step,Energy,Magnet,acc,J
6413000001,-0.892818,0.715,0.145548,1.10224
6414000001,-0.92908,0.7778,0.166012,1.12099
6415000001,-0.891123,0.721,0.15543,1.10397
6416000001,-0.886971,0.701,0.163484,1.09828
6417000001,-0.882676,0.7092,0.156775,1.10059
6418000001,-0.945033,0.789,0.152319,1.1245
6419000001,-0.911702,0.7586,0.152136,1.11509
6420000001,-0.913108,0.7408,0.149683,1.10976
6421000001,-0.896996,0.7272,0.172552,1.10576
6422000001,-0.906221,0.749,0.150953,1.1122
6423000001,-0.887273,0.7062,0.16587,1.09974
6424000001,-0.926126,0.7592,0.165047,1.11528
6425000001,-0.916461,0.7598,0.144499,1.11546
6426000001,-0.912015,0.7436,0.157749,1.11059
6427000001,-0.920243,0.7642,0.151749,1.1168
6428000001,-0.892796,0.7206,0.16561,1.10385
6429000001,-0.892632,0.718,0.153739,1.1031
6430000001,-0.91136,0.75,0.166158,1.1125
6431000001,-0.917442,0.7476,0.15654,1.11178
6432000001,-0.898022,0.7334,0.150095,1.10758
6433000001,-0.90425,0.7372,0.163595,1.10869
6434000001,-0.916858,0.7596,0.162586,1.1154
6435000001,-0.887312,0.7198,0.163775,1.10362
6436000001,-0.902059,0.741,0.15163,1.10982
6437000001,-0.967087,0.8088,0.138873,1.13083
6438000001,-0.910369,0.7514,0.143377,1.11292
6439000001,-0.893795,0.7116,0.150555,1.10127
6440000001,-0.91039,0.7424,0.175336,1.11023
6441000001,-0.860872,0.6718,0.168473,1.09026
6442000001,-0.918036,0.7518,0.158854,1.11304
6443000001,-0.908645,0.7352,0.157497,1.1081
6444000001,-0.898753,0.7234,0.164753,1.10466
6445000001,-0.894493,0.7372,0.156895,1.10869
6446000001,-0.921966,0.7604,0.152096,1.11564
6447000001,-0.883091,0.7168,0.148704,1.10276
6448000001,-0.899701,0.7218,0.163287,1.1042
6449000001,-0.886086,0.7164,0.170527,1.10265
6450000001,-0.862425,0.675,0.161255,1.09112
6451000001,-0.895023,0.715,0.176532,1.10224
6452000001,-0.92722,0.7688,0.150599,1.11821
6453000001,-0.931526,0.7664,0.14845,1.11747
6454000001,-0.898718,0.727,0.162169,1.10571
6455000001,-0.890942,0.7126,0.153096,1.10156
6456000001,-0.903171,0.7364,0.150281,1.10846
6457000001,-0.894884,0.7144,0.15883,1.10207
6458000001,-0.898818,0.7218,0.146033,1.1042
6459000001,-0.907409,0.7484,0.144349,1.11202
6460000001,-0.867732,0.6814,0.162329,1.09286
6461000001,-0.949366,0.7968,0.149483,1.12698
6462000001,-0.916057,0.7492,0.151152,1.11226
6463000001,-0.954995,0.7926,0.148193,1.12564
6464000001,-0.925945,0.7496,0.147939,1.11238
6465000001,-0.855878,0.675,0.160021,1.09112
6466000001,-0.909433,0.7494,0.157818,1.11232
6467000001,-0.9106,0.7286,0.163022,1.10617
6468000001,-0.922131,0.7646,0.14897,1.11692
6469000001,-0.903345,0.726,0.144651,1.10542
6470000001,-0.904916,0.7418,0.145171,1.11005
6471000001,-0.906094,0.743,0.162822,1.11041
6472000001,-0.934676,0.7838,0.146916,1.12287
6473000001,-0.956301,0.8074,0.142172,1.13038
6474000001,-0.937353,0.7682,0.141866,1.11803
6475000001,-0.875076,0.681,0.156772,1.09275
6476000001,-0.899685,0.7348,0.152131,1.10799
6477000001,-0.913898,0.7404,0.167844,1.10964
6478000001,-0.921359,0.7562,0.170605,1.11437
6479000001,-0.900262,0.7446,0.145946,1.11089
6480000001,-0.941385,0.7854,0.155672,1.12337
6481000001,-0.878035,0.7062,0.155218,1.09974
6482000001,-0.935982,0.7802,0.169264,1.12174
6483000001,-0.915171,0.7456,0.160635,1.11118
6484000001,-0.891913,0.7206,0.161941,1.10385
6485000001,-0.867502,0.6904,0.171661,1.09533
6486000001,-0.927283,0.7708,0.155372,1.11883
6487000001,-0.908347,0.7486,0.153695,1.11208
6488000001,-0.929891,0.767,0.14873,1.11766
6489000001,-0.884289,0.722,0.148177,1.10426
6490000001,-0.875427,0.6866,0.160301,1.09428
6491000001,-0.901102,0.7444,0.152893,1.11083
6492000001,-0.878377,0.7116,0.153982,1.10127
6493000001,-0.917312,0.7632,0.15483,1.11649
6494000001,-0.898228,0.7174,0.158027,1.10293
6495000001,-0.903854,0.7374,0.159204,1.10875
6496000001,-0.887528,0.715,0.150948,1.10224
6497000001,-0.898057,0.7242,0.167286,1.10489
6498000001,-0.890335,0.7042,0.153912,1.09918
6499000001,-0.898114,0.7188,0.164521,1.10333
6500000001,-0.881143,0.716,0.152318,1.10253
6501000001,-0.881587,0.7044,0.165566,1.09924
6502000001,-0.891762,0.7294,0.165203,1.1064
6503000001,-0.923633,0.7546,0.154098,1.11388
6504000001,-0.92407,0.7652,0.160275,1.11711
6505000001,-0.916898,0.7472,0.13982,1.11166
6506000001,-0.920152,0.7762,0.142031,1.1205
6507000001,-0.900252,0.7464,0.138591,1.11142
6508000001,-0.904394,0.7378,0.143709,1.10887
6509000001,-0.924764,0.7802,0.149184,1.12174
6510000001,-0.873636,0.7062,0.150352,1.09974
6511000001,-0.929393,0.7668,0.154269,1.1176
6512000001,-0.891251,0.7082,0.156539,1.10031
6513000001,-0.945772,0.785,0.148778,1.12324
6514000001,-0.932254,0.7762,0.148208,1.1205
6515000001,-0.92585,0.751,0.158844,1.1128
6516000001,-0.910645,0.7398,0.149408,1.10946
6517000001,-0.936359,0.7868,0.155991,1.12381
6518000001,-0.942309,0.7872,0.146676,1.12394
6519000001,-0.89556,0.7192,0.154106,1.10345
6520000001,-0.929969,0.7708,0.160574,1.11883
6521000001,-0.912162,0.7442,0.151857,1.11077
6522000001,-0.868729,0.688,0.148347,1.09467
6523000001,-0.90758,0.7418,0.150585,1.11005
6524000001,-0.938975,0.7882,0.162198,1.12425
6525000001,-0.925243,0.7432,0.162761,1.11047
6526000001,-0.935982,0.7802,0.149611,1.12174
6527000001,-0.899037,0.7358,0.155522,1.10828
6528000001,-0.91414,0.7648,0.170099,1.11698
6529000001,-0.914742,0.7384,0.145858,1.10905
6530000001,-0.83203,0.628,0.189682,1.07888
6531000001,-0.861563,0.673,0.176893,1.09059
6532000001,-0.937267,0.7696,0.166111,1.11846
6533000001,-0.920081,0.76,0.148116,1.11552
6534000001,-0.886666,0.717,0.160865,1.10282
6535000001,-0.918239,0.7562,0.150728,1.11437
6536000001,-0.915266,0.7496,0.144271,1.11238
6537000001,-0.90335,0.75,0.154222,1.1125
6538000001,-0.887121,0.7036,0.161638,1.09901
6539000001,-0.889289,0.7264,0.162294,1.10553
6540000001,-0.897982,0.722,0.15511,1.10426
6541000001,-0.903616,0.729,0.161965,1.10629
6542000001,-0.922942,0.7554,0.15365,1.11413
6543000001,-0.907636,0.7402,0.157372,1.10958
6544000001,-0.929457,0.7688,0.164537,1.11821
6545000001,-0.91281,0.7414,0.145913,1.10993
6546000001,-0.895759,0.7332,0.151023,1.10752
6547000001,-0.870394,0.6916,0.149406,1.09566
6548000001,-0.934891,0.776,0.1518,1.12044
6549000001,-0.893652,0.7014,0.156959,1.09839
6550000001,-0.93372,0.7784,0.158389,1.12118
6551000001,-0.897741,0.7378,0.146965,1.10887
6552000001,-0.875694,0.6898,0.187174,1.09516
6553000001,-0.925595,0.7624,0.156071,1.11625
6554000001,-0.88471,0.7104,0.162724,1.10093
6555000001,-0.875781,0.704,0.160958,1.09912
6556000001,-0.896914,0.7306,0.167349,1.10676
6557000001,-0.873723,0.6788,0.163253,1.09215
6558000001,-0.827206,0.6276,0.166278,1.07878
6559000001,-0.92348,0.7664,0.172582,1.11747
6560000001,-0.893196,0.7336,0.153206,1.10763
6561000001,-0.917814,0.7652,0.145808,1.11711
6562000001,-0.891782,0.7276,0.14865,1.10588
6563000001,-0.909682,0.7486,0.151737,1.11208
6564000001,-0.911376,0.7428,0.158953,1.11035
6565000001,-0.920714,0.7554,0.141739,1.11413
6566000001,-0.946724,0.7852,0.143275,1.12331
6567000001,-0.854472,0.6704,0.160654,1.08989
6568000001,-0.912154,0.7478,0.171051,1.11184
6569000001,-0.900115,0.7366,0.16314,1.10852
6570000001,-0.924179,0.755,0.151796,1.114
6571000001,-0.902746,0.7272,0.158515,1.10576
6572000001,-0.906654,0.7306,0.154367,1.10676
6573000001,-0.916703,0.7446,0.160328,1.11089
6574000001,-0.924466,0.765,0.15023,1.11704
6575000001,-0.894541,0.7374,0.154652,1.10875
6576000001,-0.901722,0.7396,0.162319,1.1094
6577000001,-0.900727,0.741,0.151953,1.10982
6578000001,-0.890078,0.7222,0.155376,1.10431
6579000001,-0.871359,0.692,0.158443,1.09577
6580000001,-0.886136,0.707,0.163457,1.09997
6581000001,-0.905465,0.7404,0.157303,1.10964
6582000001,-0.942996,0.7864,0.141892,1.12368
6583000001,-0.863292,0.6932,0.160496,1.09611
6584000001,-0.921879,0.7636,0.159338,1.11662
6585000001,-0.901104,0.724,0.160012,1.10484
6586000001,-0.925421,0.767,0.147413,1.11766
6587000001,-0.856456,0.6674,0.157214,1.08908
6588000001,-0.915772,0.7624,0.159729,1.11625
6589000001,-0.928964,0.7616,0.16627,1.11601
6590000001,-0.933138,0.7692,0.149784,1.11833
6591000001,-0.930213,0.763,0.144659,1.11643
6592000001,-0.930729,0.758,0.150163,1.11491
6593000001,-0.932407,0.7646,0.158635,1.11692
6594000001,-0.913286,0.7324,0.149557,1.10728
6595000001,-0.91943,0.7574,0.158219,1.11473
6596000001,-0.921844,0.767,0.15716,1.11766
6597000001,-0.897154,0.7372,0.149697,1.10869
6598000001,-0.906248,0.7418,0.154719,1.11005
6599000001,-0.929462,0.7758,0.150336,1.12037
6600000001,-0.909496,0.7442,0.150806,1.11077
6601000001,-0.898749,0.729,0.149402,1.10629
6602000001,-0.918629,0.7506,0.158706,1.11268
6603000001,-0.935085,0.7888,0.151711,1.12444
6604000001,-0.915883,0.7358,0.145147,1.10828
6605000001,-0.870045,0.694,0.152475,1.09633
6606000001,-0.895776,0.7314,0.152967,1.10699
6607000001,-0.893665,0.7262,0.152358,1.10547
6608000001,-0.897092,0.7182,0.16363,1.10316
6609000001,-0.896101,0.7234,0.15594,1.10466
6610000001,-0.936807,0.7782,0.147252,1.12112
6611000001,-0.909301,0.7434,0.15968,1.11053
6612000001,-0.907097,0.7306,0.153024,1.10676
6613000001,-0.906525,0.7356,0.157407,1.10822
6614000001,-0.904371,0.721,0.161191,1.10397
6615000001,-0.880314,0.722,0.160199,1.10426
6616000001,-0.946277,0.7886,0.156905,1.12438
6617000001,-0.920081,0.76,0.139411,1.11552
6618000001,-0.911332,0.7408,0.148582,1.10976
6619000001,-0.912105,0.7476,0.165968,1.11178
6620000001,-0.898718,0.727,0.161173,1.10571
6621000001,-0.923745,0.7586,0.158404,1.11509
6622000001,-0.901689,0.7302,0.156776,1.10664
6623000001,-0.867326,0.6936,0.165455,1.09622
6624000001,-0.857474,0.6784,0.17973,1.09205
6625000001,-0.846603,0.6682,0.159773,1.0893
6626000001,-0.875891,0.7084,0.185055,1.10037
6627000001,-0.913201,0.743,0.158267,1.11041
6628000001,-0.92414,0.7584,0.158945,1.11503
6629000001,-0.896756,0.7318,0.151171,1.10711
6630000001,-0.928693,0.757,0.168754,1.11461
6631000001,-0.892131,0.7082,0.152234,1.10031
6632000001,-0.910958,0.7264,0.161599,1.10553
6633000001,-0.89317,0.7222,0.155219,1.10431
6634000001,-0.905948,0.7332,0.157145,1.10752
6635000001,-0.876231,0.706,0.172094,1.09969
6636000001,-0.870831,0.6876,0.156536,1.09456
6637000001,-0.893872,0.7252,0.162596,1.10518
6638000001,-0.911851,0.7538,0.140527,1.11364
6639000001,-0.954614,0.7962,0.141502,1.12679
6640000001,-0.919936,0.7612,0.147031,1.11589
6641000001,-0.936567,0.779,0.148477,1.12137
6642000001,-0.907849,0.7502,0.154808,1.11256
6643000001,-0.881939,0.6962,0.172912,1.09694
6644000001,-0.864225,0.665,0.165774,1.08844
6645000001,-0.904357,0.7358,0.16828,1.10828
6646000001,-0.893845,0.7232,0.162551,1.1046
6647000001,-0.902248,0.7344,0.16477,1.10787
6648000001,-0.96221,0.8108,0.157586,1.13148
6649000001,-0.89965,0.7272,0.150736,1.10576
6650000001,-0.909745,0.7434,0.154941,1.11053
6651000001,-0.932582,0.7792,0.145583,1.12143
6652000001,-0.897559,0.7202,0.152361,1.10374
6653000001,-0.934325,0.7686,0.163862,1.11815
6654000001,-0.904093,0.731,0.155946,1.10687
6655000001,-0.880885,0.7168,0.163301,1.10276
6656000001,-0.906453,0.7186,0.156403,1.10328
6657000001,-0.916947,0.751,0.172194,1.1128
6658000001,-0.920258,0.7446,0.1582,1.11089
6659000001,-0.914282,0.7456,0.145285,1.11118
6660000001,-0.907097,0.7306,0.152371,1.10676
6661000001,-0.869608,0.684,0.156153,1.09357
6662000001,-0.865935,0.6832,0.163554,1.09335
6663000001,-0.922312,0.76,0.156576,1.11552
6664000001,-0.882342,0.698,0.1702,1.09744
6665000001,-0.936684,0.776,0.164118,1.12044
6666000001,-0.907409,0.7484,0.145322,1.11202
6667000001,-0.887335,0.7084,0.16065,1.10037
6668000001,-0.921929,0.7638,0.145913,1.11668
6669000001,-0.911857,0.7484,0.136831,1.11202
6670000001,-0.900079,0.742,0.156902,1.11011
6671000001,-0.886939,0.722,0.147746,1.10426
6672000001,-0.85903,0.6734,0.156767,1.09069
6673000001,-0.892767,0.7374,0.160632,1.10875
6674000001,-0.888804,0.7148,0.156041,1.10219
6675000001,-0.84678,0.6564,0.16043,1.08617
6676000001,-0.906123,0.7486,0.156391,1.11208
6677000001,-0.912297,0.7592,0.159265,1.11528
6678000001,-0.895664,0.7328,0.156918,1.1074
6679000001,-0.934604,0.7662,0.164887,1.11741
6680000001,-0.893167,0.7184,0.157535,1.10322
6681000001,-0.899228,0.7366,0.147779,1.10852
6682000001,-0.867636,0.697,0.157682,1.09716
6683000001,-0.869256,0.6864,0.170827,1.09423
6684000001,-0.906879,0.7444,0.16362,1.11083
6685000001,-0.912158,0.746,0.159174,1.1113
6686000001,-0.911652,0.7548,0.159342,1.11394
6687000001,-0.897808,0.7156,0.16601,1.10242
6688000001,-0.888436,0.7132,0.15681,1.10173
6689000001,-0.92626,0.7738,0.147963,1.11975
6690000001,-0.876476,0.6774,0.162192,1.09177
6691000001,-0.854069,0.6664,0.181823,1.08882
6692000001,-0.901589,0.7372,0.162066,1.10869
6693000001,-0.916947,0.751,0.152061,1.1128
6694000001,-0.9054,0.7438,0.157918,1.11065
6695000001,-0.908468,0.7418,0.158706,1.11005
6696000001,-0.916867,0.7362,0.164254,1.1084
6697000001,-0.914872,0.757,0.140114,1.11461
6698000001,-0.945777,0.7918,0.151576,1.12539
6699000001,-0.917293,0.7488,0.145835,1.11214
6700000001,-0.866456,0.6856,0.15806,1.09401
6701000001,-0.921655,0.7556,0.153512,1.11419
6702000001,-0.929138,0.7658,0.152611,1.11729
6703000001,-0.904501,0.7364,0.153301,1.10846
6704000001,-0.896301,0.7392,0.148556,1.10928
6705000001,-0.874157,0.7046,0.152313,1.09929
6706000001,-0.897912,0.7348,0.153369,1.10799
6707000001,-0.914923,0.7464,0.14588,1.11142
6708000001,-0.915913,0.745,0.150567,1.111
6709000001,-0.910834,0.7424,0.151671,1.11023
6710000001,-0.914969,0.7538,0.153327,1.11364
6711000001,-0.926134,0.761,0.150018,1.11582
6712000001,-0.884529,0.7038,0.150786,1.09907
6713000001,-0.907091,0.7598,0.14683,1.11546
6714000001,-0.950532,0.8028,0.147849,1.1289
6715000001,-0.916552,0.753,0.156391,1.1134
6716000001,-0.902307,0.7512,0.160057,1.11286
6717000001,-0.865417,0.6808,0.156672,1.0927
6718000001,-0.875971,0.7068,0.178884,1.09991
6719000001,-0.907414,0.7466,0.161569,1.11148
6720000001,-0.862609,0.684,0.172893,1.09357
6721000001,-0.926388,0.7708,0.163922,1.11883
6722000001,-0.921822,0.7616,0.139468,1.11601
6723000001,-0.916519,0.7636,0.151618,1.11662
6724000001,-0.903329,0.7222,0.161625,1.10431
6725000001,-0.88359,0.7228,0.150837,1.10449
6726000001,-0.915514,0.7542,0.153557,1.11376
6727000001,-0.932412,0.7716,0.157839,1.11907
6728000001,-0.903518,0.736,0.143684,1.10834
6729000001,-0.907596,0.7382,0.159063,1.10899
6730000001,-0.896396,0.719,0.154854,1.10339
6731000001,-0.930633,0.7838,0.165106,1.12287
6732000001,-0.929153,0.7746,0.144198,1.12
6733000001,-0.932012,0.777,0.135856,1.12075
6734000001,-0.92176,0.7578,0.150116,1.11485
6735000001,-0.884985,0.7116,0.153083,1.10127
6736000001,-0.889554,0.7104,0.164424,1.10093
6737000001,-0.876321,0.7064,0.166878,1.0998
6738000001,-0.916999,0.7548,0.159012,1.11394
6739000001,-0.946755,0.7904,0.152466,1.12495
6740000001,-0.922275,0.7634,0.147953,1.11656
6741000001,-0.901296,0.7452,0.146605,1.11106
6742000001,-0.906237,0.7344,0.153756,1.10787
6743000001,-0.909984,0.7462,0.149723,1.11136
6744000001,-0.903662,0.7366,0.155126,1.10852
6745000001,-0.924679,0.7676,0.155785,1.11784
6746000001,-0.92658,0.761,0.146665,1.11582
6747000001,-0.905465,0.7404,0.149747,1.10964
6748000001,-0.876366,0.7066,0.162033,1.09986
6749000001,-0.900349,0.7208,0.161237,1.10391
6750000001,-0.84887,0.6728,0.168692,1.09053
6751000001,-0.894907,0.7296,0.16628,1.10646
6752000001,-0.885517,0.712,0.16065,1.10139
6753000001,-0.883789,0.716,0.152418,1.10253
6754000001,-0.91038,0.746,0.159732,1.1113
6755000001,-0.924003,0.7614,0.147353,1.11595
6756000001,-0.90045,0.738,0.155337,1.10893
6757000001,-0.918282,0.7492,0.1609,1.11226
6758000001,-0.902444,0.7426,0.145133,1.11029
6759000001,-0.900914,0.7288,0.170467,1.10623
6760000001,-0.92576,0.7542,0.161699,1.11376
6761000001,-0.906361,0.7386,0.156874,1.10911
6762000001,-0.897344,0.7268,0.148415,1.10565
6763000001,-0.889915,0.7234,0.155557,1.10466
6764000001,-0.904886,0.749,0.156618,1.1122
6765000001,-0.887864,0.703,0.167512,1.09884
6766000001,-0.912253,0.7482,0.15591,1.11196
6767000001,-0.914282,0.7456,0.162079,1.11118
6768000001,-0.916752,0.7556,0.15834,1.11419
6769000001,-0.931892,0.7748,0.145236,1.12006
6770000001,-0.915366,0.7482,0.154885,1.11196
6771000001,-0.896963,0.7364,0.155893,1.10846
6772000001,-0.907749,0.737,0.153699,1.10863
6773000001,-0.911458,0.7504,0.149623,1.11262
6774000001,-0.928325,0.7626,0.141263,1.11631
6775000001,-0.917474,0.7674,0.14322,1.11778
6776000001,-0.880336,0.7008,0.156255,1.09822
6777000001,-0.933375,0.7788,0.148974,1.12131
6778000001,-0.90128,0.721,0.151983,1.10397
6779000001,-0.863555,0.6762,0.1806,1.09145
6780000001,-0.94077,0.7762,0.152724,1.1205
6781000001,-0.927949,0.7734,0.14537,1.11963
6782000001,-0.925086,0.7692,0.152653,1.11833
6783000001,-0.92861,0.7478,0.145377,1.11184
6784000001,-0.884607,0.7138,0.162566,1.1019
6785000001,-0.941494,0.7824,0.152537,1.12243
6786000001,-0.903698,0.7312,0.141144,1.10693
6787000001,-0.882927,0.7006,0.161639,1.09817
6788000001,-0.905864,0.731,0.164654,1.10687
6789000001,-0.895161,0.7288,0.161543,1.10623
6790000001,-0.903552,0.7194,0.166831,1.10351
6791000001,-0.89712,0.7296,0.158483,1.10646
6792000001,-0.910964,0.7502,0.157423,1.11256
6793000001,-0.911029,0.7432,0.144383,1.11047
6794000001,-0.913039,0.7568,0.154818,1.11455
6795000001,-0.911707,0.7496,0.1571,1.11238
6796000001,-0.911262,0.7496,0.141518,1.11238
6797000001,-0.903603,0.7382,0.157177,1.10899
6798000001,-0.934391,0.7758,0.149946,1.12037
6799000001,-0.931513,0.782,0.142817,1.1223
6800000001,-0.918432,0.7516,0.15046,1.11298
6801000001,-0.91868,0.7526,0.151545,1.11328
6802000001,-0.924395,0.77,0.142897,1.11858
6803000001,-0.933141,0.7552,0.1451,1.11407
6804000001,-0.911934,0.7378,0.148823,1.10887
6805000001,-0.915318,0.7462,0.14796,1.11136
6806000001,-0.888103,0.727,0.16477,1.10571
6807000001,-0.903315,0.737,0.154996,1.10863
6808000001,-0.884044,0.7036,0.158389,1.09901
6809000001,-0.848431,0.6496,0.16872,1.0844
6810000001,-0.882586,0.7146,0.173197,1.10213
6811000001,-0.883102,0.7226,0.164654,1.10443
6812000001,-0.916515,0.7618,0.149104,1.11607
6813000001,-0.921595,0.75,0.148589,1.1125
6814000001,-0.870569,0.6864,0.166392,1.09423
6815000001,-0.933116,0.7778,0.155599,1.12099
6816000001,-0.913732,0.756,0.148579,1.11431
6817000001,-0.906872,0.7462,0.149053,1.11136
6818000001,-0.934043,0.757,0.154498,1.11461
6819000001,-0.922992,0.7556,0.153229,1.11419
6820000001,-0.910043,0.7428,0.149158,1.11035
6821000001,-0.891101,0.7152,0.152736,1.1023
6822000001,-0.87156,0.6708,0.162322,1.08999
6823000001,-0.934809,0.767,0.162211,1.11766
6824000001,-0.890314,0.727,0.15477,1.10571
6825000001,-0.926968,0.759,0.157728,1.11522
6826000001,-0.900599,0.7312,0.147807,1.10693
6827000001,-0.894568,0.7244,0.159384,1.10495
6828000001,-0.833867,0.6418,0.175935,1.08238
6829000001,-0.849215,0.664,0.175119,1.08818
6830000001,-0.858188,0.6756,0.173262,1.09129
6831000001,-0.906296,0.742,0.16516,1.11011
6832000001,-0.908516,0.742,0.15103,1.11011
6833000001,-0.931393,0.7746,0.163331,1.12
6834000001,-0.885489,0.7138,0.14889,1.1019
6835000001,-0.943686,0.7822,0.149736,1.12237
6836000001,-0.909429,0.7512,0.152829,1.11286
6837000001,-0.895679,0.7216,0.171654,1.10414
6838000001,-0.891152,0.7362,0.155327,1.1084
6839000001,-0.902488,0.7354,0.158292,1.10816
6840000001,-0.870367,0.7132,0.161929,1.10173
6841000001,-0.945554,0.7994,0.150655,1.12781
6842000001,-0.929664,0.7626,0.14254,1.11631
6843000001,-0.911096,0.738,0.147915,1.10893
6844000001,-0.92348,0.7664,0.164806,1.11747
6845000001,-0.912248,0.7518,0.150369,1.11304
6846000001,-0.903735,0.7534,0.145318,1.11352
6847000001,-0.892704,0.7126,0.15524,1.10156
6848000001,-0.918531,0.752,0.165623,1.1131
6849000001,-0.915614,0.7564,0.158292,1.11443
6850000001,-0.930687,0.7736,0.143196,1.11969
6851000001,-0.854438,0.664,0.153982,1.08818
6852000001,-0.904009,0.7362,0.168781,1.1084
6853000001,-0.887256,0.7366,0.164024,1.10852
6854000001,-0.886712,0.7076,0.172301,1.10014
6855000001,-0.888734,0.6952,0.15314,1.09666
6856000001,-0.891378,0.7202,0.159943,1.10374
6857000001,-0.917986,0.7516,0.148377,1.11298
6858000001,-0.896532,0.7158,0.151797,1.10247
6859000001,-0.938128,0.7712,0.139627,1.11895
6860000001,-0.959102,0.7928,0.152372,1.12571
6861000001,-0.898529,0.7262,0.145349,1.10547
6862000001,-0.917965,0.7658,0.152462,1.11729
6863000001,-0.920344,0.7646,0.151932,1.11692
6864000001,-0.84624,0.6452,0.164675,1.08326
6865000001,-0.877558,0.6982,0.163537,1.0975
6866000001,-0.935254,0.7774,0.153132,1.12087
6867000001,-0.898813,0.733,0.159582,1.10746
6868000001,-0.865183,0.6878,0.155024,1.09461
6869000001,-0.913596,0.7208,0.167665,1.10391
6870000001,-0.867546,0.6886,0.159219,1.09483
6871000001,-0.915963,0.7578,0.164806,1.11485
6872000001,-0.886833,0.7062,0.162804,1.09974
6873000001,-0.896508,0.7138,0.153982,1.1019
6874000001,-0.913743,0.765,0.163506,1.11704
6875000001,-0.918043,0.7572,0.144615,1.11467
6876000001,-0.914474,0.7518,0.163443,1.11304
6877000001,-0.894907,0.7296,0.154487,1.10646
6878000001,-0.939243,0.7858,0.150611,1.1235
6879000001,-0.922842,0.755,0.147852,1.114
6880000001,-0.912109,0.7458,0.143938,1.11124
6881000001,-0.89247,0.7192,0.157363,1.10345
6882000001,-0.918629,0.7506,0.157097,1.11268
6883000001,-0.929777,0.7648,0.151505,1.11698
6884000001,-0.920372,0.7576,0.154636,1.11479
