step,Energy,Magnet,acc,J
4838000001,-0.877782,-0.6992,0.161625,1.09778
4839000001,-0.884861,-0.7072,0.167638,1.10003
4840000001,-0.901042,-0.7312,0.150664,1.10693
4841000001,-0.899602,-0.727,0.152239,1.10571
4842000001,-0.918838,-0.7586,0.158632,1.11509
4843000001,-0.912494,-0.7546,0.157678,1.11388
4844000001,-0.895442,-0.7092,0.157969,1.10059
4845000001,-0.886884,-0.7122,0.168937,1.10145
4846000001,-0.851683,-0.6654,0.19151,1.08855
4847000001,-0.901784,-0.7306,0.170078,1.10676
4848000001,-0.919034,-0.7806,0.150284,1.12187
4849000001,-0.875742,-0.692,0.160823,1.09577
4850000001,-0.826672,-0.636,0.17243,1.0809
4851000001,-0.898069,-0.728,0.164794,1.106
4852000001,-0.889252,-0.711,0.148267,1.1011
4853000001,-0.915069,-0.756,0.158629,1.11431
4854000001,-0.88241,-0.7196,0.148054,1.10356
4855000001,-0.874462,-0.704,0.151782,1.09912
4856000001,-0.890775,-0.7214,0.175001,1.10408
4857000001,-0.932495,-0.7754,0.156228,1.12025
4858000001,-0.898479,-0.7128,0.157173,1.10162
4859000001,-0.863927,-0.682,0.175124,1.09302
4860000001,-0.903616,-0.729,0.155403,1.10629
4861000001,-0.888708,-0.7182,0.16298,1.10316
4862000001,-0.906595,-0.7414,0.168234,1.10993
4863000001,-0.863118,-0.6762,0.164194,1.09145
4864000001,-0.923148,-0.758,0.159883,1.11491
4865000001,-0.917701,-0.7378,0.162445,1.10887
4866000001,-0.896356,-0.7226,0.160114,1.10443
4867000001,-0.91942,-0.7502,0.148884,1.11256
4868000001,-0.866263,-0.6664,0.160729,1.08882
4869000001,-0.947916,-0.788,0.159018,1.12419
4870000001,-0.902275,-0.7308,0.15068,1.10681
4871000001,-0.921187,-0.7644,0.154062,1.11686
4872000001,-0.900501,-0.7158,0.155847,1.10247
4873000001,-0.896289,-0.7242,0.17638,1.10489
4874000001,-0.880494,-0.7054,0.156024,1.09952
4875000001,-0.903937,-0.7322,0.14878,1.10722
4876000001,-0.860797,-0.6776,0.172985,1.09183
4877000001,-0.86349,-0.682,0.177718,1.09302
4878000001,-0.917642,-0.7538,0.160955,1.11364
4879000001,-0.902557,-0.7208,0.165929,1.10391
4880000001,-0.836304,-0.63,0.203126,1.07938
4881000001,-0.904577,-0.7404,0.162718,1.10964
4882000001,-0.92601,-0.7658,0.155699,1.11729
4883000001,-0.933482,-0.7688,0.162613,1.11821
4884000001,-0.927271,-0.7602,0.150239,1.11558
4885000001,-0.868081,-0.701,0.151458,1.09828
4886000001,-0.886667,-0.7074,0.173606,1.10008
4887000001,-0.915775,-0.739,0.161086,1.10922
4888000001,-0.908543,-0.7494,0.163152,1.11232
4889000001,-0.884393,-0.7032,0.163693,1.0989
4890000001,-0.89244,-0.7304,0.150968,1.1067
4891000001,-0.89187,-0.7242,0.157471,1.10489
4892000001,-0.925696,-0.7628,0.156375,1.11637
4893000001,-0.867371,-0.6898,0.159873,1.09516
4894000001,-0.921063,-0.7568,0.168571,1.11455
4895000001,-0.916158,-0.755,0.158917,1.114
4896000001,-0.874902,-0.704,0.168737,1.09912
4897000001,-0.902332,-0.7366,0.162091,1.10852
4898000001,-0.940725,-0.7846,0.147844,1.12312
4899000001,-0.900272,-0.7428,0.150623,1.11035
4900000001,-0.905223,-0.7394,0.169511,1.10934
4901000001,-0.878804,-0.7018,0.17548,1.0985
4902000001,-0.896335,-0.7412,0.159383,1.10988
4903000001,-0.923759,-0.7622,0.150219,1.11619
4904000001,-0.889664,-0.728,0.151999,1.106
4905000001,-0.872075,-0.711,0.158067,1.1011
4906000001,-0.868121,-0.6992,0.159241,1.09778
4907000001,-0.892212,-0.7388,0.150252,1.10917
4908000001,-0.909077,-0.7552,0.149548,1.11407
4909000001,-0.922442,-0.7534,0.157693,1.11352
4910000001,-0.868476,-0.7008,0.155611,1.09822
4911000001,-0.893297,-0.7284,0.160236,1.10611
4912000001,-0.915514,-0.7542,0.161397,1.11376
4913000001,-0.911553,-0.7544,0.141433,1.11382
4914000001,-0.901782,-0.725,0.167459,1.10512
4915000001,-0.893478,-0.7064,0.160745,1.0998
4916000001,-0.871844,-0.6942,0.153017,1.09638
4917000001,-0.912753,-0.7448,0.158459,1.11095
4918000001,-0.863052,-0.6718,0.161157,1.09026
4919000001,-0.923816,-0.773,0.165768,1.11951
4920000001,-0.885619,-0.7182,0.153244,1.10316
4921000001,-0.887381,-0.7258,0.164726,1.10536
4922000001,-0.888359,-0.7186,0.158096,1.10328
4923000001,-0.895399,-0.7204,0.158985,1.1038
4924000001,-0.911603,-0.7346,0.155429,1.10793
4925000001,-0.86308,-0.6882,0.170094,1.09472
4926000001,-0.904568,-0.7422,0.171556,1.11017
4927000001,-0.862373,-0.6768,0.170067,1.09161
4928000001,-0.916508,-0.7582,0.167829,1.11497
4929000001,-0.931693,-0.7618,0.164982,1.11607
4930000001,-0.888502,-0.7058,0.17261,1.09963
4931000001,-0.89016,-0.7092,0.172223,1.10059
4932000001,-0.926926,-0.7694,0.164371,1.1184
4933000001,-0.908024,-0.7418,0.149542,1.11005
4934000001,-0.902808,-0.7256,0.169797,1.1053
4935000001,-0.903487,-0.7414,0.154335,1.10993
4936000001,-0.899713,-0.7312,0.162843,1.10693
4937000001,-0.854288,-0.6716,0.161006,1.09021
4938000001,-0.887811,-0.7124,0.18256,1.1015
4939000001,-0.902336,-0.7292,0.156762,1.10635
4940000001,-0.90887,-0.7398,0.159941,1.10946
4941000001,-0.915714,-0.746,0.163399,1.1113
4942000001,-0.901198,-0.7244,0.154782,1.10495
4943000001,-0.916404,-0.7524,0.165512,1.11322
4944000001,-0.887846,-0.724,0.15618,1.10484
4945000001,-0.921913,-0.7708,0.162938,1.11883
4946000001,-0.894606,-0.717,0.149569,1.10282
4947000001,-0.880088,-0.7036,0.172475,1.09901
4948000001,-0.917454,-0.7602,0.154899,1.11558
4949000001,-0.890999,-0.7318,0.149532,1.10711
4950000001,-0.939738,-0.7774,0.15495,1.12087
4951000001,-0.917518,-0.7658,0.16594,1.11729
4952000001,-0.858529,-0.6772,0.159413,1.09172
4953000001,-0.841707,-0.6442,0.183975,1.083
4954000001,-0.889383,-0.7268,0.175209,1.10565
4955000001,-0.923701,-0.7602,0.154879,1.11558
4956000001,-0.893956,-0.7142,0.164552,1.10202
4957000001,-0.866533,-0.6738,0.18036,1.0908
4958000001,-0.839814,-0.6434,0.18373,1.08279
4959000001,-0.891101,-0.7152,0.176549,1.1023
4960000001,-0.923751,-0.778,0.17297,1.12106
4961000001,-0.91988,-0.7592,0.148754,1.11528
4962000001,-0.889646,-0.7108,0.159556,1.10105
4963000001,-0.87938,-0.7102,0.156157,1.10088
4964000001,-0.924469,-0.7526,0.163302,1.11328
4965000001,-0.865749,-0.6904,0.164323,1.09533
4966000001,-0.855439,-0.6832,0.18425,1.09335
4967000001,-0.878286,-0.7112,0.166936,1.10116
4968000001,-0.852452,-0.667,0.159093,1.08898
4969000001,-0.91428,-0.7474,0.167776,1.11172
4970000001,-0.916379,-0.7666,0.149456,1.11754
4971000001,-0.899419,-0.7374,0.141704,1.10875
4972000001,-0.912793,-0.7504,0.158399,1.11262
4973000001,-0.873503,-0.6898,0.157961,1.09516
4974000001,-0.879942,-0.701,0.173658,1.09828
4975000001,-0.887091,-0.7054,0.195776,1.09952
4976000001,-0.906583,-0.7266,0.15957,1.10559
4977000001,-0.904635,-0.7388,0.146703,1.10917
4978000001,-0.896394,-0.7284,0.173612,1.10611
4979000001,-0.91976,-0.7676,0.159624,1.11784
4980000001,-0.890706,-0.723,0.164139,1.10455
4981000001,-0.934736,-0.7754,0.157054,1.12025
4982000001,-0.899065,-0.7322,0.149156,1.10722
4983000001,-0.881193,-0.7046,0.1529,1.09929
4984000001,-0.876985,-0.6976,0.169645,1.09733
4985000001,-0.910396,-0.7406,0.162015,1.1097
4986000001,-0.923449,-0.7592,0.158151,1.11528
4987000001,-0.912651,-0.7462,0.143233,1.11136
4988000001,-0.907483,-0.7414,0.158652,1.10993
4989000001,-0.902976,-0.7448,0.168603,1.11095
4990000001,-0.893336,-0.7248,0.16464,1.10507
4991000001,-0.9276,-0.7562,0.155909,1.11437
4992000001,-0.922457,-0.7588,0.155119,1.11516
4993000001,-0.822457,-0.6208,0.177246,1.07708
4994000001,-0.916799,-0.7522,0.180499,1.11316
4995000001,-0.861459,-0.6888,0.169971,1.09489
4996000001,-0.880112,-0.6998,0.179037,1.09794
4997000001,-0.879063,-0.7088,0.158233,1.10048
4998000001,-0.930445,-0.7744,0.165632,1.11994
4999000001,-0.891649,-0.7308,0.166584,1.10681
5000000001,-0.890056,-0.7164,0.159408,1.10265
5001000001,-0.900187,-0.7406,0.169615,1.1097
5002000001,-0.886435,-0.716,0.158051,1.10253
5003000001,-0.886847,-0.7292,0.172748,1.10635
5004000001,-0.862234,-0.67,0.177736,1.08978
5005000001,-0.881781,-0.7072,0.168174,1.10003
5006000001,-0.901006,-0.744,0.155744,1.11071
5007000001,-0.952845,-0.798,0.15212,1.12736
5008000001,-0.884421,-0.7072,0.159092,1.10003
5009000001,-0.885403,-0.7268,0.166012,1.10565
5010000001,-0.906983,-0.743,0.161631,1.11041
5011000001,-0.900551,-0.731,0.152828,1.10687
5012000001,-0.921401,-0.7528,0.151559,1.11334
5013000001,-0.885039,-0.7176,0.157442,1.10299
5014000001,-0.887456,-0.707,0.182189,1.09997
5015000001,-0.918557,-0.7646,0.166106,1.11692
5016000001,-0.92808,-0.7774,0.148066,1.12087
5017000001,-0.928933,-0.772,0.151731,1.1192
5018000001,-0.917004,-0.7584,0.15033,1.11503
5019000001,-0.914432,-0.7444,0.159136,1.11083
5020000001,-0.947464,-0.7846,0.161639,1.12312
5021000001,-0.907053,-0.7524,0.152743,1.11322
5022000001,-0.92664,-0.763,0.162189,1.11643
5023000001,-0.905523,-0.724,0.150679,1.10484
5024000001,-0.892808,-0.7282,0.158653,1.10606
5025000001,-0.862365,-0.6788,0.161755,1.09215
5026000001,-0.916212,-0.7588,0.156232,1.11516
5027000001,-0.862868,-0.6852,0.164404,1.0939
5028000001,-0.882557,-0.7048,0.164034,1.09935
5029000001,-0.883006,-0.699,0.166053,1.09772
5030000001,-0.926363,-0.7566,0.162828,1.11449
5031000001,-0.901309,-0.7286,0.176214,1.10617
5032000001,-0.927249,-0.7654,0.154256,1.11717
5033000001,-0.884775,-0.701,0.14963,1.09828
5034000001,-0.911249,-0.7368,0.162427,1.10857
5035000001,-0.933426,-0.7738,0.159437,1.11975
5036000001,-0.904683,-0.739,0.151334,1.10922
5037000001,-0.889636,-0.7222,0.157956,1.10431
5038000001,-0.89709,-0.7276,0.160077,1.10588
5039000001,-0.939847,-0.7898,0.153937,1.12476
5040000001,-0.877043,-0.7096,0.151719,1.10071
5041000001,-0.863625,-0.6806,0.177419,1.09264
5042000001,-0.898148,-0.7302,0.159534,1.10664
5043000001,-0.926133,-0.7698,0.159896,1.11852
5044000001,-0.902406,-0.7406,0.144448,1.1097
5045000001,-0.868481,-0.6788,0.157011,1.09215
5046000001,-0.929355,-0.7684,0.157132,1.11809
5047000001,-0.885774,-0.7112,0.159024,1.10116
5048000001,-0.898894,-0.724,0.171408,1.10484
5049000001,-0.888522,-0.7174,0.164885,1.10293
5050000001,-0.887398,-0.7372,0.151585,1.10869
5051000001,-0.899695,-0.7404,0.152484,1.10964
5052000001,-0.912643,-0.757,0.163809,1.11461
5053000001,-0.899146,-0.7344,0.162541,1.10787
5054000001,-0.918588,-0.7378,0.161425,1.10887
5055000001,-0.926503,-0.773,0.150246,1.11951
5056000001,-0.919372,-0.7696,0.146081,1.11846
5057000001,-0.913089,-0.7516,0.15791,1.11298
5058000001,-0.892682,-0.6952,0.160356,1.09666
5059000001,-0.91365,-0.7412,0.166054,1.10988
5060000001,-0.900858,-0.736,0.170496,1.10834
5061000001,-0.914383,-0.7622,0.162581,1.11619
5062000001,-0.909442,-0.7458,0.149328,1.11124
5063000001,-0.934567,-0.7678,0.158404,1.1179
5064000001,-0.930442,-0.7796,0.143231,1.12156
5065000001,-0.928886,-0.756,0.144824,1.11431
5066000001,-0.889939,-0.7178,0.151805,1.10305
5067000001,-0.921494,-0.7478,0.160224,1.11184
5068000001,-0.882647,-0.6974,0.162414,1.09727
5069000001,-0.900631,-0.7406,0.153966,1.1097
5070000001,-0.862135,-0.6818,0.162964,1.09297
5071000001,-0.945226,-0.7948,0.159675,1.12634
5072000001,-0.868352,-0.7042,0.158785,1.09918
5073000001,-0.928345,-0.7732,0.161179,1.11957
5074000001,-0.882253,-0.6976,0.15243,1.09733
5075000001,-0.877424,-0.6976,0.162216,1.09733
5076000001,-0.843574,-0.6746,0.172289,1.09102
5077000001,-0.869608,-0.684,0.165553,1.09357
5078000001,-0.843307,-0.65,0.179272,1.0845
5079000001,-0.86892,-0.7028,0.184064,1.09879
5080000001,-0.87814,-0.7008,0.172492,1.09822
5081000001,-0.869564,-0.6838,0.179345,1.09352
5082000001,-0.861791,-0.6802,0.178408,1.09253
5083000001,-0.85821,-0.6798,0.162354,1.09243
5084000001,-0.86869,-0.6978,0.184058,1.09738
5085000001,-0.891334,-0.7238,0.16784,1.10478
5086000001,-0.872103,-0.6914,0.170344,1.09561
5087000001,-0.913979,-0.7534,0.164088,1.11352
5088000001,-0.883469,-0.703,0.150936,1.09884
5089000001,-0.890263,-0.7192,0.164571,1.10345
5090000001,-0.863009,-0.6818,0.179769,1.09297
5091000001,-0.884395,-0.7148,0.166029,1.10219
5092000001,-0.891008,-0.7224,0.16106,1.10437
5093000001,-0.902057,-0.7336,0.165266,1.10763
5094000001,-0.901793,-0.7362,0.154825,1.1084
5095000001,-0.911065,-0.7488,0.160769,1.11214
5096000001,-0.924273,-0.766,0.156734,1.11735
5097000001,-0.910166,-0.756,0.170198,1.11431
5098000001,-0.8794,-0.7064,0.150902,1.0998
5099000001,-0.881506,-0.7118,0.169273,1.10133
5100000001,-0.902621,-0.747,0.159466,1.1116
5101000001,-0.836657,-0.6384,0.170489,1.08151
5102000001,-0.834101,-0.6342,0.199523,1.08044
5103000001,-0.899491,-0.7284,0.177793,1.10611
5104000001,-0.889711,-0.7282,0.164665,1.10606
5105000001,-0.926732,-0.7616,0.163865,1.11601
5106000001,-0.89491,-0.7202,0.155941,1.10374
5107000001,-0.934617,-0.7784,0.148109,1.12118
5108000001,-0.900929,-0.727,0.146595,1.10571
5109000001,-0.883999,-0.7034,0.163414,1.09895
5110000001,-0.869838,-0.701,0.171456,1.09828
5111000001,-0.841261,-0.6398,0.17644,1.08187
5112000001,-0.921559,-0.757,0.170024,1.11461
5113000001,-0.908508,-0.7254,0.154554,1.10524
5114000001,-0.895982,-0.7304,0.169185,1.1067
5115000001,-0.87789,-0.7036,0.176222,1.09901
5116000001,-0.903882,-0.7264,0.162678,1.10553
5117000001,-0.877209,-0.6986,0.164359,1.09761
5118000001,-0.902695,-0.7418,0.167434,1.11005
5119000001,-0.894925,-0.7278,0.15706,1.10594
5120000001,-0.857729,-0.661,0.160512,1.08738
5121000001,-0.912246,-0.7554,0.158284,1.11413
5122000001,-0.896188,-0.72,0.159641,1.10368
5123000001,-0.908549,-0.7348,0.165368,1.10799
5124000001,-0.928913,-0.7614,0.148849,1.11595
5125000001,-0.902503,-0.741,0.160538,1.10982
5126000001,-0.906046,-0.7428,0.153499,1.11035
5127000001,-0.913981,-0.7498,0.156881,1.11244
5128000001,-0.848979,-0.6754,0.176956,1.09123
5129000001,-0.890986,-0.7242,0.168788,1.10489
5130000001,-0.932305,-0.7642,0.159106,1.1168
5131000001,-0.876467,-0.709,0.164028,1.10054
5132000001,-0.90883,-0.7378,0.154904,1.10887
5133000001,-0.845492,-0.6586,0.170916,1.08675
5134000001,-0.884974,-0.7154,0.176926,1.10236
5135000001,-0.882341,-0.7116,0.161109,1.10127
5136000001,-0.913587,-0.7482,0.154985,1.11196
5137000001,-0.885342,-0.717,0.168062,1.10282
5138000001,-0.893752,-0.7228,0.166743,1.10449
5139000001,-0.921851,-0.7546,0.148289,1.11388
5140000001,-0.911456,-0.7522,0.15928,1.11316
5141000001,-0.917809,-0.7634,0.152672,1.11656
5142000001,-0.893109,-0.7276,0.161837,1.10588
5143000001,-0.910992,-0.7394,0.177117,1.10934
5144000001,-0.910634,-0.7434,0.156946,1.11053
5145000001,-0.883389,-0.7104,0.148333,1.10093
5146000001,-0.911118,-0.7472,0.160216,1.11166
5147000001,-0.870438,-0.6858,0.171775,1.09406
5148000001,-0.901493,-0.7368,0.156549,1.10857
5149000001,-0.914821,-0.7514,0.163245,1.11292
5150000001,-0.866148,-0.6862,0.15431,1.09417
5151000001,-0.905223,-0.7246,0.163706,1.10501
5152000001,-0.865233,-0.6718,0.164236,1.09026
5153000001,-0.897992,-0.7126,0.166036,1.10156
5154000001,-0.923195,-0.7688,0.169745,1.11821
5155000001,-0.912147,-0.7568,0.152902,1.11455
5156000001,-0.889092,-0.7026,0.154693,1.09873
5157000001,-0.875752,-0.696,0.165355,1.09688
5158000001,-0.896926,-0.7156,0.163714,1.10242
5159000001,-0.891838,-0.7316,0.166308,1.10705
5160000001,-0.882635,-0.7244,0.17086,1.10495
5161000001,-0.89331,-0.7228,0.170874,1.10449
5162000001,-0.90515,-0.7446,0.153643,1.11089
5163000001,-0.890566,-0.7224,0.157959,1.10437
5164000001,-0.910364,-0.7568,0.162604,1.11455
5165000001,-0.880372,-0.699,0.144231,1.09772
5166000001,-0.856824,-0.665,0.166566,1.08844
5167000001,-0.887338,-0.718,0.169075,1.1031
5168000001,-0.908496,-0.7272,0.158662,1.10576
5169000001,-0.881725,-0.7262,0.152799,1.10547
5170000001,-0.862907,-0.6874,0.171638,1.0945
5171000001,-0.914969,-0.7502,0.150664,1.11256
5172000001,-0.874593,-0.7124,0.163981,1.1015
5173000001,-0.906558,-0.7302,0.164881,1.10664
5174000001,-0.881711,-0.703,0.15747,1.09884
5175000001,-0.877866,-0.7074,0.16112,1.10008
5176000001,-0.915859,-0.752,0.154765,1.1131
5177000001,-0.90532,-0.7398,0.158983,1.10946
5178000001,-0.921691,-0.7468,0.149225,1.11154
5179000001,-0.89367,-0.7356,0.154844,1.10822
5180000001,-0.898894,-0.724,0.144724,1.10484
5181000001,-0.894588,-0.7226,0.153591,1.10443
5182000001,-0.925716,-0.7558,0.157856,1.11425
5183000001,-0.910467,-0.7518,0.16534,1.11304
5184000001,-0.878755,-0.7152,0.155279,1.1023
5185000001,-0.91294,-0.7328,0.159094,1.1074
5186000001,-0.884012,-0.7112,0.159546,1.10116
5187000001,-0.877012,-0.6918,0.179661,1.09572
5188000001,-0.888288,-0.7202,0.15734,1.10374
5189000001,-0.889456,-0.729,0.154396,1.10629
5190000001,-0.907816,-0.7446,0.161236,1.11089
5191000001,-0.899618,-0.7308,0.151375,1.10681
5192000001,-0.891496,-0.7226,0.162479,1.10443
5193000001,-0.907453,-0.7504,0.161123,1.11262
5194000001,-0.894118,-0.713,0.166035,1.10167
5195000001,-0.891454,-0.711,0.160956,1.1011
5196000001,-0.897326,-0.7286,0.159696,1.10617
5197000001,-0.880748,-0.6948,0.159185,1.09655
5198000001,-0.916552,-0.7476,0.164136,1.11178
5199000001,-0.888096,-0.7098,0.155973,1.10076
5200000001,-0.931825,-0.7832,0.159125,1.12268
5201000001,-0.883133,-0.7054,0.152221,1.09952
5202000001,-0.906184,-0.7452,0.155389,1.11106
5203000001,-0.930188,-0.7734,0.151073,1.11963
5204000001,-0.911047,-0.7378,0.155662,1.10887
5205000001,-0.887316,-0.7312,0.156289,1.10693
5206000001,-0.831741,-0.642,0.169076,1.08243
5207000001,-0.870966,-0.6942,0.186151,1.09638
5208000001,-0.8898,-0.7172,0.162329,1.10288
5209000001,-0.886101,-0.726,0.159766,1.10542
5210000001,-0.906998,-0.7394,0.156719,1.10934
5211000001,-0.922402,-0.7692,0.154039,1.11833
5212000001,-0.933417,-0.7668,0.142646,1.1176
5213000001,-0.921394,-0.7456,0.144254,1.11118
5214000001,-0.851753,-0.6782,0.170717,1.09199
5215000001,-0.881339,-0.713,0.172536,1.10167
5216000001,-0.862114,-0.6898,0.16424,1.09516
5217000001,-0.889325,-0.7094,0.184834,1.10065
5218000001,-0.903834,-0.741,0.153394,1.10982
5219000001,-0.89264,-0.7256,0.163731,1.1053
5220000001,-0.91404,-0.7428,0.153826,1.11035
5221000001,-0.936613,-0.774,0.151742,1.11982
5222000001,-0.859445,-0.6774,0.152943,1.09177
5223000001,-0.937708,-0.7868,0.157643,1.12381
5224000001,-0.884797,-0.728,0.158804,1.106
5225000001,-0.875199,-0.7014,0.157725,1.09839
5226000001,-0.856005,-0.6694,0.17037,1.08962
5227000001,-0.884892,-0.7054,0.172582,1.09952
5228000001,-0.896719,-0.7428,0.162043,1.11035
5229000001,-0.896271,-0.726,0.155504,1.10542
5230000001,-0.897341,-0.7324,0.14923,1.10728
5231000001,-0.915026,-0.7612,0.160842,1.11589
5232000001,-0.932808,-0.7714,0.152011,1.11901
5233000001,-0.887298,-0.714,0.164737,1.10196
5234000001,-0.904448,-0.7472,0.159268,1.11166
5235000001,-0.881597,-0.7122,0.168773,1.10145
5236000001,-0.891146,-0.7192,0.163523,1.10345
5237000001,-0.888337,-0.728,0.154946,1.106
5238000001,-0.892168,-0.7198,0.152027,1.10362
5239000001,-0.887004,-0.7108,0.174291,1.10105
5240000001,-0.90141,-0.753,0.165085,1.1134
5241000001,-0.871533,-0.6908,0.144927,1.09544
5242000001,-0.914334,-0.744,0.163498,1.11071
5243000001,-0.897739,-0.7266,0.147177,1.10559
5244000001,-0.883922,-0.705,0.158228,1.0994
5245000001,-0.906752,-0.718,0.166775,1.1031
5246000001,-0.910761,-0.7548,0.164038,1.11394
5247000001,-0.897173,-0.7242,0.162283,1.10489
5248000001,-0.923185,-0.767,0.155268,1.11766
5249000001,-0.921505,-0.755,0.156442,1.114
5250000001,-0.893062,-0.7274,0.148418,1.10582
5251000001,-0.856841,-0.663,0.175816,1.08791
5252000001,-0.871462,-0.7004,0.171763,1.09811
5253000001,-0.879458,-0.7008,0.16122,1.09822
5254000001,-0.905469,-0.7312,0.185416,1.10693
5255000001,-0.891672,-0.7062,0.170891,1.09974
5256000001,-0.866883,-0.6734,0.171698,1.09069
5257000001,-0.888304,-0.703,0.166018,1.09884
5258000001,-0.927016,-0.768,0.150173,1.11796
5259000001,-0.924458,-0.7632,0.164556,1.11649
5260000001,-0.881193,-0.7046,0.161919,1.09929
5261000001,-0.934688,-0.7804,0.163479,1.1218
5262000001,-0.893149,-0.724,0.149404,1.10484
5263000001,-0.904944,-0.7364,0.165674,1.10846
5264000001,-0.899318,-0.7314,0.158135,1.10699
5265000001,-0.898355,-0.7348,0.161511,1.10799
5266000001,-0.91314,-0.75,0.154296,1.1125
5267000001,-0.89463,-0.719,0.164445,1.10339
5268000001,-0.860297,-0.6732,0.156523,1.09064
5269000001,-0.911864,-0.7448,0.167262,1.11095
5270000001,-0.919334,-0.7588,0.160508,1.11516
5271000001,-0.90212,-0.7486,0.153251,1.11208
5272000001,-0.926286,-0.7616,0.148863,1.11601
5273000001,-0.892401,-0.7208,0.161074,1.10391
5274000001,-0.873591,-0.6802,0.164987,1.09253
5275000001,-0.895651,-0.729,0.164306,1.10629
5276000001,-0.896477,-0.725,0.160098,1.10512
5277000001,-0.895198,-0.7252,0.145333,1.10518
5278000001,-0.921254,-0.7682,0.154983,1.11803
5279000001,-0.916405,-0.7542,0.14872,1.11376
5280000001,-0.89189,-0.7148,0.150229,1.10219
5281000001,-0.902744,-0.742,0.159472,1.11011
5282000001,-0.932896,-0.77,0.151648,1.11858
5283000001,-0.916921,-0.7652,0.146464,1.11711
5284000001,-0.920422,-0.7578,0.153523,1.11485
5285000001,-0.885829,-0.7172,0.159401,1.10288
5286000001,-0.93269,-0.7692,0.15317,1.11833
5287000001,-0.882183,-0.6914,0.156469,1.09561
5288000001,-0.905575,-0.75,0.161437,1.1125
5289000001,-0.90055,-0.7254,0.159921,1.10524
5290000001,-0.844892,-0.6514,0.173628,1.08486
5291000001,-0.886713,-0.7018,0.173212,1.0985
5292000001,-0.894447,-0.7314,0.163528,1.10699
5293000001,-0.902908,-0.739,0.16075,1.10922
5294000001,-0.884651,-0.6946,0.16932,1.09649
5295000001,-0.919054,-0.7648,0.173875,1.11698
5296000001,-0.888252,-0.7124,0.169468,1.1015
5297000001,-0.924003,-0.7614,0.157667,1.11595
5298000001,-0.894843,-0.7218,0.155452,1.1042
5299000001,-0.925227,-0.7574,0.161358,1.11473
5300000001,-0.889078,-0.7236,0.149419,1.10472
5301000001,-0.882515,-0.7296,0.177964,1.10646
5302000001,-0.911312,-0.766,0.150596,1.11735
5303000001,-0.90974,-0.7452,0.151316,1.11106
5304000001,-0.897681,-0.7226,0.161093,1.10443
5305000001,-0.843237,-0.6582,0.164792,1.08665
5306000001,-0.895333,-0.7314,0.16534,1.10699
