step,Energy,Magnet,acc,J
6276000001,-0.853338,-0.6566,0.182049,1.08622
6277000001,-0.845213,-0.6678,0.17888,1.08919
6278000001,-0.844215,-0.6502,0.184276,1.08455
6279000001,-0.8294,-0.612,0.195765,1.07491
6280000001,-0.856037,-0.6654,0.204619,1.08855
6281000001,-0.833434,-0.633,0.192454,1.08014
6282000001,-0.875504,-0.7008,0.195495,1.09822
6283000001,-0.908739,-0.7208,0.175088,1.10391
6284000001,-0.864463,-0.662,0.179682,1.08765
6285000001,-0.839556,-0.6572,0.196272,1.08638
6286000001,-0.885379,-0.7114,0.169319,1.10122
6287000001,-0.856707,-0.6972,0.185879,1.09722
6288000001,-0.848568,-0.6524,0.17932,1.08513
6289000001,-0.892772,-0.7186,0.181419,1.10328
6290000001,-0.854063,-0.6622,0.173816,1.0877
6291000001,-0.883376,-0.7142,0.17421,1.10202
6292000001,-0.884776,-0.6932,0.168981,1.09611
6293000001,-0.855637,-0.6614,0.168135,1.08749
6294000001,-0.84369,-0.6476,0.184349,1.08388
6295000001,-0.844431,-0.6534,0.189839,1.08539
6296000001,-0.80139,-0.595,0.195284,1.0708
6297000001,-0.827413,-0.6398,0.200334,1.08187
6298000001,-0.878163,-0.7126,0.190554,1.10156
6299000001,-0.839492,-0.622,0.181353,1.07738
6300000001,-0.800718,-0.5566,0.217391,1.06196
6301000001,-0.84706,-0.6704,0.218359,1.08989
6302000001,-0.896713,-0.726,0.174864,1.10542
6303000001,-0.841038,-0.6538,0.174863,1.08549
6304000001,-0.861698,-0.6818,0.174596,1.09297
6305000001,-0.84822,-0.6634,0.211168,1.08802
6306000001,-0.843639,-0.6644,0.185971,1.08829
6307000001,-0.795805,-0.5526,0.210699,1.06107
6308000001,-0.907871,-0.743,0.189,1.11041
6309000001,-0.866582,-0.6902,0.170888,1.09528
6310000001,-0.840624,-0.6496,0.183805,1.0844
6311000001,-0.80107,-0.5932,0.216784,1.07038
6312000001,-0.814055,-0.6034,0.212863,1.07282
6313000001,-0.831525,-0.6164,0.216919,1.07599
6314000001,-0.803466,-0.5628,0.216642,1.06335
6315000001,-0.857301,-0.6652,0.210404,1.0885
6316000001,-0.849298,-0.6644,0.20252,1.08829
6317000001,-0.825107,-0.6166,0.202669,1.07604
6318000001,-0.829696,-0.6382,0.210584,1.08146
6319000001,-0.865805,-0.6826,0.19759,1.09319
6320000001,-0.80239,-0.5934,0.212202,1.07042
6321000001,-0.850274,-0.6774,0.208394,1.09177
6322000001,-0.881321,-0.6954,0.179836,1.09672
6323000001,-0.890698,-0.7324,0.176133,1.10728
6324000001,-0.810068,-0.5788,0.201248,1.067
6325000001,-0.775129,-0.5128,0.23386,1.05259
6326000001,-0.848884,-0.6624,0.216126,1.08775
6327000001,-0.88866,-0.7256,0.1923,1.1053
6328000001,-0.891206,-0.7308,0.17999,1.10681
6329000001,-0.867677,-0.6912,0.17876,1.09555
6330000001,-0.867773,-0.6694,0.183761,1.08962
6331000001,-0.82868,-0.6218,0.191204,1.07733
6332000001,-0.846894,-0.6696,0.179267,1.08967
6333000001,-0.852717,-0.6578,0.186123,1.08654
6334000001,-0.821203,-0.6278,0.203354,1.07883
6335000001,-0.880443,-0.711,0.202522,1.1011
6336000001,-0.870569,-0.6904,0.175865,1.09533
6337000001,-0.8921,-0.7214,0.183683,1.10408
6338000001,-0.848224,-0.6592,0.187401,1.08691
6339000001,-0.826821,-0.6434,0.197365,1.08279
6340000001,-0.838167,-0.646,0.177397,1.08346
6341000001,-0.882022,-0.7102,0.197923,1.10088
6342000001,-0.804531,-0.5934,0.197296,1.07042
6343000001,-0.837048,-0.6316,0.218065,1.07978
6344000001,-0.71545,-0.3738,0.223595,1.02795
6345000001,-0.692802,-0.3394,0.273326,1.02304
6346000001,-0.652995,0.0386,0.326988,1.0003
6347000001,-0.644483,-0.0254,0.340608,1.00013
6348000001,-0.638983,-0.0378,0.340164,1.00029
6349000001,-0.663016,0.0876,0.345245,1.00153
6350000001,-0.64346,-0.045,0.345119,1.0004
6351000001,-0.663314,-0.1138,0.340482,1.00259
6352000001,-0.654121,-0.1006,0.336458,1.00202
6353000001,-0.653831,-0.042,0.341799,1.00035
6354000001,-0.646916,0.03,0.347452,1.00018
6355000001,-0.68654,0.305,0.324023,1.0186
6356000001,-0.706439,0.323,0.299598,1.02087
6357000001,-0.70412,0.3466,0.27444,1.02403
6358000001,-0.691795,0.3142,0.281654,1.01974
6359000001,-0.678399,0.2112,0.308557,1.00892
6360000001,-0.684386,0.255,0.309211,1.01301
6361000001,-0.654431,0.1474,0.32735,1.00435
6362000001,-0.665952,-0.0752,0.343875,1.00113
6363000001,-0.654368,-0.1096,0.33539,1.0024
6364000001,-0.657794,-0.0384,0.341042,1.00029
6365000001,-0.685441,-0.2278,0.333767,1.01038
6366000001,-0.644534,-0.0644,0.331823,1.00083
6367000001,-0.661653,-0.1922,0.340673,1.00739
6368000001,-0.655246,-0.0804,0.338449,1.00129
6369000001,-0.652235,-0.105,0.332991,1.00221
6370000001,-0.651649,-0.0194,0.342112,1.00008
6371000001,-0.655727,-0.0634,0.343478,1.0008
6372000001,-0.664815,-0.0106,0.345284,1.00002
6373000001,-0.66509,0.245,0.333718,1.01201
6374000001,-0.666603,0.14,0.324385,1.00392
6375000001,-0.669214,0.1822,0.331441,1.00664
6376000001,-0.673269,0.2336,0.330567,1.01091
6377000001,-0.670056,0.2404,0.320546,1.01156
6378000001,-0.701681,0.3246,0.302523,1.02107
6379000001,-0.653262,0.0218,0.323016,1.0001
6380000001,-0.664917,-0.0624,0.344769,1.00078
6381000001,-0.658136,-0.115,0.339491,1.00265
6382000001,-0.646342,-0.0758,0.344462,1.00115
6383000001,-0.654047,-0.019,0.346092,1.00007
6384000001,-0.648886,-0.0612,0.342875,1.00075
6385000001,-0.653447,0.0704,0.341878,1.00099
6386000001,-0.653872,0.0906,0.342001,1.00164
6387000001,-0.648486,0.0258,0.34354,1.00013
6388000001,-0.654437,0.08,0.341413,1.00128
6389000001,-0.6469,0.0622,0.343697,1.00077
6390000001,-0.664118,-0.0298,0.343796,1.00018
6391000001,-0.652365,-0.0766,0.337738,1.00117
6392000001,-0.662907,-0.1484,0.333205,1.0044
6393000001,-0.646017,-0.0114,0.338907,1.00003
6394000001,-0.650782,0.0542,0.34585,1.00059
6395000001,-0.652691,-0.0472,0.344063,1.00045
6396000001,-0.656912,0.0292,0.344342,1.00017
6397000001,-0.646819,-0.137,0.342009,1.00375
6398000001,-0.674195,-0.1278,0.333698,1.00327
6399000001,-0.66469,0.106,0.339593,1.00225
6400000001,-0.684885,0.2382,0.324705,1.01135
6401000001,-0.777918,0.539,0.286084,1.0581
6402000001,-0.853174,0.6642,0.20385,1.08823
6403000001,-0.82075,0.6048,0.209341,1.07316
6404000001,-0.847225,0.667,0.195121,1.08898
6405000001,-0.867478,0.6782,0.189376,1.09199
6406000001,-0.832332,0.6362,0.188152,1.08095
6407000001,-0.826381,0.6278,0.205768,1.07883
6408000001,-0.847087,0.6408,0.202013,1.08212
6409000001,-0.792768,0.5522,0.216409,1.06098
6410000001,-0.76618,0.492,0.211729,1.04841
6411000001,-0.744453,0.449,0.261325,1.04032
6412000001,-0.843552,0.6724,0.232769,1.09042
6413000001,-0.867414,0.692,0.181684,1.09577
6414000001,-0.872453,0.681,0.183487,1.09275
6415000001,-0.810148,0.6008,0.195423,1.07219
6416000001,-0.86874,0.68,0.17784,1.09248
6417000001,-0.867415,0.696,0.168802,1.09688
6418000001,-0.847904,0.6534,0.180463,1.08539
6419000001,-0.854627,0.6502,0.198776,1.08455
6420000001,-0.811217,0.5996,0.191779,1.0719
6421000001,-0.843015,0.6464,0.209078,1.08357
6422000001,-0.800488,0.5678,0.193343,1.06448
6423000001,-0.846623,0.6662,0.200764,1.08876
6424000001,-0.784999,0.5488,0.221895,1.06024
6425000001,-0.839887,0.6524,0.205748,1.08513
6426000001,-0.808464,0.5986,0.201063,1.07166
6427000001,-0.841757,0.6552,0.206671,1.08586
6428000001,-0.821931,0.6316,0.194628,1.07978
6429000001,-0.843752,0.6436,0.203288,1.08284
6430000001,-0.810999,0.6148,0.20783,1.0756
6431000001,-0.847051,0.6556,0.210462,1.08596
6432000001,-0.814632,0.5948,0.211552,1.07076
6433000001,-0.834889,0.6316,0.214194,1.07978
6434000001,-0.842674,0.6382,0.192145,1.08146
6435000001,-0.871759,0.6958,0.179454,1.09683
6436000001,-0.858552,0.6732,0.179293,1.09064
6437000001,-0.890314,0.727,0.178517,1.10571
6438000001,-0.89202,0.7058,0.171898,1.09963
6439000001,-0.84023,0.6498,0.18208,1.08445
6440000001,-0.875631,0.6994,0.17383,1.09783
6441000001,-0.804506,0.5836,0.186811,1.06812
6442000001,-0.854346,0.6698,0.204819,1.08973
6443000001,-0.773673,0.5416,0.197727,1.05867
6444000001,-0.805804,0.569,0.214777,1.06475
6445000001,-0.818272,0.603,0.233242,1.07272
6446000001,-0.822587,0.635,0.207082,1.08064
6447000001,-0.870963,0.6862,0.177044,1.09417
6448000001,-0.895763,0.7276,0.177733,1.10588
6449000001,-0.876101,0.6956,0.17713,1.09677
6450000001,-0.839354,0.6476,0.189684,1.08388
6451000001,-0.846521,0.6636,0.188302,1.08807
6452000001,-0.847008,0.649,0.219177,1.08424
6453000001,-0.864586,0.681,0.18108,1.09275
6454000001,-0.891743,0.7312,0.176993,1.10693
6455000001,-0.885471,0.7118,0.166711,1.10133
6456000001,-0.778181,0.5486,0.206672,1.06019
6457000001,-0.799597,0.5824,0.228149,1.06784
6458000001,-0.838546,0.6392,0.216758,1.08172
6459000001,-0.834258,0.6394,0.187771,1.08177
6460000001,-0.872996,0.6994,0.191148,1.09783
6461000001,-0.860622,0.691,0.181316,1.0955
6462000001,-0.865718,0.7062,0.173014,1.09974
6463000001,-0.839102,0.642,0.186275,1.08243
6464000001,-0.806788,0.582,0.215402,1.06774
6465000001,-0.831076,0.6342,0.218601,1.08044
6466000001,-0.810628,0.5698,0.211802,1.06493
6467000001,-0.867853,0.694,0.200495,1.09633
6468000001,-0.879853,0.7084,0.179114,1.10037
6469000001,-0.894572,0.7338,0.167119,1.10769
6470000001,-0.865531,0.6894,0.178034,1.09505
6471000001,-0.906564,0.7376,0.174147,1.10881
6472000001,-0.79872,0.5624,0.184094,1.06326
6473000001,-0.830876,0.6376,0.205912,1.08131
6474000001,-0.858895,0.683,0.199059,1.0933
6475000001,-0.867429,0.68,0.188677,1.09248
6476000001,-0.918438,0.739,0.178509,1.10922
6477000001,-0.876006,0.705,0.163796,1.0994
6478000001,-0.888963,0.725,0.164502,1.10512
6479000001,-0.842925,0.6588,0.190061,1.0868
6480000001,-0.82336,0.6278,0.193201,1.07883
6481000001,-0.808164,0.6064,0.202661,1.07354
6482000001,-0.809418,0.592,0.229626,1.07009
6483000001,-0.86873,0.694,0.192812,1.09633
6484000001,-0.880202,0.7002,0.172395,1.09806
6485000001,-0.867812,0.6858,0.172832,1.09406
6486000001,-0.915279,0.7406,0.177498,1.1097
6487000001,-0.849444,0.6672,0.181585,1.08903
6488000001,-0.795771,0.5726,0.202475,1.06557
6489000001,-0.792737,0.5698,0.23642,1.06493
6490000001,-0.798803,0.5654,0.217426,1.06394
6491000001,-0.869432,0.6852,0.183713,1.0939
6492000001,-0.89553,0.7434,0.174705,1.11053
6493000001,-0.840521,0.6426,0.168442,1.08259
6494000001,-0.908838,0.736,0.170881,1.10834
6495000001,-0.861964,0.6646,0.168793,1.08834
6496000001,-0.848987,0.665,0.180258,1.08844
6497000001,-0.84538,0.6538,0.196578,1.08549
6498000001,-0.85638,0.6566,0.188044,1.08622
6499000001,-0.875988,0.701,0.189108,1.09828
6500000001,-0.839841,0.6586,0.182684,1.08675
6501000001,-0.842723,0.6514,0.182308,1.08486
6502000001,-0.809672,0.5814,0.21237,1.06761
6503000001,-0.822123,0.5936,0.203075,1.07047
6504000001,-0.74969,0.4604,0.232378,1.04239
6505000001,-0.82793,0.6358,0.219497,1.08085
6506000001,-0.866611,0.6762,0.196682,1.09145
6507000001,-0.852387,0.6646,0.19548,1.08834
6508000001,-0.845142,0.6462,0.184034,1.08351
6509000001,-0.857805,0.6676,0.183529,1.08914
6510000001,-0.841134,0.6628,0.17272,1.08786
6511000001,-0.846832,0.663,0.189643,1.08791
6512000001,-0.839485,0.6352,0.184903,1.0807
6513000001,-0.84713,0.6496,0.201106,1.0844
6514000001,-0.848842,0.6622,0.179203,1.0877
6515000001,-0.792217,0.5642,0.184516,1.06366
6516000001,-0.774565,0.5284,0.237913,1.05584
6517000001,-0.823408,0.619,0.219451,1.07663
6518000001,-0.848183,0.659,0.192224,1.08686
6519000001,-0.888482,0.7134,0.180144,1.10179
6520000001,-0.859264,0.6786,0.177158,1.0921
6521000001,-0.815827,0.6222,0.195202,1.07743
6522000001,-0.848001,0.656,0.197931,1.08607
6523000001,-0.839187,0.6446,0.203981,1.0831
6524000001,-0.818567,0.6046,0.192286,1.07311
6525000001,-0.870878,0.6938,0.199398,1.09627
6526000001,-0.806189,0.5638,0.196292,1.06357
6527000001,-0.832865,0.6144,0.212551,1.0755
6528000001,-0.909722,0.7542,0.188231,1.11376
6529000001,-0.871729,0.7016,0.165917,1.09845
6530000001,-0.840833,0.6698,0.185599,1.08973
6531000001,-0.785994,0.5626,0.204344,1.0633
6532000001,-0.855343,0.6704,0.227245,1.08989
6533000001,-0.87264,0.7096,0.17845,1.10071
6534000001,-0.827813,0.6352,0.18406,1.0807
6535000001,-0.845177,0.6528,0.196302,1.08523
6536000001,-0.812304,0.589,0.196981,1.06938
6537000001,-0.849071,0.6612,0.199495,1.08744
6538000001,-0.89293,0.7306,0.183103,1.10676
6539000001,-0.881006,0.7154,0.169298,1.10236
6540000001,-0.804818,0.5902,0.18562,1.06967
6541000001,-0.837668,0.65,0.213815,1.0845
6542000001,-0.786167,0.535,0.204271,1.05724
6543000001,-0.801112,0.5886,0.226668,1.06929
6544000001,-0.820221,0.6112,0.207317,1.07471
6545000001,-0.832467,0.6258,0.193075,1.07833
6546000001,-0.887095,0.7112,0.174197,1.10116
6547000001,-0.851499,0.677,0.193649,1.09167
6548000001,-0.87202,0.695,0.175264,1.0966
6549000001,-0.807917,0.6074,0.192778,1.07379
6550000001,-0.807061,0.5738,0.22059,1.06585
6551000001,-0.847255,0.6566,0.190396,1.08622
6552000001,-0.87,0.6918,0.178034,1.09572
6553000001,-0.846896,0.6612,0.182067,1.08744
6554000001,-0.881324,0.6776,0.178928,1.09183
6555000001,-0.915464,0.7504,0.170448,1.11262
6556000001,-0.86198,0.6912,0.174842,1.09555
6557000001,-0.826073,0.6126,0.194447,1.07506
6558000001,-0.858975,0.6628,0.205939,1.08786
6559000001,-0.816883,0.5954,0.198877,1.0709
6560000001,-0.772214,0.5158,0.218688,1.05321
6561000001,-0.858875,0.6644,0.183047,1.08829
6562000001,-0.830719,0.6368,0.193602,1.0811
6563000001,-0.835713,0.6314,0.185985,1.07973
6564000001,-0.898711,0.7138,0.19195,1.1019
6565000001,-0.849174,0.6784,0.177077,1.09205
6566000001,-0.778322,0.5362,0.199451,1.0575
6567000001,-0.765774,0.495,0.247232,1.049
6568000001,-0.811328,0.6096,0.214071,1.07432
6569000001,-0.863428,0.6898,0.194921,1.09516
6570000001,-0.846022,0.6654,0.190076,1.08855
6571000001,-0.867389,0.7058,0.178978,1.09963
6572000001,-0.90456,0.7348,0.184419,1.10799
6573000001,-0.854243,0.6462,0.179335,1.08351
6574000001,-0.842498,0.6652,0.184413,1.0885
6575000001,-0.837167,0.63,0.21844,1.07938
6576000001,-0.882727,0.682,0.199446,1.09302
6577000001,-0.842316,0.6364,0.196372,1.081
6578000001,-0.892385,0.7264,0.189248,1.10553
6579000001,-0.825317,0.629,0.184477,1.07913
6580000001,-0.874627,0.7106,0.1946,1.10099
6581000001,-0.887846,0.724,0.169979,1.10484
6582000001,-0.857912,0.6886,0.184145,1.09483
6583000001,-0.869609,0.696,0.184789,1.09688
6584000001,-0.88301,0.7068,0.18315,1.09991
6585000001,-0.888804,0.7148,0.168052,1.10219
6586000001,-0.850214,0.6562,0.181835,1.08612
6587000001,-0.849469,0.6568,0.177171,1.08628
6588000001,-0.858327,0.6742,0.170199,1.09091
6589000001,-0.828514,0.641,0.202004,1.08218
6590000001,-0.832412,0.6344,0.204959,1.08049
6591000001,-0.88471,0.72,0.201802,1.10368
6592000001,-0.854586,0.6792,0.175376,1.09226
6593000001,-0.861716,0.692,0.19736,1.09577
6594000001,-0.768318,0.5038,0.218463,1.05076
6595000001,-0.717008,0.369,0.270702,1.02723
6596000001,-0.670361,0.1724,0.308113,1.00594
6597000001,-0.675552,0.1882,0.321479,1.00708
6598000001,-0.660535,0.0842,0.329524,1.00142
6599000001,-0.665184,0.0768,0.341389,1.00118
6600000001,-0.651415,-0.0406,0.343279,1.00033
6601000001,-0.65365,-0.0196,0.336651,1.00008
6602000001,-0.658395,0.0548,0.347686,1.0006
6603000001,-0.671026,0.129,0.342225,1.00333
6604000001,-0.648324,0.05,0.332581,1.0005
6605000001,-0.668847,-0.0188,0.345272,1.00007
6606000001,-0.651421,-0.0886,0.340189,1.00157
6607000001,-0.67047,-0.1832,0.339861,1.00671
6608000001,-0.654419,-0.012,0.33214,1.00003
6609000001,-0.657176,-0.1228,0.345102,1.00302
6610000001,-0.667069,-0.1708,0.322832,1.00583
6611000001,-0.670916,-0.1372,0.328818,1.00376
6612000001,-0.696238,-0.2838,0.313195,1.01611
6613000001,-0.677726,-0.199,0.305648,1.00792
6614000001,-0.675125,-0.2374,0.326778,1.01127
6615000001,-0.647795,-0.0678,0.328942,1.00092
6616000001,-0.647971,0.0772,0.344689,1.00119
6617000001,-0.659396,-0.0386,0.345591,1.0003
6618000001,-0.650468,-0.06,0.344707,1.00072
6619000001,-0.665965,-0.2332,0.330292,1.01088
6620000001,-0.654809,0.0082,0.334311,1.00001
6621000001,-0.665198,-0.206,0.337835,1.00849
6622000001,-0.646031,-0.0578,0.330851,1.00067
6623000001,-0.670904,0.1666,0.337074,1.00555
6624000001,-0.666226,0.2374,0.326114,1.01127
6625000001,-0.694408,0.2704,0.319729,1.01462
6626000001,-0.662165,0.1156,0.313266,1.00267
6627000001,-0.663341,0.1684,0.328956,1.00567
6628000001,-0.66589,0.072,0.341134,1.00104
6629000001,-0.662504,0.1262,0.340779,1.00319
6630000001,-0.644831,0.186,0.324341,1.00692
6631000001,-0.665114,0.0916,0.335766,1.00168
6632000001,-0.657232,0.1572,0.334852,1.00494
6633000001,-0.659541,0.182,0.333628,1.00662
6634000001,-0.66377,-0.1778,0.338741,1.00632
6635000001,-0.661202,-0.0042,0.345046,1
6636000001,-0.657025,0.0414,0.34195,1.00034
6637000001,-0.654239,0.0892,0.341301,1.00159
6638000001,-0.646098,-0.0276,0.334998,1.00015
6639000001,-0.659252,-0.1474,0.342365,1.00435
6640000001,-0.657013,-0.1038,0.329598,1.00215
6641000001,-0.69371,-0.2432,0.333745,1.01183
6642000001,-0.649723,-0.101,0.338829,1.00204
6643000001,-0.664986,0.0664,0.342157,1.00088
6644000001,-0.65243,0.0798,0.342283,1.00127
6645000001,-0.658173,-0.1162,0.341862,1.0027
6646000001,-0.666691,-0.1526,0.32587,1.00466
6647000001,-0.6622,-0.2102,0.321616,1.00884
6648000001,-0.682742,-0.3034,0.308552,1.01841
6649000001,-0.663236,-0.1112,0.313395,1.00247
6650000001,-0.652701,-0.048,0.33936,1.00046
6651000001,-0.645304,-0.0284,0.335904,1.00016
6652000001,-0.656788,-0.0952,0.335044,1.00181
6653000001,-0.666256,-0.1182,0.337843,1.00279
6654000001,-0.657713,-0.1,0.336067,1.002
6655000001,-0.671834,-0.1694,0.332889,1.00574
6656000001,-0.669067,-0.1874,0.331046,1.00702
6657000001,-0.65621,0.0878,0.339246,1.00154
6658000001,-0.667271,0.1752,0.331123,1.00614
6659000001,-0.674246,0.178,0.323308,1.00634
6660000001,-0.665287,0.1758,0.334761,1.00618
6661000001,-0.654677,0.1634,0.330966,1.00534
6662000001,-0.660768,0.1222,0.327658,1.00299
6663000001,-0.645935,0.0938,0.333134,1.00176
6664000001,-0.655723,-0.0632,0.345065,1.0008
6665000001,-0.636422,0.0576,0.345292,1.00066
6666000001,-0.691691,0.2308,0.33411,1.01065
6667000001,-0.670297,0.1796,0.3293,1.00645
6668000001,-0.659991,0.123,0.330863,1.00303
6669000001,-0.643198,0.0966,0.341672,1.00187
6670000001,-0.652258,0.1318,0.336122,1.00347
6671000001,-0.640578,0.0672,0.338815,1.0009
6672000001,-0.655056,-0.0442,0.343973,1.00039
6673000001,-0.657419,0.104,0.342901,1.00216
6674000001,-0.650135,0.0322,0.339825,1.00021
6675000001,-0.645085,0.047,0.344074,1.00044
6676000001,-0.658455,0.0588,0.346429,1.00069
6677000001,-0.657207,-0.0074,0.347309,1.00001
6678000001,-0.651209,0.0084,0.347689,1.00001
6679000001,-0.663098,-0.1532,0.341142,1.00469
6680000001,-0.672243,-0.1944,0.337612,1.00756
6681000001,-0.651158,-0.0944,0.337968,1.00178
6682000001,-0.654721,-0.0926,0.331733,1.00171
6683000001,-0.668596,-0.0668,0.339611,1.00089
6684000001,-0.657502,-0.0916,0.335816,1.00168
6685000001,-0.665897,-0.1426,0.329475,1.00407
6686000001,-0.647467,0.0718,0.34023,1.00103
6687000001,-0.666801,0.002,0.337171,1
6688000001,-0.647797,0.039,0.344555,1.0003
6689000001,-0.640801,-0.0026,0.343066,1
6690000001,-0.648945,0.0334,0.345898,1.00022
6691000001,-0.656373,0.0768,0.342541,1.00118
6692000001,-0.651338,0.0326,0.342809,1.00021
6693000001,-0.651323,0.0634,0.342388,1.0008
6694000001,-0.656794,0.0548,0.342053,1.0006
6695000001,-0.643463,0.0452,0.344622,1.00041
6696000001,-0.655208,0.0076,0.34591,1.00001
6697000001,-0.658913,0.0624,0.34386,1.00078
6698000001,-0.650839,-0.0174,0.346345,1.00006
6699000001,-0.653951,0.0518,0.34352,1.00054
6700000001,-0.666842,0.0576,0.336007,1.00066
6701000001,-0.680101,0.2264,0.333108,1.01025
6702000001,-0.661582,0.0946,0.337805,1.00179
6703000001,-0.644671,0.0722,0.337484,1.00104
6704000001,-0.650169,-0.0864,0.343421,1.00149
6705000001,-0.660258,-0.0442,0.337151,1.00039
6706000001,-0.644862,0.022,0.345813,1.0001
6707000001,-0.658013,-0.0098,0.346405,1.00002
6708000001,-0.65863,-0.0692,0.345533,1.00096
6709000001,-0.6488,0.0006,0.342465,1
6710000001,-0.653312,-0.0836,0.341335,1.0014
6711000001,-0.660771,0.053,0.340965,1.00056
6712000001,-0.659886,-0.0466,0.344688,1.00043
6713000001,-0.656531,0.0636,0.339283,1.00081
6714000001,-0.649221,0.0128,0.34486,1.00003
6715000001,-0.636989,0.068,0.344306,1.00092
6716000001,-0.644668,-0.0456,0.34266,1.00042
6717000001,-0.66875,-0.2258,0.339117,1.0102
6718000001,-0.66319,-0.2406,0.324744,1.01158
6719000001,-0.755467,-0.4784,0.281991,1.04577
6720000001,-0.73716,-0.4538,0.271305,1.04119
6721000001,-0.717469,-0.4112,0.266335,1.03382
6722000001,-0.714956,-0.365,0.292461,1.02664
6723000001,-0.712983,-0.3658,0.282276,1.02676
6724000001,-0.727898,-0.4048,0.280423,1.03277
6725000001,-0.731641,-0.4086,0.265935,1.03339
6726000001,-0.697407,-0.3034,0.285022,1.01841
