step,Energy,Magnet,acc,J
9282000001,-0.881736,0.707,0.153083,1.09997
9283000001,-0.898403,0.735,0.155462,1.10804
9284000001,-0.940428,0.792,0.159781,1.12545
9285000001,-0.896361,0.732,0.148138,1.10716
9286000001,-0.915619,0.76,0.159746,1.11552
9287000001,-0.913308,0.7398,0.152735,1.10946
9288000001,-0.91972,0.7532,0.136977,1.11346
9289000001,-0.919841,0.7626,0.147155,1.11631
9290000001,-0.899619,0.7252,0.150613,1.10518
9291000001,-0.91377,0.7344,0.152024,1.10787
9292000001,-0.982352,0.826,0.137248,1.13646
9293000001,-0.928971,0.7704,0.139216,1.1187
9294000001,-0.930863,0.7638,0.149563,1.11668
9295000001,-0.915563,0.7526,0.13699,1.11328
9296000001,-0.915167,0.751,0.15175,1.1128
9297000001,-0.922681,0.749,0.145768,1.1122
9298000001,-0.877788,0.709,0.15105,1.10054
9299000001,-0.918105,0.7628,0.156211,1.11637
9300000001,-0.882029,0.7256,0.14144,1.1053
9301000001,-0.885753,0.7302,0.158823,1.10664
9302000001,-0.937423,0.784,0.151777,1.12293
9303000001,-0.90955,0.7316,0.142478,1.10705
9304000001,-0.912693,0.7518,0.148881,1.11304
9305000001,-0.91938,0.7572,0.145641,1.11467
9306000001,-0.945297,0.7832,0.138606,1.12268
9307000001,-0.923472,0.7646,0.144025,1.11692
9308000001,-0.922085,0.7394,0.141846,1.10934
9309000001,-0.899576,0.7362,0.155702,1.1084
9310000001,-0.930445,0.7744,0.163067,1.11994
9311000001,-0.918396,0.7604,0.148128,1.11564
9312000001,-0.934341,0.7704,0.143862,1.1187
9313000001,-0.922174,0.763,0.146673,1.11643
9314000001,-0.919134,0.758,0.155363,1.11491
9315000001,-0.946571,0.7914,0.147679,1.12526
9316000001,-0.89264,0.7256,0.156185,1.1053
9317000001,-0.92536,0.765,0.137029,1.11704
9318000001,-0.90025,0.726,0.153413,1.10542
9319000001,-0.894341,0.744,0.14507,1.11071
9320000001,-0.903149,0.74,0.159224,1.10952
9321000001,-0.91591,0.754,0.149284,1.1137
9322000001,-0.945006,0.7872,0.148504,1.12394
9323000001,-0.922232,0.765,0.148785,1.11704
9324000001,-0.908572,0.7404,0.153183,1.10964
9325000001,-0.91983,0.759,0.156699,1.11522
9326000001,-0.940325,0.7984,0.143481,1.12749
9327000001,-0.915564,0.7472,0.144598,1.11166
9328000001,-0.898832,0.7442,0.157071,1.11077
9329000001,-0.94014,0.7686,0.146788,1.11815
9330000001,-0.907049,0.7304,0.144565,1.1067
9331000001,-0.90909,0.748,0.16679,1.1119
9332000001,-0.929931,0.7724,0.158064,1.11932
9333000001,-0.90833,0.7394,0.148351,1.10934
9334000001,-0.921415,0.7706,0.140278,1.11876
9335000001,-0.920014,0.7508,0.153919,1.11274
9336000001,-0.891565,0.721,0.150463,1.10397
9337000001,-0.915216,0.7512,0.145499,1.11286
9338000001,-0.919885,0.761,0.158917,1.11582
9339000001,-0.895144,0.7306,0.154918,1.10676
9340000001,-0.911278,0.7424,0.149087,1.11023
9341000001,-0.926683,0.7702,0.147567,1.11864
9342000001,-0.879909,0.693,0.1693,1.09605
9343000001,-0.885829,0.7172,0.145579,1.10288
9344000001,-0.884848,0.7206,0.159199,1.10385
9345000001,-0.900031,0.7418,0.160196,1.11005
9346000001,-0.914032,0.7482,0.15764,1.11196
9347000001,-0.929484,0.7724,0.147717,1.11932
9348000001,-0.883762,0.7178,0.152457,1.10305
9349000001,-0.902599,0.7414,0.148536,1.10993
9350000001,-0.910536,0.743,0.154844,1.11041
9351000001,-0.875603,0.6774,0.163622,1.09177
9352000001,-0.90098,0.7328,0.158865,1.1074
9353000001,-0.919981,0.7596,0.15146,1.1154
9354000001,-0.914677,0.7454,0.157009,1.11112
9355000001,-0.922551,0.7574,0.147838,1.11473
9356000001,-0.931841,0.7746,0.14403,1.12
9357000001,-0.909622,0.7556,0.147457,1.11419
9358000001,-0.917096,0.7516,0.143264,1.11298
9359000001,-0.933583,0.7796,0.143308,1.12156
9360000001,-0.927111,0.7578,0.143177,1.11485
9361000001,-0.938794,0.7858,0.140328,1.1235
9362000001,-0.911409,0.7502,0.154134,1.11256
9363000001,-0.891521,0.7246,0.162544,1.10501
9364000001,-0.858353,0.6702,0.168176,1.08983
9365000001,-0.933602,0.7814,0.1622,1.12212
9366000001,-0.896195,0.7238,0.152586,1.10478
9367000001,-0.9301,0.7748,0.153125,1.12006
9368000001,-0.917804,0.7616,0.149692,1.11601
9369000001,-0.910773,0.733,0.149971,1.10746
9370000001,-0.890333,0.7176,0.152073,1.10299
9371000001,-0.903326,0.7352,0.153108,1.1081
9372000001,-0.938007,0.7828,0.15031,1.12256
9373000001,-0.907192,0.7402,0.146069,1.10958
9374000001,-0.943949,0.79,0.150765,1.12482
9375000001,-0.905112,0.7204,0.151618,1.1038
9376000001,-0.943315,0.7842,0.150441,1.12299
9377000001,-0.90524,0.7468,0.134171,1.11154
9378000001,-0.885712,0.7032,0.137978,1.0989
9379000001,-0.889149,0.7258,0.161121,1.10536
9380000001,-0.916602,0.7478,0.167304,1.11184
9381000001,-0.917387,0.7706,0.14245,1.11876
9382000001,-0.956615,0.7986,0.143836,1.12755
9383000001,-0.9273,0.7656,0.136003,1.11723
9384000001,-0.933403,0.765,0.148575,1.11704
9385000001,-0.92615,0.7522,0.163536,1.11316
9386000001,-0.901437,0.731,0.1532,1.10687
9387000001,-0.877218,0.6828,0.157719,1.09324
9388000001,-0.909572,0.7372,0.160724,1.10869
9389000001,-0.922715,0.7616,0.153524,1.11601
9390000001,-0.941523,0.7808,0.151472,1.12193
9391000001,-0.927801,0.757,0.144621,1.11461
9392000001,-0.899289,0.735,0.144334,1.10804
9393000001,-0.883215,0.7326,0.152924,1.10734
9394000001,-0.929789,0.7666,0.153032,1.11754
9395000001,-0.891543,0.7228,0.157481,1.10449
9396000001,-0.897811,0.7418,0.162797,1.11005
9397000001,-0.905484,0.7368,0.144551,1.10857
9398000001,-0.914328,0.7584,0.165522,1.11503
9399000001,-0.959718,0.7984,0.143764,1.12749
9400000001,-0.86923,0.6762,0.150851,1.09145
9401000001,-0.941501,0.779,0.159534,1.12137
9402000001,-0.920953,0.751,0.147702,1.1128
9403000001,-0.883725,0.7138,0.160912,1.1019
9404000001,-0.895399,0.7204,0.166857,1.1038
9405000001,-0.865354,0.6986,0.159147,1.09761
9406000001,-0.921349,0.7508,0.143753,1.11274
9407000001,-0.937921,0.7704,0.143764,1.1187
9408000001,-0.918155,0.763,0.146001,1.11643
9409000001,-0.929559,0.7692,0.139513,1.11833
9410000001,-0.915229,0.7638,0.143903,1.11668
9411000001,-0.941688,0.778,0.147515,1.12106
9412000001,-0.925614,0.766,0.140042,1.11735
9413000001,-0.925503,0.7638,0.141721,1.11668
9414000001,-0.908358,0.745,0.152516,1.111
9415000001,-0.864402,0.6842,0.157018,1.09363
9416000001,-0.942712,0.7802,0.155598,1.12174
9417000001,-0.958945,0.8088,0.135173,1.13083
9418000001,-0.939509,0.7748,0.141996,1.12006
9419000001,-0.898774,0.7458,0.138077,1.11124
9420000001,-0.869608,0.684,0.164397,1.09357
9421000001,-0.922318,0.7618,0.156693,1.11607
9422000001,-0.886136,0.6934,0.155502,1.09616
9423000001,-0.941884,0.7736,0.150893,1.11969
9424000001,-0.938643,0.7818,0.148059,1.12224
9425000001,-0.915269,0.746,0.150179,1.1113
9426000001,-0.970437,0.8192,0.140326,1.13422
9427000001,-0.910912,0.7518,0.134659,1.11304
9428000001,-0.917244,0.7486,0.160902,1.11208
9429000001,-0.929777,0.7718,0.14646,1.11914
9430000001,-0.890501,0.703,0.152646,1.09884
9431000001,-0.936451,0.782,0.159285,1.1223
9432000001,-0.920935,0.7634,0.156239,1.11656
9433000001,-0.900915,0.7232,0.142523,1.1046
9434000001,-0.903317,0.7296,0.14897,1.10646
9435000001,-0.923104,0.7596,0.151826,1.1154
9436000001,-0.90641,0.7388,0.144586,1.10917
9437000001,-0.933722,0.761,0.153961,1.11582
9438000001,-0.934685,0.77,0.140177,1.11858
9439000001,-0.920913,0.7562,0.143563,1.11437
9440000001,-0.90889,0.749,0.143146,1.1122
9441000001,-0.876476,0.6854,0.160292,1.09395
9442000001,-0.89581,0.7278,0.161396,1.10594
9443000001,-0.92252,0.7626,0.147758,1.11631
9444000001,-0.939961,0.7834,0.144326,1.12274
9445000001,-0.935814,0.783,0.145182,1.12262
9446000001,-0.926133,0.7698,0.13752,1.11852
9447000001,-0.902928,0.7446,0.139816,1.11089
9448000001,-0.861515,0.6666,0.172612,1.08887
9449000001,-0.861476,0.6828,0.170363,1.09324
9450000001,-0.933857,0.7772,0.150042,1.12081
9451000001,-0.933375,0.7788,0.148106,1.12131
9452000001,-0.968444,0.8088,0.147776,1.13083
9453000001,-0.901098,0.737,0.143057,1.10863
9454000001,-0.914733,0.742,0.151541,1.11011
9455000001,-0.933462,0.7722,0.145209,1.11926
9456000001,-0.91278,0.7358,0.154968,1.10828
9457000001,-0.922646,0.7684,0.153455,1.11809
9458000001,-0.902644,0.7342,0.151797,1.10781
9459000001,-0.908206,0.7462,0.150604,1.11136
9460000001,-0.937215,0.7694,0.145786,1.1184
9461000001,-0.978435,0.817,0.142434,1.1335
9462000001,-0.903447,0.7504,0.144477,1.11262
9463000001,-0.933915,0.767,0.155433,1.11766
9464000001,-0.926401,0.7726,0.145204,1.11938
9465000001,-0.931693,0.7618,0.142792,1.11607
9466000001,-0.947966,0.7848,0.142307,1.12318
9467000001,-0.920159,0.746,0.153378,1.1113
9468000001,-0.911702,0.755,0.153225,1.114
9469000001,-0.943077,0.785,0.142188,1.12324
9470000001,-0.900598,0.7256,0.160303,1.1053
9471000001,-0.877765,0.705,0.156999,1.0994
9472000001,-0.89926,0.7218,0.151456,1.1042
9473000001,-0.903931,0.7414,0.157488,1.10993
9474000001,-0.935689,0.7808,0.157503,1.12193
9475000001,-0.9314,0.7624,0.141838,1.11625
9476000001,-0.918847,0.7622,0.160361,1.11619
9477000001,-0.960987,0.808,0.145495,1.13057
9478000001,-0.940219,0.7878,0.139119,1.12413
9479000001,-0.919279,0.737,0.152794,1.10863
9480000001,-0.930416,0.7708,0.161795,1.11883
9481000001,-0.902967,0.7374,0.150221,1.10875
9482000001,-0.893937,0.7084,0.154521,1.10037
9483000001,-0.940217,0.7758,0.155823,1.12037
9484000001,-0.916309,0.7574,0.146006,1.11473
9485000001,-0.953151,0.8008,0.143021,1.12826
9486000001,-0.913485,0.7568,0.14235,1.11455
9487000001,-0.898699,0.7418,0.154639,1.11005
9488000001,-0.900654,0.737,0.155734,1.10863
9489000001,-0.91789,0.7548,0.150429,1.11394
9490000001,-0.924916,0.7738,0.141801,1.11975
9491000001,-0.914086,0.7628,0.142877,1.11637
9492000001,-0.908553,0.7458,0.160561,1.11124
9493000001,-0.925522,0.7568,0.147413,1.11455
9494000001,-0.892531,0.742,0.15113,1.11011
9495000001,-0.89581,0.7278,0.159347,1.10594
9496000001,-0.914328,0.7584,0.146217,1.11503
9497000001,-0.897499,0.7312,0.160914,1.10693
9498000001,-0.878364,0.7018,0.158827,1.0985
9499000001,-0.930761,0.7704,0.150175,1.1187
9500000001,-0.94308,0.7816,0.136324,1.12218
9501000001,-0.933874,0.7738,0.140493,1.11975
9502000001,-0.93355,0.7812,0.146803,1.12205
9503000001,-0.891755,0.735,0.157825,1.10804
9504000001,-0.91804,0.7554,0.149786,1.11413
9505000001,-0.893062,0.7274,0.14067,1.10582
9506000001,-0.903459,0.7376,0.140675,1.10881
9507000001,-0.901733,0.7378,0.155501,1.10887
9508000001,-0.89435,0.714,0.164981,1.10196
9509000001,-0.924024,0.7526,0.160363,1.11328
9510000001,-0.906902,0.739,0.156826,1.10922
9511000001,-0.911789,0.7372,0.151893,1.10869
9512000001,-0.889845,0.7212,0.152556,1.10403
9513000001,-0.943347,0.7792,0.152562,1.12143
9514000001,-0.92404,0.758,0.147386,1.11491
9515000001,-0.910611,0.7596,0.142636,1.1154
9516000001,-0.864258,0.6916,0.152218,1.09566
9517000001,-0.91186,0.7466,0.146919,1.11148
9518000001,-0.930188,0.7734,0.147736,1.11963
9519000001,-0.916552,0.7512,0.152487,1.11286
9520000001,-0.913466,0.7368,0.166362,1.10857
9521000001,-0.909339,0.7472,0.150868,1.11166
9522000001,-0.896901,0.7268,0.155942,1.10565
9523000001,-0.91963,0.7582,0.151651,1.11497
9524000001,-0.891403,0.7222,0.154326,1.10431
9525000001,-0.908196,0.7498,0.159738,1.11244
9526000001,-0.939833,0.7812,0.141521,1.12205
9527000001,-0.921028,0.7726,0.142921,1.11938
9528000001,-0.926304,0.7652,0.144563,1.11711
9529000001,-0.922061,0.759,0.160881,1.11522
9530000001,-0.878095,0.7006,0.157296,1.09817
9531000001,-0.911058,0.7614,0.146622,1.11595
9532000001,-0.901529,0.7388,0.145083,1.10917
9533000001,-0.889922,0.712,0.151736,1.10139
9534000001,-0.917374,0.767,0.155217,1.11766
9535000001,-0.926673,0.7596,0.143855,1.1154
9536000001,-0.912646,0.7498,0.146267,1.11244
9537000001,-0.886713,0.7018,0.147816,1.0985
9538000001,-0.935132,0.7752,0.154681,1.12019
9539000001,-0.907561,0.7472,0.156158,1.11166
9540000001,-0.885908,0.706,0.160684,1.09969
9541000001,-0.880268,0.7044,0.157592,1.09924
9542000001,-0.958551,0.8024,0.145506,1.12877
9543000001,-0.921281,0.763,0.147399,1.11643
9544000001,-0.936286,0.771,0.138162,1.11889
9545000001,-0.935787,0.776,0.152007,1.12044
9546000001,-0.926558,0.7662,0.153103,1.11741
9547000001,-0.890435,0.7294,0.155442,1.1064
9548000001,-0.940194,0.786,0.144113,1.12356
9549000001,-0.897728,0.7228,0.138382,1.10449
9550000001,-0.922802,0.7584,0.146954,1.11503
9551000001,-0.943167,0.7768,0.14775,1.12068
9552000001,-0.911822,0.73,0.150418,1.10658
9553000001,-0.920956,0.7528,0.149836,1.11334
9554000001,-0.962001,0.8084,0.14474,1.1307
9555000001,-0.873703,0.7006,0.151889,1.09817
9556000001,-0.881474,0.7,0.156109,1.098
9557000001,-0.920923,0.7598,0.152937,1.11546
9558000001,-0.892331,0.7186,0.151008,1.10328
9559000001,-0.880112,0.7076,0.160271,1.10014
9560000001,-0.923533,0.7542,0.151267,1.11376
9561000001,-0.908267,0.7428,0.154745,1.11035
9562000001,-0.919626,0.7564,0.149536,1.11443
9563000001,-0.899999,0.7324,0.153518,1.10728
9564000001,-0.90851,0.7438,0.148895,1.11065
9565000001,-0.931989,0.789,0.13988,1.1245
9566000001,-0.909976,0.7498,0.13881,1.11244
9567000001,-0.93952,0.7662,0.141484,1.11741
9568000001,-0.912275,0.7392,0.142621,1.10928
9569000001,-0.875165,0.6874,0.157005,1.0945
9570000001,-0.905185,0.7484,0.154985,1.11202
9571000001,-0.870708,0.697,0.149809,1.09716
9572000001,-0.908132,0.7622,0.150852,1.11619
9573000001,-0.913981,0.7588,0.147687,1.11516
9574000001,-0.911456,0.7522,0.151553,1.11316
9575000001,-0.917788,0.7472,0.150709,1.11166
9576000001,-0.899508,0.7266,0.144551,1.10559
9577000001,-0.915719,0.7424,0.142567,1.11023
9578000001,-0.913932,0.7586,0.147909,1.11509
9579000001,-0.899934,0.7284,0.167535,1.10611
9580000001,-0.907171,0.7456,0.148252,1.11118
9581000001,-0.932829,0.761,0.148171,1.11582
9582000001,-0.931187,0.7842,0.149098,1.12299
9583000001,-0.905474,0.7386,0.145822,1.10911
9584000001,-0.91468,0.7436,0.142275,1.11059
9585000001,-0.952573,0.802,0.141152,1.12864
9586000001,-0.91058,0.745,0.145057,1.111
9587000001,-0.852054,0.6588,0.168685,1.0868
9588000001,-0.896787,0.715,0.158853,1.10224
9589000001,-0.921003,0.7512,0.163577,1.11286
9590000001,-0.960266,0.8136,0.141878,1.13239
9591000001,-0.902077,0.715,0.145493,1.10224
9592000001,-0.924609,0.7638,0.148894,1.11668
9593000001,-0.948362,0.7846,0.136602,1.12312
9594000001,-0.913585,0.75,0.140643,1.1125
9595000001,-0.917508,0.7622,0.149499,1.11619
9596000001,-0.912447,0.7616,0.148377,1.11601
9597000001,-0.912798,0.7468,0.14556,1.11154
9598000001,-0.929535,0.7726,0.144119,1.11938
9599000001,-0.894839,0.7104,0.150745,1.10093
9600000001,-0.922578,0.7646,0.146621,1.11692
9601000001,-0.925817,0.7668,0.163361,1.1176
9602000001,-0.929942,0.7672,0.151652,1.11772
9603000001,-0.931616,0.7772,0.145162,1.12081
9604000001,-0.9133,0.7668,0.141236,1.1176
9605000001,-0.901112,0.7426,0.146997,1.11029
9606000001,-0.947371,0.7944,0.145057,1.12621
9607000001,-0.886515,0.7048,0.146048,1.09935
9608000001,-0.912847,0.747,0.155641,1.1116
9609000001,-0.947412,0.7776,0.142365,1.12093
9610000001,-0.897326,0.7286,0.147001,1.10617
9611000001,-0.92941,0.7756,0.150059,1.12031
9612000001,-0.91011,0.7284,0.152386,1.10611
9613000001,-0.903487,0.7414,0.152029,1.10993
9614000001,-0.920539,0.7742,0.1612,1.11988
9615000001,-0.919964,0.7506,0.149796,1.11268
9616000001,-0.886683,0.7094,0.15189,1.10065
9617000001,-0.951381,0.8026,0.160552,1.12883
9618000001,-0.88843,0.717,0.138216,1.10282
9619000001,-0.952125,0.797,0.148132,1.12704
9620000001,-0.869079,0.6916,0.153715,1.09566
9621000001,-0.885434,0.7174,0.164567,1.10293
9622000001,-0.941038,0.7892,0.161019,1.12457
9623000001,-0.935254,0.7774,0.145657,1.12087
9624000001,-0.925329,0.7684,0.146443,1.11809
9625000001,-0.912999,0.7656,0.133244,1.11723
9626000001,-0.872286,0.6962,0.147587,1.09694
9627000001,-0.944243,0.7928,0.155893,1.12571
9628000001,-0.926256,0.7544,0.145094,1.11382
9629000001,-0.88496,0.7268,0.144786,1.10565
9630000001,-0.9059,0.733,0.155691,1.10746
9631000001,-0.941249,0.79,0.147037,1.12482
9632000001,-0.904584,0.7312,0.151192,1.10693
9633000001,-0.912211,0.7444,0.15057,1.11083
9634000001,-0.911906,0.7486,0.145197,1.11208
9635000001,-0.906823,0.746,0.151485,1.1113
9636000001,-0.919929,0.7718,0.142735,1.11914
9637000001,-0.910082,0.7466,0.153554,1.11148
9638000001,-0.887081,0.7302,0.165998,1.10664
9639000001,-0.912117,0.7422,0.156722,1.11017
9640000001,-0.91764,0.752,0.149759,1.1131
9641000001,-0.925218,0.7662,0.151989,1.11741
9642000001,-0.934322,0.7738,0.13836,1.11975
9643000001,-0.928383,0.7716,0.144827,1.11907
9644000001,-0.946662,0.7968,0.14513,1.12698
9645000001,-0.929521,0.7708,0.14261,1.11883
9646000001,-0.936211,0.7828,0.147308,1.12256
9647000001,-0.904197,0.724,0.148574,1.10484
9648000001,-0.938966,0.7796,0.136774,1.12156
9649000001,-0.900297,0.7262,0.152385,1.10547
9650000001,-0.894826,0.733,0.156216,1.10746
9651000001,-0.920086,0.7618,0.144862,1.11607
9652000001,-0.920357,0.7468,0.149771,1.11154
9653000001,-0.938997,0.778,0.15458,1.12106
9654000001,-0.893279,0.7302,0.145099,1.10664
9655000001,-0.932167,0.7776,0.152553,1.12093
9656000001,-0.936892,0.7768,0.145528,1.12068
9657000001,-0.858339,0.6926,0.152911,1.09594
9658000001,-0.93341,0.772,0.144039,1.1192
9659000001,-0.911533,0.7398,0.141049,1.10946
9660000001,-0.884332,0.7126,0.158136,1.10156
9661000001,-0.881994,0.7062,0.15871,1.09974
9662000001,-0.905619,0.7392,0.160723,1.10928
9663000001,-0.889662,0.7374,0.153641,1.10875
9664000001,-0.955733,0.802,0.147335,1.12864
9665000001,-0.924601,0.762,0.153832,1.11613
9666000001,-0.915662,0.753,0.148317,1.1134
9667000001,-0.933581,0.7744,0.152941,1.11994
9668000001,-0.92252,0.7626,0.154133,1.11631
9669000001,-0.920678,0.7606,0.14616,1.1157
9670000001,-0.93303,0.7792,0.155047,1.12143
9671000001,-0.902248,0.7344,0.154088,1.10787
9672000001,-0.91942,0.7502,0.147873,1.11256
9673000001,-0.931861,0.7712,0.149703,1.11895
9674000001,-0.926264,0.7668,0.143102,1.1176
9675000001,-0.911553,0.7562,0.153507,1.11437
9676000001,-0.915266,0.7532,0.157945,1.11346
9677000001,-0.932875,0.7734,0.149955,1.11963
9678000001,-0.870178,0.6826,0.158272,1.09319
9679000001,-0.939938,0.7816,0.149797,1.12218
9680000001,-0.895218,0.7234,0.149319,1.10466
9681000001,-0.906216,0.7508,0.165027,1.11274
9682000001,-0.880498,0.7228,0.153378,1.10449
9683000001,-0.895428,0.7374,0.152021,1.10875
9684000001,-0.92799,0.7648,0.154301,1.11698
9685000001,-0.93016,0.7698,0.153185,1.11852
9686000001,-0.921988,0.748,0.156197,1.1119
9687000001,-0.96011,0.8048,0.152412,1.12954
9688000001,-0.91122,0.7458,0.139107,1.11124
9689000001,-0.85163,0.6714,0.163308,1.09016
9690000001,-0.85336,0.6546,0.15565,1.0857
9691000001,-0.926235,0.7702,0.150164,1.11864
9692000001,-0.889149,0.7182,0.151904,1.10316
9693000001,-0.935491,0.7852,0.154087,1.12331
9694000001,-0.91267,0.739,0.153097,1.10922
9695000001,-0.885829,0.7172,0.163101,1.10288
9696000001,-0.911615,0.7456,0.155812,1.11118
9697000001,-0.93465,0.7716,0.1488,1.11907
9698000001,-0.842408,0.6584,0.157338,1.0867
9699000001,-0.896141,0.7292,0.170494,1.10635
9700000001,-0.866499,0.6858,0.162813,1.09406
9701000001,-0.895366,0.739,0.1584,1.10922
9702000001,-0.957735,0.7994,0.148856,1.12781
9703000001,-0.957712,0.8076,0.135911,1.13044
9704000001,-0.884322,0.7164,0.145722,1.10265
9705000001,-0.880212,0.7022,0.157629,1.09862
9706000001,-0.921855,0.7564,0.155819,1.11443
9707000001,-0.90781,0.7464,0.14926,1.11142
9708000001,-0.894475,0.724,0.15447,1.10484
9709000001,-0.934943,0.7762,0.149379,1.1205
9710000001,-0.918022,0.7678,0.159718,1.1179
9711000001,-0.944296,0.793,0.142512,1.12577
9712000001,-0.944136,0.7924,0.152081,1.12558
9713000001,-0.939384,0.7812,0.14964,1.12205
9714000001,-0.918637,0.772,0.145888,1.1192
9715000001,-0.925466,0.7742,0.144699,1.11988
9716000001,-0.906714,0.7492,0.148403,1.11226
9717000001,-0.923895,0.7592,0.15441,1.11528
9718000001,-0.934238,0.77,0.134448,1.11858
9719000001,-0.930314,0.7704,0.13984,1.1187
9720000001,-0.927426,0.7766,0.148065,1.12062
9721000001,-0.891541,0.719,0.155156,1.10339
9722000001,-0.919028,0.7396,0.149145,1.1094
9723000001,-0.934425,0.7742,0.145869,1.11988
9724000001,-0.894314,0.7252,0.146783,1.10518
9725000001,-0.910176,0.7488,0.16253,1.11214
9726000001,-0.942837,0.7892,0.143552,1.12457
9727000001,-0.892261,0.7164,0.146046,1.10265
9728000001,-0.883709,0.7118,0.147983,1.10133
9729000001,-0.845172,0.6442,0.164464,1.083
9730000001,-0.953027,0.797,0.155068,1.12704
9731000001,-0.944874,0.785,0.138868,1.12324
9732000001,-0.912841,0.7524,0.149179,1.11322
9733000001,-0.945783,0.7952,0.141368,1.12647
9734000001,-0.904415,0.7434,0.141333,1.11053
9735000001,-0.913642,0.7448,0.147577,1.11095
9736000001,-0.891829,0.7278,0.161007,1.10594
9737000001,-0.91143,0.7412,0.154431,1.10988
9738000001,-0.927488,0.7716,0.142664,1.11907
9739000001,-0.914821,0.755,0.145661,1.114
9740000001,-0.926488,0.7624,0.139685,1.11625
9741000001,-0.912942,0.76,0.14683,1.11552
9742000001,-0.9167,0.7518,0.152871,1.11304
9743000001,-0.923738,0.7568,0.147645,1.11455
9744000001,-0.915365,0.7518,0.148769,1.11304
9745000001,-0.905206,0.7338,0.15104,1.10769
9746000001,-0.91585,0.7716,0.159383,1.11907
9747000001,-0.875871,0.7044,0.156006,1.09924
9748000001,-0.882449,0.714,0.152664,1.10196
9749000001,-0.910172,0.7506,0.161185,1.11268
9750000001,-0.955217,0.8084,0.146895,1.1307
9751000001,-0.911966,0.7434,0.155601,1.11053
9752000001,-0.928205,0.7674,0.14601,1.11778
9753000001,-0.913636,0.7484,0.144791,1.11202
