step,Energy,Magnet,acc,J
5670000001,-0.610007,0.0074,0.384398,1.00001
5671000001,-0.610492,-0.0274,0.38708,1.00015
5672000001,-0.608459,0.022,0.384559,1.0001
5673000001,-0.616917,0.0308,0.384266,1.00019
5674000001,-0.609776,0.038,0.383334,1.00029
5675000001,-0.612407,-0.0074,0.384343,1.00001
5676000001,-0.606823,-0.0138,0.384392,1.00004
5677000001,-0.594514,0.031,0.383142,1.00019
5678000001,-0.611342,-0.0666,0.383154,1.00089
5679000001,-0.615334,0.0872,0.384835,1.00152
5680000001,-0.60968,-0.0256,0.385482,1.00013
5681000001,-0.6028,-0.0002,0.382625,1
5682000001,-0.604238,-0.0444,0.384953,1.00039
5683000001,-0.609336,-0.0334,0.386675,1.00022
5684000001,-0.607658,0.0218,0.381434,1.0001
5685000001,-0.617283,-0.026,0.381733,1.00014
5686000001,-0.630637,-0.0434,0.382699,1.00038
5687000001,-0.613645,-0.0192,0.382841,1.00007
5688000001,-0.610827,-0.015,0.383973,1.00005
5689000001,-0.609211,-0.0094,0.387274,1.00002
5690000001,-0.602399,0.0576,0.381175,1.00066
5691000001,-0.60734,-0.034,0.3866,1.00023
5692000001,-0.615212,-0.01,0.384968,1.00002
5693000001,-0.61819,-0.0392,0.386956,1.00031
5694000001,-0.625681,0.0254,0.384861,1.00013
5695000001,-0.62,0.0002,0.383956,1
5696000001,-0.61931,-0.0642,0.38604,1.00082
5697000001,-0.628819,-0.0122,0.386662,1.00003
5698000001,-0.594125,-0.0324,0.385337,1.00021
5699000001,-0.599721,0.0318,0.385783,1.0002
5700000001,-0.621207,-0.0076,0.386761,1.00001
5701000001,-0.605784,0.039,0.384101,1.0003
5702000001,-0.616489,-0.0268,0.384367,1.00014
5703000001,-0.621204,0.0054,0.383449,1.00001
5704000001,-0.6136,-0.0002,0.383432,1
5705000001,-0.602428,0.0152,0.386311,1.00005
5706000001,-0.612019,0.0126,0.385611,1.00003
5707000001,-0.612569,0.0682,0.38491,1.00093
5708000001,-0.629256,0.0602,0.382624,1.00072
5709000001,-0.624029,0.0152,0.381473,1.00005
5710000001,-0.620897,0.028,0.38717,1.00016
5711000001,-0.6288,0.0008,0.386004,1
5712000001,-0.606855,0.0212,0.386688,1.00009
5713000001,-0.610415,-0.011,0.382795,1.00002
5714000001,-0.611299,0.0858,0.38531,1.00147
5715000001,-0.608839,0.0178,0.385696,1.00006
5716000001,-0.603602,-0.0038,0.385894,1
5717000001,-0.620424,0.014,0.386463,1.00004
5718000001,-0.612807,-0.0076,0.38777,1.00001
5719000001,-0.614292,-0.0488,0.384852,1.00048
5720000001,-0.614007,0.0576,0.383916,1.00066
5721000001,-0.611141,-0.0528,0.38432,1.00056
5722000001,-0.602105,-0.0296,0.384296,1.00018
5723000001,-0.61129,-0.0272,0.382942,1.00015
5724000001,-0.624218,0.0418,0.385345,1.00035
5725000001,-0.606803,-0.005,0.385836,1.00001
5726000001,-0.622808,-0.008,0.386913,1.00001
5727000001,-0.630204,0.0402,0.384039,1.00032
5728000001,-0.611326,0.0656,0.386059,1.00086
5729000001,-0.618488,0.0266,0.385291,1.00014
5730000001,-0.60408,0.0258,0.383282,1.00013
5731000001,-0.612,-0.0012,0.384677,1
5732000001,-0.618492,-0.0272,0.383508,1.00015
5733000001,-0.603801,-0.0706,0.385431,1.001
5734000001,-0.615276,0.0248,0.385757,1.00012
5735000001,-0.629303,0.0286,0.381619,1.00016
5736000001,-0.608013,-0.0104,0.387039,1.00002
5737000001,-0.61429,0.0486,0.384971,1.00047
5738000001,-0.607766,0.0892,0.383577,1.00159
5739000001,-0.606577,-0.0382,0.385933,1.00029
5740000001,-0.626001,0.0028,0.385527,1
5741000001,-0.612801,0.003,0.384799,1
5742000001,-0.617573,0.055,0.383698,1.0006
5743000001,-0.601776,-0.0382,0.384828,1.00029
5744000001,-0.639561,-0.0772,0.384977,1.00119
5745000001,-0.607663,-0.0228,0.385316,1.0001
5746000001,-0.614283,-0.0746,0.380635,1.00111
5747000001,-0.607204,-0.0056,0.383221,1.00001
5748000001,-0.600873,-0.0246,0.384211,1.00012
5749000001,-0.601201,-0.0578,0.38467,1.00067
5750000001,-0.610445,0.0604,0.384993,1.00073
5751000001,-0.622949,0.0346,0.383057,1.00024
5752000001,-0.605302,-0.029,0.386476,1.00017
5753000001,-0.605223,-0.0138,0.384986,1.00004
5754000001,-0.607,0.0406,0.383802,1.00033
5755000001,-0.611604,-0.006,0.384033,1.00001
5756000001,-0.617601,0.003,0.384597,1
5757000001,-0.600565,0.0686,0.3805,1.00094
5758000001,-0.621279,0.0252,0.384877,1.00013
5759000001,-0.611326,-0.0656,0.386068,1.00086
5760000001,-0.604509,-0.03,0.38326,1.00018
5761000001,-0.620101,-0.0286,0.385373,1.00016
5762000001,-0.636318,0.1352,0.382129,1.00366
5763000001,-0.623629,0.0152,0.384098,1.00005
5764000001,-0.615602,0.0044,0.385872,1
5765000001,-0.605234,-0.0168,0.385854,1.00006
5766000001,-0.607236,-0.0172,0.383668,1.00006
5767000001,-0.610696,0.0492,0.384268,1.00048
5768000001,-0.618167,-0.0368,0.38346,1.00027
5769000001,-0.619325,-0.0318,0.383393,1.0002
5770000001,-0.6052,-0.0008,0.387159,1
5771000001,-0.626805,-0.0066,0.382363,1.00001
5772000001,-0.608292,0.049,0.384836,1.00048
5773000001,-0.612532,-0.0328,0.383933,1.00022
5774000001,-0.606905,-0.0294,0.384295,1.00017
5775000001,-0.616417,-0.0116,0.385169,1.00003
5776000001,-0.614462,0.0224,0.3866,1.0001
5777000001,-0.625479,0.0472,0.384958,1.00045
5778000001,-0.613655,0.0212,0.382428,1.00009
5779000001,-0.625268,-0.0234,0.384405,1.00011
5780000001,-0.614407,-0.0076,0.385179,1.00001
5781000001,-0.622603,0.0898,0.384963,1.00161
5782000001,-0.615749,0.0668,0.384435,1.00089
5783000001,-0.622414,-0.0106,0.384253,1.00002
5784000001,-0.619205,-0.0062,0.382898,1.00001
5785000001,-0.61381,-0.0414,0.384186,1.00034
5786000001,-0.623969,0.1258,0.38298,1.00317
5787000001,-0.603609,-0.0084,0.382967,1.00001
5788000001,-0.608448,0.0198,0.387315,1.00008
5789000001,-0.624082,0.0256,0.387669,1.00013
5790000001,-0.6032,0.0018,0.383667,1
5791000001,-0.618669,0.0466,0.384846,1.00043
5792000001,-0.617203,0.0046,0.38672,1
5793000001,-0.632331,0.0512,0.383807,1.00052
5794000001,-0.614607,-0.041,0.382147,1.00034
5795000001,-0.612043,-0.0188,0.382127,1.00007
5796000001,-0.622121,0.0312,0.38651,1.00019
5797000001,-0.608444,-0.019,0.385223,1.00007
5798000001,-0.617484,0.048,0.386615,1.00046
5799000001,-0.608804,0.0058,0.382621,1.00001
5800000001,-0.626871,-0.0238,0.385756,1.00011
5801000001,-0.601368,0.0374,0.384044,1.00028
5802000001,-0.618655,0.0454,0.385412,1.00041
5803000001,-0.604164,-0.0368,0.384303,1.00027
5804000001,-0.601612,0.01,0.386076,1.00002
5805000001,-0.613029,-0.0432,0.383428,1.00037
5806000001,-0.605218,0.0122,0.386933,1.00003
5807000001,-0.616111,-0.0644,0.383203,1.00083
5808000001,-0.61868,0.0476,0.38211,1.00045
5809000001,-0.606408,0.0082,0.388579,1.00001
5810000001,-0.615637,-0.0174,0.384116,1.00006
5811000001,-0.608619,0.0424,0.384153,1.00036
5812000001,-0.619721,0.0312,0.382266,1.00019
5813000001,-0.607306,-0.0296,0.385292,1.00018
5814000001,-0.609274,0.0246,0.387249,1.00012
5815000001,-0.62103,-0.043,0.383908,1.00037
5816000001,-0.61934,-0.0336,0.384819,1.00023
5817000001,-0.606401,-0.0034,0.386491,1
5818000001,-0.608578,-0.0382,0.383208,1.00029
5819000001,-0.610613,-0.0418,0.383408,1.00035
5820000001,-0.608115,0.0868,0.388331,1.00151
5821000001,-0.613215,-0.011,0.384707,1.00002
5822000001,-0.613623,0.0136,0.385483,1.00004
5823000001,-0.610217,0.0422,0.383815,1.00036
5824000001,-0.614428,-0.015,0.383996,1.00005
5825000001,-0.617771,0.0372,0.387593,1.00028
5826000001,-0.611201,-0.0032,0.383988,1
5827000001,-0.613623,-0.0136,0.387816,1.00004
5828000001,-0.607304,0.0292,0.386612,1.00017
5829000001,-0.612406,-0.007,0.386151,1.00001
5830000001,-0.606422,-0.0136,0.383021,1.00004
5831000001,-0.609372,0.0376,0.383968,1.00028
5832000001,-0.616412,-0.0812,0.384542,1.00132
5833000001,-0.615624,-0.014,0.38595,1.00004
5834000001,-0.611645,-0.0192,0.384222,1.00007
5835000001,-0.623591,0.056,0.385918,1.00063
5836000001,-0.606033,0.0166,0.384967,1.00006
5837000001,-0.615556,-0.0784,0.384911,1.00123
5838000001,-0.598861,-0.0226,0.385663,1.0001
5839000001,-0.612635,-0.0438,0.384554,1.00038
5840000001,-0.614801,-0.0026,0.385564,1
5841000001,-0.606564,0.0368,0.384355,1.00027
5842000001,-0.617433,-0.0434,0.384487,1.00038
5843000001,-0.616531,-0.0326,0.384124,1.00021
5844000001,-0.611286,0.0266,0.383966,1.00014
5845000001,-0.616159,0.0674,0.384336,1.00091
5846000001,-0.619912,-0.0758,0.381884,1.00115
5847000001,-0.616066,0.0232,0.384029,1.00011
5848000001,-0.625201,0.0032,0.383806,1
5849000001,-0.61101,0.091,0.382173,1.00166
5850000001,-0.608846,0.0194,0.38485,1.00008
5851000001,-0.618635,-0.0436,0.384179,1.00038
5852000001,-0.607603,0.005,0.383393,1.00001
5853000001,-0.60045,-0.0204,0.386125,1.00008
5854000001,-0.607682,-0.026,0.387232,1.00014
5855000001,-0.619216,0.0114,0.384591,1.00003
5856000001,-0.630208,0.0406,0.382586,1.00033
5857000001,-0.613494,-0.049,0.382438,1.00048
5858000001,-0.626827,0.0148,0.382299,1.00004
5859000001,-0.60442,-0.0128,0.385358,1.00003
5860000001,-0.607676,0.025,0.384505,1.00012
5861000001,-0.610619,-0.0424,0.382669,1.00036
5862000001,-0.626053,-0.0206,0.382109,1.00008
5863000001,-0.6136,7.42678e-18,0.384995,1
5864000001,-0.608417,-0.0118,0.384639,1.00003
5865000001,-0.616313,0.0504,0.384795,1.00051
5866000001,-0.612938,0.0336,0.382624,1.00023
5867000001,-0.60797,0.0552,0.386134,1.00061
5868000001,-0.616195,-0.0398,0.384005,1.00032
5869000001,-0.610885,-0.0264,0.383075,1.00014
5870000001,-0.595334,0.0336,0.383782,1.00023
5871000001,-0.612741,0.0528,0.383596,1.00056
5872000001,-0.604029,0.0154,0.385967,1.00005
5873000001,-0.617376,0.0378,0.38477,1.00029
5874000001,-0.605038,0.0444,0.382433,1.00039
5875000001,-0.622401,0.0022,0.382119,1
5876000001,-0.615409,0.0412,0.383655,1.00034
5877000001,-0.601928,-0.0522,0.386879,1.00054
5878000001,-0.623798,0.0398,0.38363,1.00032
5879000001,-0.601925,0.052,0.387633,1.00054
5880000001,-0.612562,-0.0364,0.382466,1.00026
5881000001,-0.621789,-0.039,0.384935,1.0003
5882000001,-0.623201,-0.0026,0.385986,1
5883000001,-0.608419,-0.0126,0.388956,1.00003
5884000001,-0.600014,-0.0108,0.385131,1.00002
5885000001,-0.609671,-0.0242,0.386013,1.00012
5886000001,-0.618314,0.0504,0.382615,1.00051
5887000001,-0.60761,-0.009,0.384041,1.00002
5888000001,-0.61044,0.083,0.381176,1.00138
5889000001,-0.612983,0.0386,0.38435,1.0003
5890000001,-0.603506,0.0958,0.385432,1.00184
5891000001,-0.613689,-0.027,0.38182,1.00015
5892000001,-0.604827,-0.015,0.384222,1.00005
5893000001,-0.619609,-0.0086,0.386482,1.00001
5894000001,-0.623841,0.044,0.382373,1.00039
5895000001,-0.609363,-0.0366,0.386119,1.00027
5896000001,-0.61083,0.0156,0.387515,1.00005
5897000001,-0.61045,-0.0202,0.387629,1.00008
5898000001,-0.606018,0.0122,0.385796,1.00003
5899000001,-0.615201,-0.0026,0.386526,1
5900000001,-0.606401,-0.0034,0.385798,1
5901000001,-0.61523,0.0156,0.384477,1.00005
5902000001,-0.618962,0.0362,0.383929,1.00026
5903000001,-0.622497,0.13,0.383615,1.00338
5904000001,-0.617232,-0.0162,0.383719,1.00005
5905000001,-0.606118,0.0312,0.384309,1.00019
5906000001,-0.622855,0.021,0.385465,1.00009
5907000001,-0.604,6.451e-18,0.385755,1
5908000001,-0.5888,0.0012,0.386808,1
5909000001,-0.6164,-0.0012,0.38285,1
5910000001,-0.6136,-0.0008,0.38358,1
5911000001,-0.60923,-0.0156,0.384604,1.00005
5912000001,-0.615989,0.0562,0.383731,1.00063
5913000001,-0.618529,-0.0654,0.381708,1.00086
5914000001,-0.598475,-0.025,0.384746,1.00012
5915000001,-0.61981,0.0412,0.385797,1.00034
5916000001,-0.617906,0.0498,0.382799,1.0005
5917000001,-0.605294,0.0278,0.385718,1.00015
5918000001,-0.625322,-0.0312,0.385975,1.00019
5919000001,-0.608804,-0.0054,0.383989,1.00001
5920000001,-0.613223,0.0136,0.383903,1.00004
5921000001,-0.602271,-0.0474,0.385001,1.00045
5922000001,-0.607573,0.0554,0.380712,1.00061
5923000001,-0.604536,0.0336,0.383981,1.00023
5924000001,-0.618616,-0.0418,0.383915,1.00035
5925000001,-0.598921,0.066,0.387163,1.00087
5926000001,-0.610118,-0.0652,0.383062,1.00085
5927000001,-0.614276,-0.0474,0.384365,1.00045
5928000001,-0.613642,0.0184,0.383737,1.00007
5929000001,-0.607796,-0.0402,0.385309,1.00032
5930000001,-0.614021,-0.0132,0.387145,1.00003
5931000001,-0.617205,0.0064,0.383778,1.00001
5932000001,-0.618107,0.0294,0.386291,1.00017
5933000001,-0.620033,0.0164,0.387517,1.00005
5934000001,-0.6116,2.13046e-17,0.384384,1
5935000001,-0.629297,-0.0278,0.385353,1.00015
5936000001,-0.625386,-0.0386,0.384316,1.0003
5937000001,-0.618646,-0.0446,0.386622,1.0004
5938000001,-0.596834,-0.017,0.386492,1.00006
5939000001,-0.6168,-0.0002,0.384086,1
5940000001,-0.612533,0.033,0.384592,1.00022
5941000001,-0.6136,0.0014,0.38169,1
5942000001,-0.627101,-0.049,0.383902,1.00048
5943000001,-0.608048,-0.0198,0.384022,1.00008
5944000001,-0.606008,0.008,0.386613,1.00001
5945000001,-0.622859,0.0218,0.382987,1.0001
5946000001,-0.620816,0.0114,0.38555,1.00003
5947000001,-0.6112,-0.002,0.388575,1
5948000001,-0.615202,0.0042,0.382631,1
5949000001,-0.616798,-0.0568,0.384209,1.00065
5950000001,-0.610823,0.0136,0.384862,1.00004
5951000001,-0.620446,0.06,0.386778,1.00072
5952000001,-0.620803,-0.005,0.383157,1.00001
5953000001,-0.609785,-0.039,0.383764,1.0003
5954000001,-0.607808,-0.0414,0.384354,1.00034
5955000001,-0.611484,-0.0482,0.386238,1.00046
5956000001,-0.62572,-0.031,0.384522,1.00019
5957000001,-0.620175,-0.0376,0.382451,1.00028
5958000001,-0.616434,0.0166,0.382105,1.00006
5959000001,-0.6236,-0.0004,0.387119,1
5960000001,-0.608439,-0.0178,0.385889,1.00006
5961000001,-0.612009,-0.0088,0.383347,1.00002
5962000001,-0.59657,0.0378,0.384577,1.00029
5963000001,-0.618259,-0.0458,0.383228,1.00042
5964000001,-0.602308,-0.0506,0.38258,1.00051
5965000001,-0.603085,-0.0754,0.384048,1.00114
5966000001,-0.616228,0.0914,0.383742,1.00167
5967000001,-0.635232,0.0158,0.38352,1.00005
5968000001,-0.61243,0.0156,0.384183,1.00005
5969000001,-0.617118,0.0508,0.38204,1.00052
5970000001,-0.600529,-0.0328,0.383182,1.00022
5971000001,-0.607141,0.053,0.380585,1.00056
5972000001,-0.605517,0.077,0.38439,1.00119
5973000001,-0.628587,-0.0386,0.384404,1.0003
5974000001,-0.615774,0.0376,0.384861,1.00028
5975000001,-0.609832,-0.0436,0.384902,1.00038
5976000001,-0.617001,-0.0404,0.385012,1.00033
5977000001,-0.616882,0.0258,0.384589,1.00013
5978000001,-0.607087,0.0486,0.385858,1.00047
5979000001,-0.619517,0.0506,0.384544,1.00051
5980000001,-0.6124,-0.0014,0.383902,1
5981000001,-0.617247,0.0196,0.386589,1.00008
5982000001,-0.603009,0.0416,0.383544,1.00035
5983000001,-0.61681,-0.0092,0.385138,1.00002
5984000001,-0.624068,0.0234,0.385749,1.00011
5985000001,-0.612403,-0.0048,0.384575,1
5986000001,-0.608435,-0.017,0.386803,1.00006
5987000001,-0.625714,-0.0302,0.3854,1.00018
5988000001,-0.630339,0.0766,0.38447,1.00117
5989000001,-0.615741,-0.0338,0.384772,1.00023
5990000001,-0.614423,0.0136,0.381547,1.00004
5991000001,-0.606,0.0016,0.385366,1
5992000001,-0.613121,-0.0512,0.38572,1.00052
5993000001,-0.608812,0.01,0.385284,1.00002
5994000001,-0.615214,0.0108,0.383612,1.00002
5995000001,-0.602002,0.0042,0.385807,1
5996000001,-0.612818,0.012,0.386579,1.00003
5997000001,-0.596015,0.0112,0.38512,1.00003
5998000001,-0.628805,-0.006,0.384592,1.00001
5999000001,-0.626145,-0.034,0.382568,1.00023
6000000001,-0.602197,-0.0404,0.384478,1.00033
6001000001,-0.606852,0.0206,0.385121,1.00008
6002000001,-0.623217,-0.0116,0.385149,1.00003
6003000001,-0.619046,0.0446,0.384573,1.0004
6004000001,-0.611727,-0.0322,0.382558,1.00021
6005000001,-0.603762,0.0366,0.386228,1.00027
6006000001,-0.622187,-0.0388,0.384573,1.0003
6007000001,-0.599263,-0.023,0.384441,1.00011
6008000001,-0.626802,-0.0042,0.38468,1
6009000001,-0.615616,0.0114,0.385148,1.00003
6010000001,-0.616434,-0.0166,0.384886,1.00006
6011000001,-0.606801,-0.0024,0.385963,1
6012000001,-0.610151,0.0352,0.384062,1.00025
6013000001,-0.593607,-0.0074,0.384995,1.00001
6014000001,-0.612573,-0.0376,0.385725,1.00028
6015000001,-0.628839,-0.0176,0.384372,1.00006
6016000001,-0.620806,-0.0068,0.385204,1.00001
6017000001,-0.60745,0.0454,0.382317,1.00041
6018000001,-0.612001,-0.0028,0.384145,1
6019000001,-0.609633,-0.0164,0.388854,1.00005
6020000001,-0.61561,0.0092,0.382752,1.00002
6021000001,-0.618024,0.014,0.385084,1.00004
6022000001,-0.617531,-0.0518,0.386149,1.00054
6023000001,-0.608801,0.0574,0.384652,1.00066
6024000001,-0.613207,0.0074,0.385268,1.00001
6025000001,-0.606746,0.0534,0.385826,1.00057
6026000001,-0.610187,0.0392,0.387905,1.00031
6027000001,-0.607735,-0.0664,0.385404,1.00088
6028000001,-0.609604,-0.006,0.382766,1.00001
6029000001,-0.613042,0.0724,0.38346,1.00105
6030000001,-0.612915,-0.0306,0.383259,1.00019
6031000001,-0.61523,-0.0156,0.386851,1.00005
6032000001,-0.611609,0.0088,0.385666,1.00002
6033000001,-0.61765,0.0202,0.382651,1.00008
6034000001,-0.614927,-0.0322,0.384936,1.00021
6035000001,-0.612454,-0.021,0.386398,1.00009
6036000001,-0.622865,-0.0228,0.384843,1.0001
6037000001,-0.627251,-0.0202,0.384447,1.00008
6038000001,-0.622824,-0.0138,0.384594,1.00004
6039000001,-0.614805,0.0066,0.385612,1.00001
6040000001,-0.604946,-0.0348,0.384135,1.00024
6041000001,-0.606,-0.0004,0.384838,1
6042000001,-0.622248,-0.0722,0.384269,1.00104
6043000001,-0.615787,-0.039,0.383804,1.0003
6044000001,-0.625339,-0.0334,0.38394,1.00022
6045000001,-0.614204,-0.0408,0.385245,1.00033
6046000001,-0.624317,-0.0758,0.384765,1.00115
6047000001,-0.614534,-0.033,0.386068,1.00022
6048000001,-0.607609,-0.0086,0.385088,1.00001
6049000001,-0.615212,0.01,0.383523,1.00002
6050000001,-0.614049,0.02,0.385382,1.00008
6051000001,-0.608838,0.0176,0.383348,1.00006
6052000001,-0.621227,0.0148,0.3834,1.00004
6053000001,-0.615241,0.0182,0.385567,1.00007
6054000001,-0.6128,-0.0006,0.383626,1
6055000001,-0.621751,0.0348,0.383667,1.00024
6056000001,-0.611812,0.0416,0.38415,1.00035
6057000001,-0.623683,-0.0258,0.382659,1.00013
6058000001,-0.615246,0.0194,0.385068,1.00008
6059000001,-0.6044,-0.0004,0.384303,1
6060000001,-0.6196,0.0014,0.382969,1
6061000001,-0.618005,0.0064,0.385861,1.00001
6062000001,-0.610471,-0.0242,0.383497,1.00012
6063000001,-0.610005,-0.0576,0.385931,1.00066
6064000001,-0.606435,0.017,0.383681,1.00006
6065000001,-0.598893,-0.0278,0.386,1.00015
6066000001,-0.598087,-0.027,0.38595,1.00015
6067000001,-0.62523,0.0156,0.383721,1.00005
6068000001,-0.612822,-0.0134,0.383445,1.00004
6069000001,-0.630855,0.0208,0.381971,1.00009
6070000001,-0.619974,0.1128,0.385392,1.00254
6071000001,-0.620206,-0.1066,0.381629,1.00227
6072000001,-0.616094,0.0276,0.383681,1.00015
6073000001,-0.609239,-0.018,0.384218,1.00006
6074000001,-0.608131,-0.0328,0.383372,1.00022
6075000001,-0.619289,0.0268,0.382912,1.00014
6076000001,-0.622007,0.0076,0.385418,1.00001
6077000001,-0.6118,0.0404,0.386002,1.00033
6078000001,-0.625615,0.011,0.386279,1.00002
6079000001,-0.615206,0.0072,0.384995,1.00001
6080000001,-0.616913,-0.0302,0.384679,1.00018
6081000001,-0.618191,-0.0692,0.386533,1.00096
6082000001,-0.62807,-0.0236,0.38318,1.00011
6083000001,-0.610855,-0.0212,0.382722,1.00009
6084000001,-0.610738,0.0526,0.380985,1.00055
6085000001,-0.603674,0.0248,0.386053,1.00012
6086000001,-0.593628,0.0154,0.384463,1.00005
6087000001,-0.639663,0.0602,0.38212,1.00072
6088000001,-0.605636,0.0172,0.380895,1.00006
6089000001,-0.612362,-0.0544,0.386316,1.00059
6090000001,-0.604032,-0.0164,0.386328,1.00005
6091000001,-0.60938,-0.0384,0.385584,1.00029
6092000001,-0.612801,-0.0022,0.382689,1
6093000001,-0.618801,0.0028,0.386091,1
6094000001,-0.607736,-0.0334,0.380507,1.00022
6095000001,-0.600888,-0.027,0.385912,1.00015
6096000001,-0.618561,-0.0674,0.384526,1.00091
6097000001,-0.616169,0.037,0.382898,1.00027
6098000001,-0.612089,0.027,0.38466,1.00015
6099000001,-0.622227,-0.071,0.385258,1.00101
6100000001,-0.612461,0.0224,0.385363,1.0001
6101000001,-0.604053,0.021,0.385003,1.00009
6102000001,-0.624037,-0.0172,0.384999,1.00006
6103000001,-0.61342,0.0424,0.38406,1.00036
6104000001,-0.611279,-0.0254,0.381593,1.00013
6105000001,-0.61685,0.0604,0.381317,1.00073
6106000001,-0.61006,0.0222,0.383093,1.0001
6107000001,-0.605213,-0.0104,0.385867,1.00002
6108000001,-0.608012,0.0098,0.385509,1.00002
6109000001,-0.609163,0.0978,0.38437,1.00191
6110000001,-0.605054,0.0458,0.381438,1.00042
6111000001,-0.612716,0.0508,0.388581,1.00052
6112000001,-0.61012,-0.0314,0.384439,1.0002
6113000001,-0.598905,-0.0296,0.384105,1.00018
6114000001,-0.611202,0.0036,0.383072,1
6115000001,-0.6124,0.0008,0.387302,1
6116000001,-0.610941,-0.034,0.387334,1.00023
6117000001,-0.609225,0.0142,0.384963,1.00004
6118000001,-0.616905,0.0292,0.385161,1.00017
6119000001,-0.601621,-0.0132,0.384296,1.00003
6120000001,-0.6204,-0.0008,0.384302,1
6121000001,-0.613798,-0.0402,0.384965,1.00032
6122000001,-0.610834,0.0166,0.38637,1.00006
6123000001,-0.608615,0.042,0.387239,1.00035
6124000001,-0.62296,0.1046,0.378751,1.00219
6125000001,-0.610429,0.0154,0.384682,1.00005
6126000001,-0.603666,0.0234,0.385712,1.00011
6127000001,-0.601906,0.0504,0.384457,1.00051
6128000001,-0.628436,0.017,0.386179,1.00006
6129000001,-0.623664,0.061,0.38548,1.00074
6130000001,-0.608729,0.052,0.386833,1.00054
6131000001,-0.621845,-0.0444,0.381254,1.00039
6132000001,-0.614929,0.0324,0.384424,1.00021
6133000001,-0.596938,0.034,0.384102,1.00023
6134000001,-0.607682,-0.026,0.383614,1.00014
6135000001,-0.614444,-0.019,0.382957,1.00007
6136000001,-0.631568,0.078,0.383749,1.00122
6137000001,-0.595602,0.004,0.384944,1
6138000001,-0.619212,-0.0098,0.385849,1.00002
6139000001,-0.609373,-0.0686,0.383688,1.00094
6140000001,-0.619783,0.0384,0.383305,1.00029
6141000001,-0.624,0.0002,0.382377,1
6142000001,-0.614864,-0.0228,0.384667,1.0001
6143000001,-0.612021,0.0132,0.384934,1.00003
6144000001,-0.612921,0.0314,0.383485,1.0002
6145000001,-0.608856,-0.0612,0.382287,1.00075
6146000001,-0.597214,0.0108,0.385432,1.00002
6147000001,-0.612015,-0.0112,0.384714,1.00003
