step,Energy,Magnet,acc,J
1133800001,-1.17001,-0.98212,0.0141,1.19291
1133900001,-1.17085,-0.98318,0.01391,1.19333
1134000001,-1.17242,-0.98416,0.01371,1.19371
1134100001,-1.17054,-0.98314,0.01417,1.19331
1134200001,-1.17086,-0.98384,0.01403,1.19359
1134300001,-1.17076,-0.98358,0.01399,1.19349
1134400001,-1.17086,-0.98408,0.01371,1.19368
1134500001,-1.17152,-0.98382,0.01381,1.19358
1134600001,-1.17048,-0.98348,0.01345,1.19345
1134700001,-1.16864,-0.98242,0.01479,1.19303
1134800001,-1.16711,-0.98142,0.01448,1.19264
1134900001,-1.16681,-0.98088,0.01497,1.19243
1135000001,-1.17033,-0.9827,0.01499,1.19314
1135100001,-1.16856,-0.98196,0.01451,1.19285
1135200001,-1.16882,-0.98212,0.01504,1.19291
1135300001,-1.16964,-0.98252,0.01412,1.19307
1135400001,-1.17005,-0.98298,0.01437,1.19325
1135500001,-1.17009,-0.98296,0.01419,1.19324
1135600001,-1.16889,-0.98218,0.01375,1.19294
1135700001,-1.1686,-0.98218,0.01444,1.19294
1135800001,-1.16709,-0.98172,0.01497,1.19275
1135900001,-1.16827,-0.98194,0.01499,1.19284
1136000001,-1.16764,-0.98118,0.01552,1.19254
1136100001,-1.16789,-0.98134,0.0145,1.19261
1136200001,-1.16695,-0.98074,0.01496,1.19237
1136300001,-1.16897,-0.98178,0.01402,1.19278
1136400001,-1.16821,-0.98142,0.01446,1.19264
1136500001,-1.16833,-0.98172,0.01475,1.19275
1136600001,-1.17015,-0.98224,0.01394,1.19296
1136700001,-1.16958,-0.982,0.01366,1.19286
1136800001,-1.1673,-0.98128,0.01532,1.19258
1136900001,-1.16818,-0.98172,0.01488,1.19275
1137000001,-1.1701,-0.98248,0.01442,1.19305
1137100001,-1.16969,-0.98242,0.01465,1.19303
1137200001,-1.16877,-0.98176,0.01473,1.19277
1137300001,-1.1676,-0.98132,0.01536,1.1926
1137400001,-1.16726,-0.98142,0.01537,1.19264
1137500001,-1.16732,-0.98072,0.01473,1.19236
1137600001,-1.16763,-0.98126,0.01485,1.19257
1137700001,-1.16807,-0.98156,0.01481,1.19269
1137800001,-1.16805,-0.98136,0.01476,1.19261
1137900001,-1.16677,-0.98102,0.01537,1.19248
1138000001,-1.1684,-0.98166,0.01508,1.19273
1138100001,-1.1683,-0.98104,0.01573,1.19249
1138200001,-1.16926,-0.9818,0.0147,1.19279
1138300001,-1.17003,-0.98206,0.01341,1.19289
1138400001,-1.17074,-0.98254,0.01418,1.19308
1138500001,-1.16897,-0.9824,0.01455,1.19302
1138600001,-1.16897,-0.9819,0.01469,1.19283
1138700001,-1.16788,-0.9813,0.01496,1.19259
1138800001,-1.16978,-0.98166,0.01522,1.19273
1138900001,-1.16943,-0.9816,0.01461,1.19271
1139000001,-1.16981,-0.98234,0.01437,1.193
1139100001,-1.16891,-0.98162,0.01436,1.19272
1139200001,-1.16934,-0.98238,0.01366,1.19301
1139300001,-1.16903,-0.98318,0.01402,1.19333
1139400001,-1.16949,-0.98288,0.01405,1.19321
1139500001,-1.16942,-0.98244,0.01498,1.19304
1139600001,-1.1691,-0.982,0.01452,1.19286
1139700001,-1.16754,-0.98128,0.01502,1.19258
1139800001,-1.16689,-0.98122,0.01493,1.19256
1139900001,-1.16938,-0.98246,0.01498,1.19305
1140000001,-1.16829,-0.98212,0.01481,1.19291
1140100001,-1.16875,-0.98182,0.01433,1.19279
1140200001,-1.16902,-0.98192,0.01443,1.19283
1140300001,-1.16993,-0.98278,0.01429,1.19317
1140400001,-1.17078,-0.98288,0.01449,1.19321
1140500001,-1.16793,-0.98206,0.01503,1.19289
1140600001,-1.1691,-0.98248,0.01435,1.19305
1140700001,-1.17133,-0.98368,0.01416,1.19353
1140800001,-1.16893,-0.98218,0.01367,1.19294
1140900001,-1.16763,-0.98066,0.01476,1.19234
1141000001,-1.16833,-0.98124,0.01489,1.19257
1141100001,-1.16857,-0.98186,0.01519,1.19281
1141200001,-1.16775,-0.98158,0.0149,1.1927
1141300001,-1.16732,-0.98096,0.01509,1.19246
1141400001,-1.16983,-0.9824,0.01448,1.19302
1141500001,-1.16882,-0.98226,0.01401,1.19297
1141600001,-1.168,-0.98148,0.01523,1.19266
1141700001,-1.16775,-0.9812,0.01464,1.19255
1141800001,-1.16692,-0.98066,0.01523,1.19234
1141900001,-1.16847,-0.98196,0.01481,1.19285
1142000001,-1.16803,-0.98106,0.01449,1.1925
1142100001,-1.16725,-0.98114,0.01478,1.19253
1142200001,-1.16732,-0.98084,0.01497,1.19241
1142300001,-1.16869,-0.98192,0.01498,1.19283
1142400001,-1.16949,-0.98202,0.01441,1.19287
1142500001,-1.17074,-0.98278,0.0142,1.19317
1142600001,-1.16795,-0.98086,0.01436,1.19242
1142700001,-1.16894,-0.98158,0.0149,1.1927
1142800001,-1.1697,-0.98182,0.01406,1.19279
1142900001,-1.16805,-0.98136,0.01475,1.19261
1143000001,-1.16662,-0.98062,0.01529,1.19232
1143100001,-1.16767,-0.98076,0.01505,1.19238
1143200001,-1.16691,-0.98088,0.01494,1.19243
1143300001,-1.1658,-0.98012,0.01564,1.19213
1143400001,-1.16824,-0.98136,0.01498,1.19261
1143500001,-1.16782,-0.98164,0.01608,1.19272
1143600001,-1.16894,-0.98206,0.01495,1.19289
1143700001,-1.16943,-0.98236,0.01403,1.19301
1143800001,-1.17006,-0.98238,0.01413,1.19301
1143900001,-1.17086,-0.9831,0.0137,1.1933
1144000001,-1.17015,-0.98224,0.01427,1.19296
1144100001,-1.16907,-0.9818,0.0139,1.19279
1144200001,-1.16762,-0.98112,0.0143,1.19252
1144300001,-1.16759,-0.98118,0.01519,1.19254
1144400001,-1.16869,-0.98118,0.01486,1.19254
1144500001,-1.16884,-0.9812,0.01371,1.19255
1144600001,-1.1683,-0.98102,0.01467,1.19248
1144700001,-1.16858,-0.98114,0.01516,1.19253
1144800001,-1.16825,-0.98114,0.0144,1.19253
1144900001,-1.16972,-0.98224,0.01443,1.19296
1145000001,-1.16947,-0.98258,0.01397,1.19309
1145100001,-1.16849,-0.98202,0.0147,1.19287
1145200001,-1.1674,-0.98116,0.01475,1.19253
1145300001,-1.16767,-0.98064,0.01566,1.19233
1145400001,-1.1671,-0.98138,0.01565,1.19262
1145500001,-1.16723,-0.98072,0.01451,1.19236
1145600001,-1.16772,-0.98102,0.01447,1.19248
1145700001,-1.16956,-0.98194,0.0145,1.19284
1145800001,-1.16894,-0.9817,0.01454,1.19275
1145900001,-1.16914,-0.98184,0.01447,1.1928
1146000001,-1.16973,-0.98214,0.01401,1.19292
1146100001,-1.1692,-0.98188,0.01385,1.19282
1146200001,-1.16987,-0.9825,0.01425,1.19306
1146300001,-1.1698,-0.98282,0.01556,1.19319
1146400001,-1.17079,-0.98328,0.01431,1.19337
1146500001,-1.17181,-0.98346,0.01389,1.19344
1146600001,-1.17129,-0.98334,0.01376,1.19339
1146700001,-1.16937,-0.98208,0.01407,1.1929
1146800001,-1.17031,-0.98302,0.01447,1.19327
1146900001,-1.171,-0.9837,0.01376,1.19353
1147000001,-1.1699,-0.98344,0.01407,1.19343
1147100001,-1.16931,-0.98278,0.01473,1.19317
1147200001,-1.16854,-0.98178,0.01508,1.19278
1147300001,-1.1701,-0.98236,0.01517,1.19301
1147400001,-1.17144,-0.98262,0.01405,1.19311
1147500001,-1.17034,-0.98262,0.0139,1.19311
1147600001,-1.16877,-0.982,0.01443,1.19286
1147700001,-1.16951,-0.98232,0.01412,1.19299
1147800001,-1.16801,-0.98114,0.01447,1.19253
1147900001,-1.16785,-0.98084,0.01499,1.19241
1148000001,-1.16919,-0.98172,0.01456,1.19275
1148100001,-1.1678,-0.9806,0.01484,1.19232
1148200001,-1.16786,-0.98162,0.01475,1.19272
1148300001,-1.16829,-0.98176,0.01545,1.19277
1148400001,-1.16948,-0.98272,0.01454,1.19315
1148500001,-1.17165,-0.9834,0.01398,1.19342
1148600001,-1.17054,-0.98312,0.0146,1.1933
1148700001,-1.17047,-0.98294,0.01425,1.19323
1148800001,-1.17021,-0.98326,0.01416,1.19336
1148900001,-1.16968,-0.98262,0.01418,1.19311
1149000001,-1.16929,-0.9826,0.01393,1.1931
1149100001,-1.17251,-0.98428,0.0133,1.19376
1149200001,-1.17191,-0.98396,0.01308,1.19364
1149300001,-1.16919,-0.9826,0.01338,1.1931
1149400001,-1.16905,-0.98272,0.01464,1.19315
1149500001,-1.16991,-0.98274,0.01425,1.19316
1149600001,-1.17049,-0.98338,0.01392,1.19341
1149700001,-1.16756,-0.98158,0.0143,1.1927
1149800001,-1.16778,-0.98104,0.01471,1.19249
1149900001,-1.16741,-0.98156,0.01554,1.19269
1150000001,-1.1701,-0.9826,0.01416,1.1931
1150100001,-1.1678,-0.98098,0.01459,1.19246
1150200001,-1.16801,-0.9809,0.01452,1.19243
1150300001,-1.16534,-0.97928,0.01549,1.1918
1150400001,-1.16708,-0.98046,0.01519,1.19226
1150500001,-1.16779,-0.98082,0.01482,1.1924
1150600001,-1.17113,-0.9838,0.01397,1.19357
1150700001,-1.17,-0.98272,0.01392,1.19315
1150800001,-1.17163,-0.98372,0.01408,1.19354
1150900001,-1.16843,-0.9821,0.01433,1.1929
1151000001,-1.16877,-0.982,0.01451,1.19286
1151100001,-1.16889,-0.98156,0.01466,1.19269
1151200001,-1.17172,-0.98346,0.01435,1.19344
1151300001,-1.17051,-0.98256,0.01443,1.19308
1151400001,-1.16913,-0.9817,0.01489,1.19275
1151500001,-1.16637,-0.98048,0.01425,1.19227
1151600001,-1.16916,-0.98202,0.01561,1.19287
1151700001,-1.16701,-0.98052,0.01501,1.19228
1151800001,-1.16731,-0.98056,0.01466,1.1923
1151900001,-1.16958,-0.98176,0.0148,1.19277
1152000001,-1.16931,-0.98192,0.01428,1.19283
1152100001,-1.16959,-0.9819,0.01441,1.19283
1152200001,-1.16981,-0.98198,0.0138,1.19286
1152300001,-1.16728,-0.98122,0.01492,1.19256
1152400001,-1.16906,-0.9819,0.01444,1.19283
1152500001,-1.16837,-0.98134,0.01476,1.19261
1152600001,-1.16772,-0.98076,0.01513,1.19238
1152700001,-1.16732,-0.98008,0.01502,1.19211
1152800001,-1.16942,-0.98122,0.01477,1.19256
1152900001,-1.16879,-0.98106,0.01462,1.1925
1153000001,-1.17083,-0.98216,0.01411,1.19293
1153100001,-1.17092,-0.98238,0.01333,1.19301
1153200001,-1.16976,-0.98222,0.01382,1.19295
1153300001,-1.17146,-0.9839,0.0138,1.19361
1153400001,-1.17233,-0.98418,0.01392,1.19372
1153500001,-1.16952,-0.9827,0.01366,1.19314
1153600001,-1.16908,-0.98206,0.01474,1.19289
1153700001,-1.16851,-0.98196,0.01539,1.19285
1153800001,-1.16844,-0.98238,0.01479,1.19301
1153900001,-1.16918,-0.9822,0.01493,1.19294
1154000001,-1.17007,-0.98278,0.01385,1.19317
1154100001,-1.16816,-0.98166,0.01466,1.19273
1154200001,-1.16874,-0.98254,0.015,1.19308
1154300001,-1.16932,-0.9827,0.0144,1.19314
1154400001,-1.16967,-0.98274,0.01454,1.19316
1154500001,-1.1693,-0.98188,0.01443,1.19282
1154600001,-1.16785,-0.98146,0.01405,1.19265
1154700001,-1.16779,-0.98106,0.01466,1.1925
1154800001,-1.16863,-0.98176,0.01487,1.19277
1154900001,-1.16768,-0.9809,0.01513,1.19243
1155000001,-1.16881,-0.98174,0.01444,1.19276
1155100001,-1.1681,-0.98174,0.01442,1.19276
1155200001,-1.1676,-0.9812,0.01521,1.19255
1155300001,-1.16684,-0.9812,0.01474,1.19255
1155400001,-1.16807,-0.98118,0.01511,1.19254
1155500001,-1.16779,-0.98082,0.01486,1.1924
1155600001,-1.17139,-0.9831,0.01426,1.1933
1155700001,-1.17187,-0.98398,0.01282,1.19364
1155800001,-1.1707,-0.9838,0.01393,1.19357
1155900001,-1.16934,-0.98274,0.01407,1.19316
1156000001,-1.16794,-0.98196,0.01399,1.19285
1156100001,-1.16964,-0.98278,0.01409,1.19317
1156200001,-1.1693,-0.98288,0.01417,1.19321
1156300001,-1.16921,-0.98228,0.01454,1.19297
1156400001,-1.16999,-0.9822,0.01452,1.19294
1156500001,-1.17045,-0.98252,0.01358,1.19307
1156600001,-1.16918,-0.98208,0.01424,1.1929
1156700001,-1.17017,-0.9828,0.01362,1.19318
1156800001,-1.16936,-0.98254,0.01507,1.19308
1156900001,-1.16954,-0.983,0.01465,1.19326
1157000001,-1.17121,-0.98362,0.01393,1.1935
1157100001,-1.17126,-0.98364,0.01389,1.19351
1157200001,-1.17152,-0.9843,0.01419,1.19377
1157300001,-1.17229,-0.98458,0.0131,1.19388
1157400001,-1.17052,-0.98284,0.01275,1.19319
1157500001,-1.17087,-0.98336,0.01328,1.1934
1157600001,-1.17161,-0.98354,0.01335,1.19347
1157700001,-1.17143,-0.98332,0.01337,1.19338
1157800001,-1.17209,-0.98392,0.0133,1.19362
1157900001,-1.17245,-0.98424,0.01316,1.19375
1158000001,-1.17189,-0.98428,0.01386,1.19376
1158100001,-1.17207,-0.98436,0.01302,1.19379
1158200001,-1.17055,-0.9834,0.01374,1.19342
1158300001,-1.17055,-0.9829,0.01375,1.19322
1158400001,-1.17029,-0.98286,0.01374,1.1932
1158500001,-1.1715,-0.98364,0.01431,1.19351
1158600001,-1.16852,-0.98296,0.01392,1.19324
1158700001,-1.17003,-0.98304,0.01404,1.19327
1158800001,-1.16948,-0.9826,0.01394,1.1931
1158900001,-1.16773,-0.98142,0.01457,1.19264
1159000001,-1.16822,-0.98194,0.0154,1.19284
1159100001,-1.16768,-0.98214,0.01492,1.19292
1159200001,-1.16727,-0.98206,0.01534,1.19289
1159300001,-1.16637,-0.98072,0.01503,1.19236
1159400001,-1.16677,-0.98102,0.01577,1.19248
1159500001,-1.16669,-0.9813,0.01552,1.19259
1159600001,-1.16683,-0.98106,0.0146,1.1925
1159700001,-1.16609,-0.98074,0.01502,1.19237
1159800001,-1.16808,-0.98232,0.01469,1.19299
1159900001,-1.16839,-0.98202,0.01507,1.19287
1160000001,-1.16887,-0.98238,0.0148,1.19301
1160100001,-1.17058,-0.98384,0.01331,1.19359
1160200001,-1.17099,-0.98306,0.01495,1.19328
1160300001,-1.17016,-0.98314,0.0142,1.19331
1160400001,-1.17,-0.98246,0.01364,1.19305
1160500001,-1.16803,-0.9822,0.01537,1.19294
1160600001,-1.16728,-0.9811,0.01487,1.19251
1160700001,-1.16782,-0.9814,0.01479,1.19263
1160800001,-1.16701,-0.98028,0.01488,1.19219
1160900001,-1.16858,-0.9815,0.01465,1.19267
1161000001,-1.16733,-0.98124,0.01565,1.19257
1161100001,-1.16753,-0.98088,0.01494,1.19243
1161200001,-1.16807,-0.98092,0.01478,1.19244
1161300001,-1.16784,-0.98156,0.01494,1.19269
1161400001,-1.16849,-0.98176,0.01522,1.19277
1161500001,-1.16866,-0.98184,0.01474,1.1928
1161600001,-1.16857,-0.98148,0.01504,1.19266
1161700001,-1.1664,-0.98092,0.01516,1.19244
1161800001,-1.16738,-0.98074,0.01519,1.19237
1161900001,-1.16712,-0.98106,0.0155,1.1925
1162000001,-1.16657,-0.98074,0.0149,1.19237
1162100001,-1.16711,-0.98004,0.01523,1.1921
1162200001,-1.16802,-0.98104,0.01508,1.19249
1162300001,-1.16953,-0.98188,0.01502,1.19282
1162400001,-1.16796,-0.98152,0.01494,1.19268
1162500001,-1.16703,-0.97996,0.01454,1.19206
1162600001,-1.1687,-0.98144,0.01482,1.19264
1162700001,-1.17083,-0.98314,0.01487,1.19331
1162800001,-1.17154,-0.98362,0.01364,1.1935
1162900001,-1.17108,-0.98316,0.01287,1.19332
1163000001,-1.17145,-0.98276,0.01378,1.19316
1163100001,-1.16928,-0.98184,0.0142,1.1928
1163200001,-1.16986,-0.98224,0.01452,1.19296
1163300001,-1.16966,-0.9827,0.01463,1.19314
1163400001,-1.1696,-0.98242,0.01438,1.19303
1163500001,-1.16987,-0.98264,0.01465,1.19312
1163600001,-1.17126,-0.98314,0.01413,1.19331
1163700001,-1.16891,-0.98224,0.01483,1.19296
1163800001,-1.16977,-0.9831,0.01409,1.1933
1163900001,-1.17092,-0.98336,0.01383,1.1934
1164000001,-1.16964,-0.98252,0.01444,1.19307
1164100001,-1.16968,-0.9825,0.01441,1.19306
1164200001,-1.16918,-0.98282,0.01324,1.19319
1164300001,-1.17065,-0.98328,0.01425,1.19337
1164400001,-1.16878,-0.9819,0.01383,1.19283
1164500001,-1.16708,-0.9812,0.01465,1.19255
1164600001,-1.16602,-0.98068,0.01554,1.19235
1164700001,-1.16658,-0.98126,0.01573,1.19257
1164800001,-1.1686,-0.98218,0.01486,1.19294
1164900001,-1.16834,-0.98176,0.01491,1.19277
1165000001,-1.16997,-0.98302,0.01375,1.19327
1165100001,-1.16927,-0.98268,0.01391,1.19313
1165200001,-1.16895,-0.98186,0.01439,1.19281
1165300001,-1.16815,-0.98164,0.01429,1.19272
1165400001,-1.16728,-0.98086,0.01567,1.19242
1165500001,-1.16717,-0.98056,0.01507,1.1923
1165600001,-1.16649,-0.98004,0.01604,1.1921
1165700001,-1.16757,-0.98136,0.0151,1.19261
1165800001,-1.16859,-0.98216,0.01398,1.19293
1165900001,-1.16913,-0.98208,0.01448,1.1929
1166000001,-1.16863,-0.9814,0.01462,1.19263
1166100001,-1.16962,-0.98162,0.01403,1.19272
1166200001,-1.16981,-0.9821,0.0141,1.1929
1166300001,-1.16745,-0.98094,0.01444,1.19245
1166400001,-1.16679,-0.98108,0.01465,1.1925
1166500001,-1.16803,-0.98158,0.01471,1.1927
1166600001,-1.1663,-0.97992,0.01467,1.19205
1166700001,-1.16583,-0.97944,0.01514,1.19186
1166800001,-1.16693,-0.9802,0.01504,1.19216
1166900001,-1.16702,-0.9798,0.01504,1.192
1167000001,-1.16746,-0.98032,0.01586,1.19221
1167100001,-1.16718,-0.98048,0.01512,1.19227
1167200001,-1.16626,-0.9803,0.01625,1.1922
1167300001,-1.16615,-0.98016,0.01523,1.19214
1167400001,-1.1689,-0.9816,0.01478,1.19271
1167500001,-1.16896,-0.98212,0.01488,1.19291
1167600001,-1.16782,-0.9809,0.01489,1.19243
1167700001,-1.16745,-0.98106,0.0155,1.1925
1167800001,-1.16778,-0.98104,0.01451,1.19249
1167900001,-1.16636,-0.98056,0.01464,1.1923
1168000001,-1.16786,-0.98162,0.01601,1.19272
1168100001,-1.16882,-0.98202,0.01508,1.19287
1168200001,-1.17023,-0.98256,0.01469,1.19308
1168300001,-1.16788,-0.98106,0.01497,1.1925
1168400001,-1.16804,-0.98098,0.01558,1.19246
1168500001,-1.16799,-0.98096,0.01475,1.19246
1168600001,-1.1687,-0.98084,0.01406,1.19241
1168700001,-1.16807,-0.9813,0.01473,1.19259
1168800001,-1.16847,-0.98134,0.01478,1.19261
1168900001,-1.16857,-0.9816,0.01501,1.19271
1169000001,-1.16825,-0.98164,0.01364,1.19272
1169100001,-1.16778,-0.9803,0.01437,1.1922
1169200001,-1.16876,-0.98122,0.01492,1.19256
1169300001,-1.16942,-0.98182,0.0143,1.19279
1169400001,-1.17072,-0.98286,0.01416,1.1932
1169500001,-1.17068,-0.98288,0.01427,1.19321
1169600001,-1.17074,-0.98302,0.01347,1.19327
1169700001,-1.17121,-0.98302,0.01318,1.19327
1169800001,-1.17035,-0.98314,0.01312,1.19331
1169900001,-1.17122,-0.9839,0.01392,1.19361
1170000001,-1.16995,-0.98284,0.01355,1.19319
1170100001,-1.16794,-0.98182,0.01443,1.19279
1170200001,-1.16755,-0.98156,0.01477,1.19269
1170300001,-1.168,-0.98148,0.01612,1.19266
1170400001,-1.16916,-0.9824,0.01426,1.19302
1170500001,-1.17003,-0.98266,0.01395,1.19312
1170600001,-1.17017,-0.9828,0.01437,1.19318
1170700001,-1.17153,-0.9836,0.01408,1.19349
1170800001,-1.1715,-0.98352,0.01294,1.19346
1170900001,-1.16998,-0.9828,0.0134,1.19318
1171000001,-1.17024,-0.98248,0.01448,1.19305
1171100001,-1.16939,-0.9825,0.01513,1.19306
1171200001,-1.17077,-0.98348,0.01447,1.19345
1171300001,-1.17007,-0.98266,0.01425,1.19312
1171400001,-1.16962,-0.98222,0.01432,1.19295
1171500001,-1.16733,-0.98136,0.01373,1.19261
1171600001,-1.16713,-0.9811,0.01499,1.19251
1171700001,-1.16777,-0.98152,0.01473,1.19268
1171800001,-1.16918,-0.98184,0.01492,1.1928
1171900001,-1.16782,-0.98164,0.01444,1.19272
1172000001,-1.16648,-0.98126,0.01503,1.19257
1172100001,-1.16745,-0.98142,0.01502,1.19264
1172200001,-1.1671,-0.98176,0.01547,1.19277
1172300001,-1.16893,-0.98242,0.01433,1.19303
1172400001,-1.16974,-0.98218,0.01526,1.19294
1172500001,-1.17126,-0.98338,0.0141,1.19341
1172600001,-1.17101,-0.98324,0.01345,1.19335
1172700001,-1.17086,-0.98298,0.01377,1.19325
1172800001,-1.16888,-0.98118,0.01412,1.19254
1172900001,-1.16607,-0.98018,0.01474,1.19215
1173000001,-1.16613,-0.97998,0.01582,1.19207
1173100001,-1.16602,-0.98044,0.01609,1.19225
1173200001,-1.16639,-0.98028,0.01556,1.19219
1173300001,-1.16652,-0.98074,0.01631,1.19237
1173400001,-1.16702,-0.98042,0.01602,1.19224
1173500001,-1.16742,-0.98098,0.01496,1.19246
1173600001,-1.16739,-0.98078,0.01524,1.19239
1173700001,-1.16664,-0.98044,0.01491,1.19225
1173800001,-1.16675,-0.98108,0.01528,1.1925
1173900001,-1.16743,-0.98188,0.01426,1.19282
1174000001,-1.16642,-0.98122,0.01495,1.19256
1174100001,-1.16865,-0.98232,0.01479,1.19299
1174200001,-1.16727,-0.98108,0.01462,1.1925
1174300001,-1.16853,-0.98164,0.0151,1.19272
1174400001,-1.16728,-0.98086,0.01437,1.19242
1174500001,-1.16846,-0.9817,0.01506,1.19275
1174600001,-1.16863,-0.98164,0.01511,1.19272
1174700001,-1.1674,-0.98056,0.0147,1.1923
1174800001,-1.16714,-0.98048,0.01476,1.19227
1174900001,-1.16864,-0.98178,0.01515,1.19278
1175000001,-1.16876,-0.98186,0.01484,1.19281
1175100001,-1.17041,-0.98268,0.01487,1.19313
1175200001,-1.17062,-0.98296,0.0137,1.19324
1175300001,-1.16931,-0.9823,0.01359,1.19298
1175400001,-1.17011,-0.983,0.01425,1.19326
1175500001,-1.17114,-0.98344,0.01426,1.19343
1175600001,-1.17012,-0.9824,0.01416,1.19302
1175700001,-1.16942,-0.98296,0.01412,1.19324
1175800001,-1.17009,-0.98284,0.01398,1.19319
1175900001,-1.16887,-0.98214,0.01465,1.19292
1176000001,-1.16891,-0.98262,0.0146,1.19311
1176100001,-1.17033,-0.98308,0.01479,1.19329
1176200001,-1.16988,-0.98204,0.01332,1.19288
1176300001,-1.17012,-0.98266,0.01399,1.19312
1176400001,-1.16992,-0.98288,0.01453,1.19321
1176500001,-1.16886,-0.9821,0.01409,1.1929
1176600001,-1.16973,-0.98214,0.01412,1.19292
1176700001,-1.16927,-0.98194,0.01402,1.19284
1176800001,-1.16915,-0.98176,0.01463,1.19277
1176900001,-1.16998,-0.98278,0.01343,1.19317
1177000001,-1.16965,-0.9828,0.01387,1.19318
1177100001,-1.16902,-0.98192,0.01432,1.19283
1177200001,-1.17072,-0.98272,0.0148,1.19315
1177300001,-1.16959,-0.98228,0.01346,1.19297
1177400001,-1.16902,-0.98192,0.014,1.19283
1177500001,-1.16799,-0.98172,0.01526,1.19275
1177600001,-1.16963,-0.98164,0.01488,1.19272
1177700001,-1.16936,-0.98254,0.01365,1.19308
1177800001,-1.16862,-0.98198,0.01464,1.19286
1177900001,-1.17017,-0.98304,0.01389,1.19327
1178000001,-1.17272,-0.98444,0.01308,1.19382
1178100001,-1.17334,-0.98532,0.01384,1.19417
1178200001,-1.17286,-0.9848,0.01262,1.19397
1178300001,-1.17107,-0.98364,0.0127,1.19351
1178400001,-1.1697,-0.98318,0.01325,1.19333
1178500001,-1.16984,-0.98304,0.01427,1.19327
1178600001,-1.16925,-0.98226,0.01367,1.19297
1178700001,-1.16881,-0.9821,0.01418,1.1929
1178800001,-1.16796,-0.98126,0.01418,1.19257
1178900001,-1.17028,-0.98258,0.01416,1.19309
1179000001,-1.16893,-0.9823,0.01396,1.19298
1179100001,-1.16884,-0.98194,0.01466,1.19284
1179200001,-1.16979,-0.98206,0.01422,1.19289
1179300001,-1.17008,-0.98256,0.01405,1.19308
1179400001,-1.1701,-0.98236,0.01442,1.19301
1179500001,-1.16956,-0.98268,0.01424,1.19313
1179600001,-1.16842,-0.9822,0.01524,1.19294
1179700001,-1.16955,-0.98242,0.01451,1.19303
1179800001,-1.16913,-0.98232,0.01473,1.19299
1179900001,-1.17114,-0.98332,0.01356,1.19338
1180000001,-1.17088,-0.98314,0.01359,1.19331
1180100001,-1.16839,-0.982,0.01495,1.19286
1180200001,-1.16853,-0.98188,0.01514,1.19282
1180300001,-1.1672,-0.98152,0.01494,1.19268
1180400001,-1.16839,-0.98152,0.01546,1.19268
1180500001,-1.16978,-0.9824,0.01428,1.19302
1180600001,-1.17067,-0.98284,0.01438,1.19319
1180700001,-1.1685,-0.98242,0.01449,1.19303
1180800001,-1.16964,-0.98278,0.01508,1.19317
1180900001,-1.16995,-0.98258,0.01334,1.19309
1181000001,-1.16981,-0.98308,0.01501,1.19329
1181100001,-1.1689,-0.98208,0.01448,1.1929
1181200001,-1.16811,-0.98154,0.01505,1.19268
1181300001,-1.16838,-0.98248,0.01479,1.19305
1181400001,-1.1685,-0.9818,0.01436,1.19279
1181500001,-1.16755,-0.9807,0.01465,1.19235
1181600001,-1.16754,-0.98066,0.01516,1.19234
1181700001,-1.16879,-0.98132,0.01519,1.1926
1181800001,-1.16714,-0.981,0.01504,1.19247
1181900001,-1.16719,-0.9815,0.01577,1.19267
1182000001,-1.16817,-0.98156,0.01491,1.19269
1182100001,-1.16718,-0.9806,0.01514,1.19232
1182200001,-1.16777,-0.98126,0.01459,1.19257
1182300001,-1.16902,-0.98252,0.01501,1.19307
1182400001,-1.16804,-0.98122,0.01451,1.19256
1182500001,-1.16878,-0.98152,0.01423,1.19268
1182600001,-1.16995,-0.98148,0.01406,1.19266
1182700001,-1.16918,-0.98108,0.01412,1.1925
1182800001,-1.16788,-0.98044,0.01514,1.19225
1182900001,-1.16614,-0.97962,0.01527,1.19193
1183000001,-1.16796,-0.98076,0.01569,1.19238
1183100001,-1.16939,-0.98226,0.01495,1.19297
