step,Energy,Magnet,acc,J
8030000001,-0.883611,0.686,0.165962,1.09412
8031000001,-0.840276,0.6586,0.187949,1.08675
8032000001,-0.854598,0.671,0.17718,1.09005
8033000001,-0.845098,0.6588,0.195691,1.0868
8034000001,-0.879115,0.6914,0.163221,1.09561
8035000001,-0.919616,0.7474,0.16593,1.11172
8036000001,-0.856943,0.6902,0.175578,1.09528
8037000001,-0.883405,0.7124,0.174839,1.1015
8038000001,-0.87013,0.6904,0.163828,1.09533
8039000001,-0.920016,0.7526,0.166021,1.11328
8040000001,-0.87607,0.6994,0.17311,1.09783
8041000001,-0.922296,0.7546,0.182676,1.11388
8042000001,-0.812717,0.6194,0.179252,1.07673
8043000001,-0.868641,0.6896,0.203765,1.09511
8044000001,-0.873315,0.7028,0.16981,1.09879
8045000001,-0.918376,0.7692,0.169162,1.11833
8046000001,-0.893726,0.7208,0.162004,1.10391
8047000001,-0.882525,0.7066,0.168921,1.09986
8048000001,-0.894259,0.7418,0.158978,1.11005
8049000001,-0.883881,0.7164,0.164393,1.10265
8050000001,-0.853214,0.656,0.17427,1.08607
8051000001,-0.875396,0.7062,0.176411,1.09974
8052000001,-0.866604,0.6782,0.164852,1.09199
8053000001,-0.843337,0.648,0.196881,1.08398
8054000001,-0.893497,0.7236,0.18186,1.10472
8055000001,-0.873286,0.6908,0.168914,1.09544
8056000001,-0.850149,0.6664,0.176904,1.08882
8057000001,-0.909041,0.7478,0.176645,1.11184
8058000001,-0.83414,0.6388,0.177907,1.08161
8059000001,-0.908981,0.753,0.189943,1.1134
8060000001,-0.880202,0.6884,0.170081,1.09478
8061000001,-0.921118,0.7588,0.166884,1.11516
8062000001,-0.88582,0.7114,0.174665,1.10122
8063000001,-0.901209,0.743,0.168616,1.11041
8064000001,-0.886416,0.714,0.154245,1.10196
8065000001,-0.908241,0.7372,0.168966,1.10869
8066000001,-0.84491,0.66,0.172776,1.08712
8067000001,-0.85463,0.667,0.188235,1.08898
8068000001,-0.878238,0.6914,0.173322,1.09561
8069000001,-0.877415,0.7054,0.177022,1.09952
8070000001,-0.909161,0.741,0.172596,1.10982
8071000001,-0.877894,0.6938,0.164806,1.09627
8072000001,-0.924893,0.7702,0.15953,1.11864
8073000001,-0.886343,0.7156,0.154199,1.10242
8074000001,-0.849692,0.6642,0.174099,1.08823
8075000001,-0.878994,0.7046,0.1748,1.09929
8076000001,-0.868303,0.68,0.177239,1.09248
8077000001,-0.916907,0.74,0.164812,1.10952
8078000001,-0.882693,0.7054,0.151271,1.09952
8079000001,-0.852703,0.6682,0.167788,1.0893
8080000001,-0.861629,0.6916,0.182897,1.09566
8081000001,-0.88052,0.7094,0.164955,1.10065
8082000001,-0.828255,0.6308,0.179195,1.07958
8083000001,-0.878072,0.6946,0.190041,1.09649
8084000001,-0.847299,0.684,0.167469,1.09357
8085000001,-0.872162,0.6736,0.170632,1.09075
8086000001,-0.869168,0.694,0.166488,1.09633
8087000001,-0.839488,0.6242,0.181689,1.07793
8088000001,-0.839665,0.662,0.192789,1.08765
8089000001,-0.853586,0.6578,0.181929,1.08654
8090000001,-0.870396,0.6936,0.181725,1.09622
8091000001,-0.85962,0.6884,0.167168,1.09478
8092000001,-0.820935,0.6058,0.212687,1.0734
8093000001,-0.897958,0.7294,0.183894,1.1064
8094000001,-0.838761,0.6468,0.190825,1.08367
8095000001,-0.901533,0.7202,0.183193,1.10374
8096000001,-0.903256,0.7386,0.17614,1.10911
8097000001,-0.864224,0.6854,0.171168,1.09395
8098000001,-0.84137,0.649,0.19692,1.08424
8099000001,-0.884882,0.715,0.178804,1.10224
8100000001,-0.904775,0.732,0.169753,1.10716
8101000001,-0.867027,0.6842,0.152647,1.09363
8102000001,-0.872453,0.691,0.176408,1.0955
8103000001,-0.904916,0.7418,0.158822,1.11005
8104000001,-0.89367,0.7356,0.158695,1.10822
8105000001,-0.824374,0.615,0.198705,1.07564
8106000001,-0.871008,0.6924,0.214427,1.09588
8107000001,-0.894917,0.724,0.18293,1.10484
8108000001,-0.899081,0.7304,0.160944,1.1067
8109000001,-0.861907,0.6848,0.169162,1.09379
8110000001,-0.876353,0.6908,0.163596,1.09544
8111000001,-0.895218,0.7234,0.163289,1.10466
8112000001,-0.90286,0.7388,0.168313,1.10917
8113000001,-0.853527,0.6742,0.161907,1.09091
8114000001,-0.884796,0.6972,0.180747,1.09722
8115000001,-0.85336,0.663,0.188917,1.08791
8116000001,-0.870658,0.6928,0.186569,1.09599
8117000001,-0.850687,0.6606,0.186809,1.08728
8118000001,-0.851294,0.6698,0.190788,1.08973
8119000001,-0.869609,0.696,0.182277,1.09688
8120000001,-0.854021,0.6578,0.186897,1.08654
8121000001,-0.891205,0.708,0.194421,1.10025
8122000001,-0.904154,0.7294,0.173125,1.1064
8123000001,-0.884498,0.7056,0.160315,1.09957
8124000001,-0.88429,0.7008,0.177696,1.09822
8125000001,-0.904124,0.7422,0.176577,1.11017
8126000001,-0.914327,0.7566,0.162826,1.11449
8127000001,-0.897612,0.7354,0.16619,1.10816
8128000001,-0.865774,0.6784,0.160615,1.09205
8129000001,-0.823674,0.6204,0.21101,1.07698
8130000001,-0.860509,0.6742,0.200265,1.09091
8131000001,-0.86181,0.6884,0.180651,1.09478
8132000001,-0.874491,0.71,0.176168,1.10082
8133000001,-0.864389,0.6922,0.175265,1.09583
8134000001,-0.866055,0.6958,0.19352,1.09683
8135000001,-0.894285,0.708,0.179513,1.10025
8136000001,-0.844256,0.6504,0.192238,1.0846
8137000001,-0.915315,0.7516,0.171906,1.11298
8138000001,-0.87368,0.6786,0.176363,1.0921
8139000001,-0.877402,0.6896,0.169065,1.09511
8140000001,-0.897911,0.7292,0.166414,1.10635
8141000001,-0.868467,0.6948,0.166646,1.09655
8142000001,-0.89663,0.72,0.18298,1.10368
8143000001,-0.888298,0.7126,0.162959,1.10156
8144000001,-0.860746,0.6794,0.180086,1.09232
8145000001,-0.886409,0.7024,0.173895,1.09867
8146000001,-0.904479,0.7528,0.173456,1.11334
8147000001,-0.879303,0.7118,0.158025,1.10133
8148000001,-0.883896,0.701,0.164814,1.09828
8149000001,-0.921866,0.76,0.163473,1.11552
8150000001,-0.869517,0.6916,0.167384,1.09566
8151000001,-0.864931,0.6826,0.181999,1.09319
8152000001,-0.870756,0.6992,0.179663,1.09778
8153000001,-0.843943,0.6574,0.175745,1.08643
8154000001,-0.905538,0.7462,0.17901,1.11136
8155000001,-0.859104,0.6758,0.166632,1.09134
8156000001,-0.885975,0.714,0.184763,1.10196
8157000001,-0.87425,0.6912,0.161398,1.09555
8158000001,-0.831585,0.6434,0.188003,1.08279
8159000001,-0.880697,0.6926,0.18711,1.09594
8160000001,-0.882274,0.7016,0.170953,1.09845
8161000001,-0.907233,0.7422,0.160869,1.11017
8162000001,-0.842984,0.6484,0.192379,1.08408
8163000001,-0.90444,0.7306,0.172625,1.10676
8164000001,-0.874165,0.6928,0.178033,1.09599
8165000001,-0.913654,0.7394,0.162281,1.10934
8166000001,-0.859478,0.6796,0.166839,1.09237
8167000001,-0.823937,0.6308,0.18591,1.07958
8168000001,-0.820539,0.6106,0.195371,1.07457
8169000001,-0.851504,0.6708,0.197043,1.08999
8170000001,-0.899167,0.7382,0.174501,1.10899
8171000001,-0.896693,0.7334,0.160802,1.10758
8172000001,-0.851494,0.6624,0.163165,1.08775
8173000001,-0.872544,0.6934,0.198661,1.09616
8174000001,-0.851039,0.6644,0.191751,1.08829
8175000001,-0.903219,0.7366,0.168131,1.10852
8176000001,-0.832686,0.6424,0.161373,1.08254
8177000001,-0.915079,0.7632,0.17285,1.11649
8178000001,-0.889887,0.7346,0.157757,1.10793
8179000001,-0.911161,0.751,0.172556,1.1128
8180000001,-0.91253,0.7366,0.169008,1.10852
8181000001,-0.777388,0.5594,0.192436,1.06259
8182000001,-0.878195,0.7108,0.202311,1.10105
8183000001,-0.940794,0.7694,0.165205,1.1184
8184000001,-0.88263,0.709,0.152052,1.10054
8185000001,-0.868948,0.691,0.17292,1.0955
8186000001,-0.871579,0.693,0.176298,1.09605
8187000001,-0.852286,0.6536,0.169629,1.08544
8188000001,-0.786309,0.5568,0.226052,1.06201
8189000001,-0.828285,0.6152,0.22323,1.07569
8190000001,-0.897627,0.728,0.170894,1.106
8191000001,-0.869737,0.6866,0.158361,1.09428
8192000001,-0.911661,0.7476,0.157101,1.11178
8193000001,-0.911962,0.7452,0.16513,1.11106
8194000001,-0.824029,0.6402,0.169411,1.08197
8195000001,-0.870509,0.672,0.195261,1.09032
8196000001,-0.871022,0.7004,0.177396,1.09811
8197000001,-0.834175,0.619,0.177351,1.07663
8198000001,-0.836945,0.6222,0.20991,1.07743
8199000001,-0.926111,0.7662,0.189276,1.11741
8200000001,-0.871667,0.6934,0.173732,1.09616
8201000001,-0.84719,0.6584,0.183007,1.0867
8202000001,-0.886106,0.703,0.170509,1.09884
8203000001,-0.845517,0.6566,0.184454,1.08622
8204000001,-0.903979,0.7416,0.165653,1.10999
8205000001,-0.874741,0.6954,0.169315,1.09672
8206000001,-0.897879,0.7328,0.171833,1.1074
8207000001,-0.86431,0.6654,0.178697,1.08855
8208000001,-0.902608,0.7322,0.161664,1.10722
8209000001,-0.91281,0.7414,0.168182,1.10993
8210000001,-0.818495,0.6362,0.178414,1.08095
8211000001,-0.900031,0.7418,0.191414,1.11005
8212000001,-0.891055,0.715,0.16831,1.10224
8213000001,-0.904278,0.741,0.16698,1.10982
8214000001,-0.882449,0.714,0.176577,1.10196
8215000001,-0.807635,0.5892,0.183096,1.06943
8216000001,-0.879122,0.711,0.195727,1.1011
8217000001,-0.853837,0.6736,0.174307,1.09075
8218000001,-0.846769,0.6648,0.188434,1.08839
8219000001,-0.876884,0.6932,0.1919,1.09611
8220000001,-0.859676,0.6846,0.177947,1.09374
8221000001,-0.873598,0.6942,0.178498,1.09638
8222000001,-0.913556,0.7696,0.179543,1.11846
8223000001,-0.860787,0.6714,0.162257,1.09016
8224000001,-0.850937,0.6576,0.187749,1.08649
8225000001,-0.846354,0.667,0.187107,1.08898
8226000001,-0.881942,0.7214,0.17027,1.10408
8227000001,-0.856347,0.6648,0.165901,1.08839
8228000001,-0.880912,0.6916,0.179742,1.09566
8229000001,-0.869913,0.6854,0.177175,1.09395
8230000001,-0.894041,0.7446,0.168886,1.11089
8231000001,-0.888033,0.7076,0.159165,1.10014
8232000001,-0.843129,0.6598,0.174611,1.08707
8233000001,-0.905613,0.7318,0.181992,1.10711
8234000001,-0.846855,0.661,0.171276,1.08738
8235000001,-0.876457,0.6972,0.181335,1.09722
8236000001,-0.912524,0.7384,0.165784,1.10905
8237000001,-0.894907,0.7296,0.162924,1.10646
8238000001,-0.904442,0.738,0.162246,1.10893
8239000001,-0.921601,0.7536,0.158306,1.11358
8240000001,-0.862563,0.6736,0.183722,1.09075
8241000001,-0.862874,0.6832,0.174628,1.09335
8242000001,-0.870528,0.6942,0.180787,1.09638
8243000001,-0.892284,0.7184,0.167729,1.10322
8244000001,-0.896253,0.7278,0.163549,1.10594
8245000001,-0.890031,0.722,0.168475,1.10426
8246000001,-0.864797,0.6718,0.172177,1.09026
8247000001,-0.884243,0.7218,0.173706,1.1042
8248000001,-0.854598,0.671,0.17818,1.09005
8249000001,-0.862605,0.6552,0.184851,1.08586
8250000001,-0.826335,0.6298,0.208181,1.07933
8251000001,-0.8672,0.6708,0.192761,1.08999
8252000001,-0.8574,0.676,0.184916,1.0914
8253000001,-0.8915,0.7112,0.168446,1.10116
8254000001,-0.883405,0.7066,0.168081,1.09986
8255000001,-0.883851,0.7008,0.177545,1.09822
8256000001,-0.888692,0.7124,0.168122,1.1015
8257000001,-0.910737,0.742,0.15461,1.11011
8258000001,-0.848552,0.665,0.168845,1.08844
8259000001,-0.871279,0.6976,0.186167,1.09733
8260000001,-0.87105,0.6866,0.169105,1.09428
8261000001,-0.905369,0.7528,0.170555,1.11334
8262000001,-0.935425,0.7746,0.149303,1.12
8263000001,-0.909322,0.738,0.153493,1.10893
8264000001,-0.902979,0.7356,0.1662,1.10822
8265000001,-0.876039,0.6854,0.166051,1.09395
8266000001,-0.921309,0.756,0.173097,1.11431
8267000001,-0.871759,0.6958,0.158565,1.09683
8268000001,-0.895411,0.7336,0.170571,1.10763
8269000001,-0.849346,0.6562,0.172331,1.08612
8270000001,-0.884847,0.711,0.179526,1.1011
8271000001,-0.866125,0.6678,0.182912,1.08919
8272000001,-0.810354,0.5972,0.188975,1.07133
8273000001,-0.90177,0.7398,0.179311,1.10946
8274000001,-0.894897,0.7258,0.169932,1.10536
8275000001,-0.917641,0.7448,0.155153,1.11095
8276000001,-0.844403,0.6554,0.170905,1.08591
8277000001,-0.882283,0.7152,0.170837,1.1023
8278000001,-0.883451,0.7126,0.161181,1.10156
8279000001,-0.863705,0.683,0.169906,1.0933
8280000001,-0.901982,0.7462,0.158202,1.11136
8281000001,-0.891611,0.7174,0.15981,1.10293
8282000001,-0.875531,0.7068,0.174629,1.09991
8283000001,-0.83308,0.6422,0.181769,1.08248
8284000001,-0.875613,0.6934,0.184792,1.09616
8285000001,-0.87922,0.7056,0.170963,1.09957
8286000001,-0.806137,0.5928,0.18138,1.07028
8287000001,-0.894088,0.728,0.185568,1.106
8288000001,-0.849198,0.6702,0.174097,1.08983
8289000001,-0.872539,0.6894,0.177296,1.09505
8290000001,-0.840119,0.6514,0.167294,1.08486
8291000001,-0.885682,0.7242,0.172462,1.10489
8292000001,-0.864566,0.691,0.180574,1.0955
8293000001,-0.90577,0.7508,0.150943,1.11274
8294000001,-0.887683,0.7214,0.161127,1.10408
8295000001,-0.904608,0.735,0.164276,1.10804
8296000001,-0.867485,0.666,0.180087,1.08871
8297000001,-0.831077,0.6474,0.189695,1.08383
8298000001,-0.88176,0.6954,0.175478,1.09672
8299000001,-0.824338,0.601,0.198992,1.07224
8300000001,-0.870094,0.6802,0.198354,1.09253
8301000001,-0.825703,0.6152,0.186361,1.07569
8302000001,-0.850173,0.656,0.195754,1.08607
8303000001,-0.902465,0.7316,0.185538,1.10705
8304000001,-0.864217,0.6894,0.156319,1.09505
8305000001,-0.897503,0.7256,0.167827,1.1053
8306000001,-0.878339,0.6958,0.152943,1.09683
8307000001,-0.857116,0.691,0.17507,1.0955
8308000001,-0.91868,0.7526,0.176166,1.11328
8309000001,-0.889196,0.726,0.155317,1.10542
8310000001,-0.869443,0.7012,0.17018,1.09834
8311000001,-0.862734,0.6744,0.16561,1.09096
8312000001,-0.913534,0.7516,0.163942,1.11298
8313000001,-0.889221,0.728,0.173688,1.106
8314000001,-0.911473,0.7432,0.17733,1.11047
8315000001,-0.844933,0.6516,0.16175,1.08492
8316000001,-0.889988,0.7142,0.169659,1.10202
8317000001,-0.826144,0.6084,0.184059,1.07403
8318000001,-0.819865,0.5906,0.194967,1.06976
8319000001,-0.834025,0.6426,0.199792,1.08259
8320000001,-0.915678,0.7386,0.175498,1.10911
8321000001,-0.870544,0.7022,0.161744,1.09862
8322000001,-0.885573,0.718,0.167373,1.1031
8323000001,-0.87865,0.7128,0.176688,1.10162
8324000001,-0.887133,0.7152,0.16848,1.1023
8325000001,-0.911464,0.7468,0.158346,1.11154
8326000001,-0.846754,0.6456,0.168738,1.08336
8327000001,-0.881736,0.707,0.178111,1.09997
8328000001,-0.911803,0.7518,0.161538,1.11304
8329000001,-0.909502,0.7424,0.160167,1.11023
8330000001,-0.908427,0.7398,0.169797,1.10946
8331000001,-0.878974,0.7006,0.162972,1.09817
8332000001,-0.88175,0.709,0.177732,1.10054
8333000001,-0.909009,0.7422,0.168162,1.11017
8334000001,-0.90931,0.7306,0.17297,1.10676
8335000001,-0.847785,0.6634,0.173382,1.08802
8336000001,-0.895132,0.7268,0.184009,1.10565
8337000001,-0.854048,0.6746,0.171619,1.09102
8338000001,-0.890398,0.7064,0.173763,1.0998
8339000001,-0.844739,0.6634,0.192623,1.08802
8340000001,-0.854394,0.6554,0.19226,1.08591
8341000001,-0.796506,0.5744,0.182177,1.06599
8342000001,-0.87772,0.7048,0.19558,1.09935
8343000001,-0.85007,0.6702,0.186049,1.08983
8344000001,-0.874386,0.6938,0.177564,1.09627
8345000001,-0.850812,0.6654,0.17276,1.08855
8346000001,-0.872891,0.691,0.177706,1.0955
8347000001,-0.797322,0.5816,0.188919,1.06765
8348000001,-0.845903,0.6606,0.221797,1.08728
8349000001,-0.873068,0.6918,0.18994,1.09572
8350000001,-0.88816,0.712,0.182107,1.10139
8351000001,-0.84056,0.6428,0.181486,1.08264
8352000001,-0.832893,0.628,0.192706,1.07888
8353000001,-0.884257,0.7026,0.192413,1.09873
8354000001,-0.905426,0.7384,0.176441,1.10905
8355000001,-0.91868,0.7526,0.153809,1.11328
8356000001,-0.897645,0.7374,0.155276,1.10875
8357000001,-0.88374,0.7042,0.169086,1.09918
8358000001,-0.873116,0.7078,0.162856,1.1002
8359000001,-0.896645,0.7332,0.169331,1.10752
8360000001,-0.91062,0.7488,0.156864,1.11214
8361000001,-0.887926,0.7338,0.165201,1.10769
8362000001,-0.859563,0.6718,0.171908,1.09026
8363000001,-0.909233,0.7504,0.180493,1.11262
8364000001,-0.86394,0.678,0.167852,1.09194
8365000001,-0.904722,0.741,0.159985,1.10982
8366000001,-0.895535,0.7172,0.166061,1.10288
8367000001,-0.878209,0.7128,0.162058,1.10162
8368000001,-0.808495,0.5964,0.18537,1.07114
8369000001,-0.882949,0.7104,0.178882,1.10093
8370000001,-0.944477,0.7852,0.146228,1.12331
8371000001,-0.912704,0.7446,0.153003,1.11089
8372000001,-0.862221,0.6822,0.180702,1.09308
8373000001,-0.870856,0.7036,0.179345,1.09901
8374000001,-0.900654,0.737,0.157619,1.10863
8375000001,-0.844378,0.6424,0.171469,1.08254
8376000001,-0.805856,0.5984,0.2047,1.07162
8377000001,-0.881764,0.711,0.199875,1.1011
8378000001,-0.888279,0.7106,0.165254,1.10099
8379000001,-0.892868,0.7114,0.169854,1.10122
8380000001,-0.906902,0.739,0.17554,1.10922
8381000001,-0.839029,0.6546,0.165122,1.0857
8382000001,-0.861051,0.6644,0.190801,1.08829
8383000001,-0.89275,0.7128,0.172558,1.10162
8384000001,-0.906141,0.7266,0.168465,1.10559
8385000001,-0.889473,0.7196,0.172831,1.10356
8386000001,-0.851353,0.6554,0.178215,1.08591
8387000001,-0.888528,0.7136,0.169459,1.10184
8388000001,-0.877405,0.7034,0.177427,1.09895
8389000001,-0.902644,0.7342,0.172214,1.10781
8390000001,-0.849698,0.6558,0.176976,1.08601
8391000001,-0.887032,0.7224,0.173553,1.10437
8392000001,-0.879191,0.7248,0.162974,1.10507
8393000001,-0.889403,0.7212,0.15885,1.10403
8394000001,-0.852304,0.6642,0.174129,1.08823
8395000001,-0.860338,0.661,0.188868,1.08738
8396000001,-0.862835,0.6646,0.19792,1.08834
8397000001,-0.908882,0.7214,0.17394,1.10408
8398000001,-0.862062,0.6976,0.157651,1.09733
8399000001,-0.880449,0.7052,0.174308,1.09946
8400000001,-0.87114,0.683,0.170419,1.0933
8401000001,-0.90068,0.7334,0.171726,1.10758
8402000001,-0.910943,0.7392,0.158405,1.10928
8403000001,-0.913108,0.7408,0.162042,1.10976
8404000001,-0.836459,0.6352,0.172488,1.0807
8405000001,-0.914723,0.7564,0.169658,1.11443
8406000001,-0.8921,0.7138,0.174137,1.1019
8407000001,-0.822955,0.6028,0.184383,1.07267
8408000001,-0.900898,0.725,0.190041,1.10512
8409000001,-0.891913,0.7206,0.17355,1.10385
8410000001,-0.8256,0.6192,0.178821,1.07668
8411000001,-0.914477,0.759,0.176303,1.11522
8412000001,-0.898479,0.7128,0.167151,1.10162
8413000001,-0.868556,0.6852,0.176326,1.0939
8414000001,-0.866015,0.6876,0.168132,1.09456
8415000001,-0.824563,0.616,0.176428,1.07589
8416000001,-0.803248,0.591,0.206593,1.06986
8417000001,-0.887943,0.7168,0.191083,1.10276
8418000001,-0.889199,0.705,0.165547,1.0994
8419000001,-0.917097,0.7534,0.162398,1.11352
8420000001,-0.870367,0.7132,0.163011,1.10173
8421000001,-0.864832,0.6882,0.188711,1.09472
8422000001,-0.836553,0.6466,0.187546,1.08362
8423000001,-0.911016,0.7486,0.16349,1.11208
8424000001,-0.862215,0.6842,0.176948,1.09363
8425000001,-0.915761,0.748,0.172501,1.1119
8426000001,-0.866182,0.6742,0.169905,1.09091
8427000001,-0.874797,0.6996,0.183035,1.09789
8428000001,-0.900124,0.7292,0.170348,1.10635
8429000001,-0.889893,0.7252,0.151148,1.10518
8430000001,-0.891262,0.7178,0.159797,1.10305
8431000001,-0.9179,0.7602,0.162862,1.11558
8432000001,-0.877665,0.7026,0.156876,1.09873
8433000001,-0.870875,0.6898,0.16321,1.09516
8434000001,-0.890502,0.7278,0.162776,1.10594
8435000001,-0.85037,0.6506,0.156984,1.08466
8436000001,-0.8563,0.6708,0.190163,1.08999
8437000001,-0.89514,0.7174,0.162167,1.10293
8438000001,-0.925641,0.7836,0.161699,1.12281
8439000001,-0.891216,0.7214,0.163199,1.10408
8440000001,-0.851061,0.6582,0.161254,1.08665
8441000001,-0.849013,0.6714,0.194998,1.09016
8442000001,-0.878275,0.7014,0.184434,1.09839
8443000001,-0.882163,0.705,0.174594,1.0994
8444000001,-0.878221,0.6992,0.179143,1.09778
8445000001,-0.895586,0.7306,0.154825,1.10676
8446000001,-0.852327,0.6538,0.177102,1.08549
8447000001,-0.87985,0.7142,0.17316,1.10202
8448000001,-0.849319,0.6624,0.171461,1.08775
8449000001,-0.879769,0.6904,0.179558,1.09533
8450000001,-0.906136,0.745,0.161049,1.111
8451000001,-0.879288,0.702,0.174013,1.09856
8452000001,-0.875557,0.703,0.162985,1.09884
8453000001,-0.91281,0.7414,0.18482,1.10993
8454000001,-0.881235,0.7164,0.165091,1.10265
8455000001,-0.869268,0.6784,0.173992,1.09205
8456000001,-0.831595,0.65,0.19507,1.0845
8457000001,-0.880058,0.6976,0.177358,1.09733
8458000001,-0.892215,0.7162,0.155505,1.10259
8459000001,-0.870875,0.6898,0.175608,1.09516
8460000001,-0.887456,0.707,0.177674,1.09997
8461000001,-0.855492,0.6814,0.174024,1.09286
8462000001,-0.860129,0.6806,0.190514,1.09264
8463000001,-0.840555,0.6406,0.18474,1.08207
8464000001,-0.907962,0.7452,0.173217,1.11106
8465000001,-0.878392,0.698,0.173722,1.09744
8466000001,-0.912226,0.739,0.172079,1.10922
8467000001,-0.882612,0.6992,0.172529,1.09778
8468000001,-0.869059,0.7054,0.172927,1.09952
8469000001,-0.934041,0.764,0.161653,1.11674
8470000001,-0.896439,0.7154,0.163467,1.10236
8471000001,-0.874068,0.7042,0.157156,1.09918
8472000001,-0.867073,0.7024,0.169293,1.09867
8473000001,-0.865134,0.6936,0.18429,1.09622
8474000001,-0.881448,0.725,0.167349,1.10512
8475000001,-0.891018,0.73,0.165301,1.10658
8476000001,-0.84613,0.6468,0.185604,1.08367
8477000001,-0.857309,0.6858,0.186397,1.09406
8478000001,-0.866356,0.713,0.185388,1.10167
8479000001,-0.791218,0.5734,0.19918,1.06576
8480000001,-0.867593,0.6706,0.206002,1.08994
8481000001,-0.839387,0.6456,0.187119,1.08336
8482000001,-0.857298,0.6714,0.200843,1.09016
8483000001,-0.860499,0.6762,0.189916,1.09145
8484000001,-0.847592,0.654,0.180075,1.08554
8485000001,-0.862172,0.684,0.17475,1.09357
8486000001,-0.888061,0.7154,0.174117,1.10236
8487000001,-0.89927,0.7312,0.164483,1.10693
8488000001,-0.886871,0.7198,0.170389,1.10362
8489000001,-0.842493,0.6438,0.174326,1.0829
8490000001,-0.850811,0.6612,0.180689,1.08744
8491000001,-0.891983,0.7152,0.177976,1.1023
8492000001,-0.815357,0.6174,0.186533,1.07624
8493000001,-0.879368,0.7004,0.192567,1.09811
8494000001,-0.902406,0.7406,0.171283,1.1097
8495000001,-0.894861,0.7162,0.164242,1.10259
8496000001,-0.862035,0.667,0.170458,1.08898
8497000001,-0.871187,0.6952,0.178385,1.09666
8498000001,-0.873538,0.7038,0.176305,1.09907
8499000001,-0.889194,0.7222,0.173498,1.10431
8500000001,-0.861925,0.6706,0.177594,1.08994
8501000001,-0.818946,0.602,0.205059,1.07248
