step,Energy,Magnet,acc,J
5238000001,-0.654095,-0.0996,0.343995,1.00198
5239000001,-0.655284,-0.0608,0.346698,1.00074
5240000001,-0.657878,0.046,0.347772,1.00042
5241000001,-0.658019,-0.012,0.345892,1.00003
5242000001,-0.655654,-0.0202,0.346239,1.00008
5243000001,-0.641147,0.052,0.346119,1.00054
5244000001,-0.646423,-0.0572,0.346162,1.00065
5245000001,-0.6368,0.0018,0.347025,1
5246000001,-0.651078,-0.0462,0.346788,1.00043
5247000001,-0.6548,-0.0014,0.345762,1
5248000001,-0.655486,-0.1066,0.34639,1.00227
5249000001,-0.647236,0.0978,0.346572,1.00191
5250000001,-0.6513,0.0832,0.350075,1.00138
5251000001,-0.643628,0.0148,0.344656,1.00004
5252000001,-0.663812,0.04,0.34526,1.00032
5253000001,-0.667653,-0.1114,0.344761,1.00248
5254000001,-0.6428,0.0008,0.347161,1
5255000001,-0.66458,-0.0368,0.34492,1.00027
5256000001,-0.649357,-0.0348,0.348854,1.00024
5257000001,-0.648578,-0.0668,0.339508,1.00089
5258000001,-0.663326,-0.1142,0.342971,1.00261
5259000001,-0.651177,-0.0538,0.340082,1.00058
5260000001,-0.64822,0.0412,0.345219,1.00034
5261000001,-0.662019,0.1354,0.342635,1.00367
5262000001,-0.656,0.0014,0.341402,1
5263000001,-0.645428,0.042,0.341791,1.00035
5264000001,-0.656518,0.1272,0.333952,1.00324
5265000001,-0.652168,0.0862,0.330379,1.00149
5266000001,-0.644801,-0.0024,0.344325,1
5267000001,-0.647406,-0.0882,0.346687,1.00156
5268000001,-0.663142,-0.0508,0.339629,1.00052
5269000001,-0.650727,0.0748,0.344272,1.00112
5270000001,-0.652548,0.0648,0.346994,1.00084
5271000001,-0.655203,-0.0048,0.346756,1
5272000001,-0.649272,0.082,0.344042,1.00134
5273000001,-0.644403,0.0048,0.344774,1
5274000001,-0.659281,-0.0248,0.343712,1.00012
5275000001,-0.649078,-0.0912,0.346844,1.00166
5276000001,-0.647479,-0.107,0.344295,1.00229
5277000001,-0.64443,-0.0152,0.346203,1.00005
5278000001,-0.644,0.0016,0.350058,1
5279000001,-0.664716,0.219,0.343207,1.00959
5280000001,-0.643264,0.0992,0.332019,1.00197
5281000001,-0.650788,-0.0546,0.345989,1.0006
5282000001,-0.644707,-0.0488,0.344949,1.00048
5283000001,-0.654821,-0.0128,0.347196,1.00003
5284000001,-0.647558,-0.0526,0.338887,1.00055
5285000001,-0.659599,-0.055,0.34571,1.0006
5286000001,-0.658484,0.082,0.345049,1.00134
5287000001,-0.646802,0.0788,0.339866,1.00124
5288000001,-0.652817,0.1472,0.33835,1.00433
5289000001,-0.668962,0.201,0.334671,1.00808
5290000001,-0.674621,0.2544,0.329519,1.01294
5291000001,-0.66549,0.1314,0.336735,1.00345
5292000001,-0.638427,0.0146,0.344016,1.00004
5293000001,-0.679111,-0.1612,0.345189,1.0052
5294000001,-0.635215,-0.0108,0.339202,1.00002
5295000001,-0.646566,0.0358,0.347247,1.00026
5296000001,-0.655733,-0.0638,0.346504,1.00081
5297000001,-0.653995,-0.078,0.349709,1.00122
5298000001,-0.667788,-0.1282,0.341513,1.00329
5299000001,-0.635603,-0.0046,0.345586,1
5300000001,-0.655974,0.0534,0.344244,1.00057
5301000001,-0.663406,-0.0394,0.345318,1.00031
5302000001,-0.665085,0.1192,0.341637,1.00284
5303000001,-0.654485,0.1264,0.339406,1.0032
5304000001,-0.657325,0.0632,0.342242,1.0008
5305000001,-0.663096,0.2118,0.333555,1.00897
5306000001,-0.656697,0.1636,0.329449,1.00535
5307000001,-0.664443,0.1566,0.333215,1.0049
5308000001,-0.667249,0.2408,0.326411,1.0116
5309000001,-0.6499,0.0734,0.328533,1.00108
5310000001,-0.653437,0.0426,0.347686,1.00036
5311000001,-0.649195,-0.0552,0.344573,1.00061
5312000001,-0.656683,-0.1064,0.342896,1.00226
5313000001,-0.655533,-0.0504,0.34106,1.00051
5314000001,-0.664013,0.0098,0.346969,1.00002
5315000001,-0.646478,0.0246,0.349192,1.00012
5316000001,-0.660423,0.111,0.340722,1.00246
5317000001,-0.642874,-0.024,0.348067,1.00012
5318000001,-0.65876,-0.076,0.348804,1.00116
5319000001,-0.671131,-0.1884,0.334068,1.0071
5320000001,-0.682764,-0.1952,0.330822,1.00762
5321000001,-0.687641,-0.283,0.323333,1.01602
5322000001,-0.696494,-0.2922,0.313602,1.01708
5323000001,-0.654877,-0.0604,0.317561,1.00073
5324000001,-0.658432,0.0968,0.347936,1.00187
5325000001,-0.667302,0.0276,0.345292,1.00015
5326000001,-0.660967,-0.0356,0.348,1.00025
5327000001,-0.647409,0.0402,0.343817,1.00032
5328000001,-0.640354,0.095,0.345038,1.00181
5329000001,-0.651619,-0.1116,0.343575,1.00249
5330000001,-0.643649,0.0196,0.34809,1.00008
5331000001,-0.637246,0.019,0.346179,1.00007
5332000001,-0.667918,-0.12,0.343527,1.00288
5333000001,-0.656285,-0.0466,0.345047,1.00043
5334000001,-0.653625,-0.0138,0.342808,1.00004
5335000001,-0.650411,-0.0092,0.350275,1.00002
5336000001,-0.646539,-0.0328,0.350906,1.00022
5337000001,-0.645027,-0.042,0.3452,1.00035
5338000001,-0.658778,0.0536,0.344198,1.00057
5339000001,-0.65339,0.1172,0.343424,1.00275
5340000001,-0.658508,-0.0286,0.348821,1.00016
5341000001,-0.644819,0.1122,0.34631,1.00252
5342000001,-0.649219,0.012,0.349141,1.00003
5343000001,-0.650295,-0.0476,0.345952,1.00045
5344000001,-0.659546,-0.1336,0.336652,1.00357
5345000001,-0.656943,0.0848,0.344622,1.00144
5346000001,-0.646807,-0.0076,0.34118,1.00001
5347000001,-0.652023,-0.057,0.344167,1.00065
5348000001,-0.656238,0.1048,0.346189,1.0022
5349000001,-0.693264,0.2486,0.328551,1.01236
5350000001,-0.657765,0.116,0.331329,1.00269
5351000001,-0.657228,0.0794,0.343849,1.00126
5352000001,-0.646155,-0.0346,0.34046,1.00024
5353000001,-0.646671,0.0458,0.350074,1.00042
5354000001,-0.647648,-0.0192,0.347171,1.00007
5355000001,-0.640801,-0.0032,0.34627,1
5356000001,-0.644105,0.0286,0.351013,1.00016
5357000001,-0.648557,-0.0348,0.342961,1.00024
5358000001,-0.655493,-0.0914,0.342119,1.00167
5359000001,-0.655206,-0.007,0.34288,1.00001
5360000001,-0.66569,0.026,0.346965,1.00014
5361000001,-0.641596,0.0556,0.343954,1.00062
5362000001,-0.644584,0.0378,0.344671,1.00029
5363000001,-0.664566,-0.1688,0.339125,1.0057
5364000001,-0.660617,-0.0878,0.331201,1.00154
5365000001,-0.647914,-0.0928,0.343653,1.00172
5366000001,-0.642635,0.0428,0.349014,1.00037
5367000001,-0.65547,0.0454,0.344789,1.00041
5368000001,-0.656982,0.0372,0.342311,1.00028
5369000001,-0.653365,-0.0658,0.346635,1.00087
5370000001,-0.652507,-0.0286,0.348468,1.00016
5371000001,-0.658547,0.0334,0.34394,1.00022
5372000001,-0.646098,-0.0276,0.346451,1.00015
5373000001,-0.65855,0.0338,0.345767,1.00023
5374000001,-0.657953,0.0518,0.347698,1.00054
5375000001,-0.641201,-0.0026,0.346434,1
5376000001,-0.65281,-0.0088,0.342431,1.00002
5377000001,-0.665723,-0.0304,0.345984,1.00018
5378000001,-0.651204,-0.0054,0.344255,1.00001
5379000001,-0.645413,-0.0406,0.348164,1.00033
5380000001,-0.675837,-0.2158,0.338428,1.00931
5381000001,-0.691612,-0.2598,0.325514,1.0135
5382000001,-0.648779,-0.0954,0.328388,1.00182
5383000001,-0.645306,0.0286,0.349728,1.00016
5384000001,-0.633735,0.0326,0.34495,1.00021
5385000001,-0.644287,-0.0472,0.346815,1.00045
5386000001,-0.660483,-0.025,0.348027,1.00012
5387000001,-0.675934,-0.1878,0.338616,1.00705
5388000001,-0.644074,-0.024,0.341981,1.00012
5389000001,-0.644444,-0.0184,0.345132,1.00007
5390000001,-0.653415,-0.0406,0.348269,1.00033
5391000001,-0.650346,0.0758,0.343106,1.00115
5392000001,-0.654505,0.127,0.344288,1.00323
5393000001,-0.645589,0.0782,0.338444,1.00122
5394000001,-0.639587,0.055,0.342332,1.0006
5395000001,-0.665675,-0.1366,0.342398,1.00373
5396000001,-0.654687,-0.1728,0.330041,1.00597
5397000001,-0.657647,-0.019,0.343339,1.00007
5398000001,-0.65001,0.0088,0.347869,1.00002
5399000001,-0.673996,0.2046,0.339365,1.00837
5400000001,-0.650514,0.1006,0.331442,1.00202
5401000001,-0.635335,0.0326,0.341764,1.00021
5402000001,-0.66068,0.0718,0.345994,1.00103
5403000001,-0.650685,0.0914,0.34148,1.00167
5404000001,-0.657513,0.1208,0.343089,1.00292
5405000001,-0.651064,0.045,0.345543,1.0004
5406000001,-0.651425,-0.0416,0.348957,1.00035
5407000001,-0.65482,0.0124,0.348136,1.00003
5408000001,-0.641725,-0.0312,0.349914,1.00019
5409000001,-0.651471,-0.0718,0.344337,1.00103
5410000001,-0.658007,-0.0556,0.343497,1.00062
5411000001,-0.654951,0.034,0.347456,1.00023
5412000001,-0.642523,-0.031,0.344891,1.00019
5413000001,-0.658042,-0.058,0.344915,1.00067
5414000001,-0.650421,-0.0128,0.346292,1.00003
5415000001,-0.639117,-0.0498,0.347575,1.0005
5416000001,-0.653223,-0.0134,0.34792,1.00004
5417000001,-0.642565,0.0358,0.34875,1.00026
5418000001,-0.644332,-0.0754,0.349308,1.00114
5419000001,-0.648417,0.1118,0.346198,1.0025
5420000001,-0.664945,0.1386,0.337112,1.00384
5421000001,-0.649748,0.0338,0.344486,1.00023
5422000001,-0.6496,0.0014,0.347128,1
5423000001,-0.674524,-0.1666,0.340364,1.00555
5424000001,-0.666108,-0.126,0.330659,1.00318
5425000001,-0.653592,0.0548,0.345204,1.0006
5426000001,-0.654475,-0.024,0.34496,1.00012
5427000001,-0.646269,0.072,0.344308,1.00104
5428000001,-0.648,-0.0008,0.34679,1
5429000001,-0.64048,-0.1394,0.337469,1.00389
5430000001,-0.652036,0.0166,0.342812,1.00006
5431000001,-0.665391,0.1398,0.336894,1.00391
5432000001,-0.677475,0.151,0.336362,1.00456
5433000001,-0.664636,0.1612,0.327799,1.0052
5434000001,-0.656448,0.1368,0.330734,1.00374
5435000001,-0.6636,-0.0016,0.344794,1
5436000001,-0.649794,0.0386,0.346947,1.0003
5437000001,-0.640054,0.0206,0.347326,1.00008
5438000001,-0.654268,-0.0904,0.344565,1.00163
5439000001,-0.643658,-0.0212,0.345848,1.00009
5440000001,-0.666188,-0.116,0.338728,1.00269
5441000001,-0.646498,-0.0276,0.340018,1.00015
5442000001,-0.661161,-0.1736,0.33557,1.00603
5443000001,-0.643089,-0.0474,0.337989,1.00045
5444000001,-0.640536,0.0326,0.346048,1.00021
5445000001,-0.642538,0.0328,0.349171,1.00022
5446000001,-0.664687,-0.1314,0.347115,1.00345
5447000001,-0.653766,0.0658,0.347456,1.00087
5448000001,-0.648989,0.0382,0.348626,1.00029
5449000001,-0.647233,0.016,0.346775,1.00005
5450000001,-0.661266,-0.1368,0.346268,1.00374
5451000001,-0.636081,-0.0252,0.343768,1.00013
5452000001,-0.645469,-0.1068,0.34524,1.00228
5453000001,-0.637821,0.0416,0.34467,1.00035
5454000001,-0.646444,-0.0184,0.34965,1.00007
5455000001,-0.656504,0.0282,0.344723,1.00016
5456000001,-0.644623,0.0416,0.346775,1.00035
5457000001,-0.656078,-0.0244,0.347384,1.00012
5458000001,-0.657272,0.0234,0.348195,1.00011
5459000001,-0.659299,0.0274,0.348374,1.00015
5460000001,-0.653388,0.1296,0.341635,1.00336
5461000001,-0.653342,0.033,0.341461,1.00022
5462000001,-0.651364,0.0658,0.346102,1.00087
5463000001,-0.661771,0.16,0.337883,1.00512
5464000001,-0.649427,-0.0418,0.342447,1.00035
5465000001,-0.638859,-0.139,0.345136,1.00386
5466000001,-0.647145,-0.1094,0.335074,1.00239
5467000001,-0.648291,-0.0918,0.339288,1.00169
5468000001,-0.65243,0.0152,0.344885,1.00005
5469000001,-0.636812,0.0096,0.34816,1.00002
5470000001,-0.647903,0.0484,0.339822,1.00047
5471000001,-0.65853,0.0314,0.347617,1.0002
5472000001,-0.655245,0.1848,0.342191,1.00683
5473000001,-0.655764,-0.0354,0.339257,1.00025
5474000001,-0.648489,-0.0262,0.345422,1.00014
5475000001,-0.66859,-0.1282,0.347452,1.00329
5476000001,-0.657655,0.0204,0.336161,1.00008
5477000001,-0.656866,-0.0596,0.3458,1.00071
5478000001,-0.645019,0.0412,0.341664,1.00034
5479000001,-0.649039,-0.0702,0.347363,1.00099
5480000001,-0.647409,-0.0686,0.344876,1.00094
5481000001,-0.654447,-0.1478,0.334392,1.00437
5482000001,-0.645472,0.1206,0.339794,1.00291
5483000001,-0.659332,-0.1006,0.34331,1.00202
5484000001,-0.659663,-0.1124,0.341607,1.00253
5485000001,-0.658477,-0.185,0.334283,1.00685
5486000001,-0.670082,-0.221,0.330754,1.00977
5487000001,-0.66563,-0.1108,0.329065,1.00246
5488000001,-0.646023,-0.1372,0.33639,1.00376
5489000001,-0.655269,-0.1678,0.338145,1.00563
5490000001,-0.650733,-0.0506,0.344278,1.00051
5491000001,-0.642513,0.0296,0.347441,1.00018
5492000001,-0.679722,0.2268,0.335834,1.01029
5493000001,-0.673987,0.2686,0.314503,1.01443
5494000001,-0.671337,0.2076,0.323641,1.00862
5495000001,-0.68576,0.2514,0.311811,1.01264
5496000001,-0.68054,0.275,0.317692,1.01513
5497000001,-0.67276,0.2114,0.307418,1.00894
5498000001,-0.652043,0.1676,0.332425,1.00562
5499000001,-0.661582,-0.0946,0.341105,1.00179
5500000001,-0.6624,0.0012,0.337979,1
5501000001,-0.65627,0.0454,0.344429,1.00041
5502000001,-0.647181,0.0956,0.335993,1.00183
5503000001,-0.652908,0.0288,0.343388,1.00017
5504000001,-0.649149,0.076,0.347566,1.00116
5505000001,-0.659207,0.0074,0.345851,1.00001
5506000001,-0.674465,-0.2058,0.344312,1.00847
5507000001,-0.646666,-0.0718,0.334136,1.00103
5508000001,-0.653152,-0.094,0.338777,1.00177
5509000001,-0.650311,-0.074,0.344942,1.0011
5510000001,-0.660466,0.081,0.341899,1.00131
5511000001,-0.661491,-0.172,0.343431,1.00592
5512000001,-0.661908,-0.2122,0.324145,1.00901
5513000001,-0.659327,-0.1686,0.319554,1.00569
5514000001,-0.669208,0.0076,0.334383,1.00001
5515000001,-0.632488,-0.0264,0.34711,1.00014
5516000001,-0.655428,0.1306,0.346947,1.00341
5517000001,-0.648181,-0.0374,0.341922,1.00028
5518000001,-0.64683,-0.0152,0.347385,1.00005
5519000001,-0.648439,0.1374,0.347941,1.00378
5520000001,-0.660354,0.0518,0.346094,1.00054
5521000001,-0.641544,-0.0518,0.350524,1.00054
5522000001,-0.648172,-0.0364,0.344927,1.00026
5523000001,-0.649674,0.0238,0.348391,1.00011
5524000001,-0.669193,-0.077,0.341752,1.00119
5525000001,-0.665666,-0.112,0.343345,1.00251
5526000001,-0.643649,-0.0196,0.344798,1.00008
5527000001,-0.664424,0.1656,0.338594,1.00548
5528000001,-0.665033,0.1298,0.338761,1.00337
5529000001,-0.65198,0.0774,0.340506,1.0012
5530000001,-0.650003,-0.005,0.34734,1.00001
5531000001,-0.651313,-0.0838,0.340164,1.0014
5532000001,-0.652955,-0.0652,0.346937,1.00085
5533000001,-0.659238,-0.1116,0.336788,1.00249
5534000001,-0.641967,-0.1106,0.329507,1.00245
5535000001,-0.655769,-0.086,0.344137,1.00148
5536000001,-0.665314,0.1582,0.347289,1.00501
5537000001,-0.654703,0.1902,0.341044,1.00724
5538000001,-0.658219,0.196,0.334653,1.00768
5539000001,-0.661764,0.0854,0.323597,1.00146
5540000001,-0.654113,-0.0836,0.343907,1.0014
5541000001,-0.683214,-0.2782,0.337249,1.01548
5542000001,-0.67955,-0.1876,0.327187,1.00704
5543000001,-0.66885,-0.183,0.328191,1.0067
5544000001,-0.638524,0.0312,0.340975,1.00019
5545000001,-0.66606,-0.0588,0.343396,1.00069
5546000001,-0.661916,0.0736,0.348098,1.00108
5547000001,-0.646785,-0.0546,0.346923,1.0006
5548000001,-0.65408,0.0606,0.345434,1.00073
5549000001,-0.640817,0.0114,0.347674,1.00003
5550000001,-0.651711,-0.0292,0.346323,1.00017
5551000001,-0.657077,-0.181,0.334053,1.00655
5552000001,-0.651462,-0.132,0.331775,1.00348
5553000001,-0.641316,-0.1612,0.340216,1.0052
5554000001,-0.656565,-0.1506,0.333777,1.00454
5555000001,-0.679943,-0.2304,0.331949,1.01062
5556000001,-0.658762,-0.1222,0.336255,1.00299
5557000001,-0.66717,-0.173,0.339074,1.00599
5558000001,-0.653204,-0.0556,0.343527,1.00062
5559000001,-0.648164,0.066,0.34689,1.00087
5560000001,-0.667623,-0.013,0.346759,1.00003
5561000001,-0.649087,-0.0728,0.345175,1.00106
5562000001,-0.670352,-0.1632,0.340344,1.00533
5563000001,-0.6787,-0.2548,0.32839,1.01298
5564000001,-0.65046,-0.1682,0.327433,1.00566
5565000001,-0.639857,-0.0448,0.343965,1.0004
5566000001,-0.658439,-0.0172,0.347318,1.00006
5567000001,-0.658177,-0.0862,0.345019,1.00149
5568000001,-0.651226,0.0142,0.346478,1.00004
5569000001,-0.664799,-0.1228,0.343895,1.00302
5570000001,-0.663237,-0.0168,0.337036,1.00006
5571000001,-0.662457,0.0208,0.342474,1.00009
5572000001,-0.654164,-0.1022,0.343537,1.00209
5573000001,-0.645291,-0.1392,0.339117,1.00388
5574000001,-0.649138,-0.051,0.346587,1.00052
5575000001,-0.65807,0.023,0.346934,1.00011
5576000001,-0.653998,0.0958,0.347078,1.00184
5577000001,-0.650048,0.0192,0.346551,1.00007
5578000001,-0.642638,0.043,0.344951,1.00037
5579000001,-0.651563,0.0528,0.349561,1.00056
5580000001,-0.663827,0.179,0.334689,1.00641
5581000001,-0.641141,0.0516,0.343779,1.00053
5582000001,-0.654018,-0.0966,0.349011,1.00187
5583000001,-0.642844,-0.0184,0.347483,1.00007
5584000001,-0.650835,0.0578,0.341649,1.00067
5585000001,-0.657741,0.1152,0.343631,1.00265
5586000001,-0.651885,-0.1438,0.344645,1.00414
5587000001,-0.656543,0.033,0.340028,1.00022
5588000001,-0.661089,0.1532,0.338323,1.00469
5589000001,-0.66387,0.2112,0.325586,1.00892
5590000001,-0.690894,0.3132,0.3151,1.01962
5591000001,-0.70915,0.3562,0.288555,1.02538
5592000001,-0.674413,0.173,0.306244,1.00599
5593000001,-0.673057,0.2166,0.327568,1.00938
5594000001,-0.670715,0.1316,0.332569,1.00346
5595000001,-0.684351,0.2232,0.331482,1.00996
5596000001,-0.674065,0.1826,0.323585,1.00667
5597000001,-0.654233,0.1526,0.333572,1.00466
5598000001,-0.665717,0.0296,0.343103,1.00018
5599000001,-0.657763,0.0352,0.349832,1.00025
5600000001,-0.651681,0.149,0.335911,1.00444
5601000001,-0.65325,0.0196,0.342303,1.00008
5602000001,-0.639317,0.0302,0.348039,1.00018
5603000001,-0.66098,0.1162,0.342212,1.0027
5604000001,-0.640416,0.1486,0.336696,1.00442
5605000001,-0.662264,0.18,0.337047,1.00648
5606000001,-0.648044,0.0184,0.342112,1.00007
5607000001,-0.648406,-0.007,0.348471,1.00001
5608000001,-0.665347,0.0844,0.345119,1.00142
5609000001,-0.657622,0.1468,0.335248,1.00431
5610000001,-0.647911,0.049,0.339307,1.00048
5611000001,-0.638256,0.0448,0.347557,1.0004
5612000001,-0.647357,-0.0348,0.343186,1.00024
5613000001,-0.660406,0.1104,0.346312,1.00244
5614000001,-0.666139,0.1144,0.338286,1.00262
5615000001,-0.640664,0.0912,0.340774,1.00166
5616000001,-0.647809,-0.0686,0.347127,1.00094
5617000001,-0.641894,-0.0924,0.341073,1.00171
5618000001,-0.667757,-0.1682,0.335871,1.00566
5619000001,-0.668928,-0.1762,0.330162,1.00621
5620000001,-0.676889,-0.22,0.323913,1.00968
5621000001,-0.6492,-0.0016,0.331014,1
5622000001,-0.644634,-0.0426,0.349717,1.00036
5623000001,-0.659095,0.1536,0.346857,1.00472
5624000001,-0.6787,0.2094,0.337377,1.00877
5625000001,-0.665684,0.1668,0.326669,1.00556
5626000001,-0.642064,0.0224,0.341232,1.0001
5627000001,-0.642,0.0008,0.348116,1
5628000001,-0.652274,0.0908,0.343196,1.00165
5629000001,-0.662085,0.0986,0.345177,1.00194
5630000001,-0.658823,-0.0132,0.347231,1.00003
5631000001,-0.667659,0.0972,0.341174,1.00189
5632000001,-0.657236,0.1472,0.341364,1.00433
5633000001,-0.658923,0.2018,0.335899,1.00814
5634000001,-0.653752,0.065,0.341066,1.00084
5635000001,-0.670009,0.0082,0.346698,1.00001
5636000001,-0.686544,0.245,0.33454,1.01201
5637000001,-0.661384,0.1024,0.329523,1.0021
5638000001,-0.648023,-0.0134,0.345797,1.00004
5639000001,-0.655395,-0.0386,0.347304,1.0003
5640000001,-0.671404,-0.1858,0.330612,1.0069
5641000001,-0.653305,-0.0622,0.339884,1.00077
5642000001,-0.653258,-0.0592,0.346645,1.0007
5643000001,-0.641005,-0.0886,0.345787,1.00157
5644000001,-0.6862,-0.227,0.32907,1.01031
5645000001,-0.672473,-0.2644,0.315601,1.01398
5646000001,-0.66755,-0.226,0.315314,1.01022
5647000001,-0.659753,-0.1154,0.334839,1.00266
5648000001,-0.653135,-0.145,0.333326,1.00421
5649000001,-0.657908,-0.0484,0.347485,1.00047
5650000001,-0.644631,-0.07,0.348114,1.00098
5651000001,-0.662409,-0.0082,0.345845,1.00001
5652000001,-0.649522,-0.0498,0.345252,1.0005
5653000001,-0.651616,-0.0792,0.342599,1.00125
5654000001,-0.636208,0.0404,0.350556,1.00033
5655000001,-0.643473,0.0914,0.344553,1.00167
5656000001,-0.657617,0.0114,0.34571,1.00003
5657000001,-0.665165,-0.1086,0.345446,1.00236
5658000001,-0.692333,-0.2806,0.31958,1.01575
5659000001,-0.68511,-0.2354,0.313138,1.01108
5660000001,-0.662424,-0.1238,0.320764,1.00307
5661000001,-0.6484,-0.1112,0.339929,1.00247
5662000001,-0.662634,-0.1614,0.333369,1.00521
5663000001,-0.653107,-0.1546,0.328552,1.00478
5664000001,-0.660642,-0.0428,0.340321,1.00037
5665000001,-0.65695,-0.0338,0.345217,1.00023
5666000001,-0.645163,-0.1102,0.3458,1.00243
5667000001,-0.634117,-0.0304,0.343419,1.00018
5668000001,-0.659959,-0.0522,0.348707,1.00054
5669000001,-0.657892,-0.1066,0.333736,1.00227
5670000001,-0.652291,-0.0728,0.342189,1.00106
5671000001,-0.656355,0.052,0.340662,1.00054
5672000001,-0.646113,-0.0296,0.349032,1.00018
5673000001,-0.655659,0.0212,0.347458,1.00009
5674000001,-0.648375,0.0538,0.348615,1.00058
5675000001,-0.663495,0.1428,0.339617,1.00408
5676000001,-0.654817,-0.0114,0.346351,1.00003
5677000001,-0.661201,-0.0022,0.345374,1
5678000001,-0.6444,0.0018,0.347072,1
5679000001,-0.653679,-0.0246,0.346594,1.00012
5680000001,-0.653162,0.0764,0.348347,1.00117
5681000001,-0.642037,-0.017,0.346869,1.00006
5682000001,-0.649201,0.003,0.34904,1
5683000001,-0.655343,0.0644,0.345247,1.00083
5684000001,-0.674895,0.1122,0.346225,1.00252
5685000001,-0.660906,0.1768,0.339075,1.00625
5686000001,-0.652906,0.1388,0.328846,1.00385
5687000001,-0.65859,0.038,0.3443,1.00029
5688000001,-0.654048,-0.0192,0.346682,1.00007
5689000001,-0.657601,0.1564,0.345264,1.00489
5690000001,-0.646142,-0.0332,0.344028,1.00022
5691000001,-0.64468,-0.0466,0.346859,1.00043
5692000001,-0.638403,0.0052,0.347837,1.00001
5693000001,-0.657981,0.0948,0.346158,1.0018
5694000001,-0.650095,0.1388,0.33309,1.00385
5695000001,-0.659606,-0.007,0.343695,1.00001
5696000001,-0.655454,0.044,0.343201,1.00039
5697000001,-0.656103,-0.028,0.349114,1.00016
5698000001,-0.695844,-0.2566,0.342013,1.01317
5699000001,-0.664612,-0.2026,0.325736,1.00821
5700000001,-0.656629,0.0418,0.340144,1.00035
5701000001,-0.653584,-0.0542,0.34812,1.00059
5702000001,-0.647201,-0.0964,0.346809,1.00186
5703000001,-0.665693,-0.167,0.334907,1.00558
5704000001,-0.69726,-0.3254,0.31831,1.02118
5705000001,-0.691547,-0.3208,0.286945,1.02058
5706000001,-0.652973,-0.1292,0.317668,1.00334
5707000001,-0.656972,-0.1606,0.333043,1.00516
5708000001,-0.6428,-7.31836e-18,0.339407,1
5709000001,-0.662413,0.0784,0.3471,1.00123
5710000001,-0.647567,-0.095,0.343677,1.00181
