step,Energy,Magnet,acc,J
1977000001,-0.642021,-0.0128,0.351976,1.00003
1978000001,-0.633054,-0.0448,0.352764,1.0004
1979000001,-0.635665,-0.1146,0.348545,1.00263
1980000001,-0.642011,-0.0972,0.348603,1.00189
1981000001,-0.645072,-0.1442,0.344657,1.00416
1982000001,-0.640022,0.0978,0.34943,1.00191
1983000001,-0.646847,0.126,0.351815,1.00318
1984000001,-0.630802,-0.0042,0.351781,1
1985000001,-0.64213,0.0318,0.35588,1.0002
1986000001,-0.639605,-0.0064,0.354641,1.00001
1987000001,-0.651718,0.084,0.353754,1.00141
1988000001,-0.638804,-0.0054,0.351979,1.00001
1989000001,-0.637423,0.0418,0.356516,1.00035
1990000001,-0.644602,0.1044,0.354923,1.00218
1991000001,-0.638939,0.0858,0.349619,1.00147
1992000001,-0.632181,-0.0678,0.354718,1.00092
1993000001,-0.651149,-0.094,0.353185,1.00177
1994000001,-0.650212,-0.0404,0.353484,1.00033
1995000001,-0.64735,0.034,0.35684,1.00023
1996000001,-0.638759,-0.1106,0.354313,1.00245
1997000001,-0.643643,0.081,0.35104,1.00131
1998000001,-0.648812,-0.0096,0.354449,1.00002
1999000001,-0.654279,-0.0462,0.354207,1.00043
2000000001,-0.642916,-0.0634,0.355566,1.0008
2001000001,-0.649359,-0.086,0.346199,1.00148
2002000001,-0.652916,-0.1148,0.347984,1.00264
2003000001,-0.639998,-0.0558,0.355759,1.00062
2004000001,-0.640952,0.0344,0.354253,1.00024
2005000001,-0.64961,-0.0086,0.353345,1.00001
2006000001,-0.663027,-0.1298,0.35172,1.00337
2007000001,-0.638805,-0.0062,0.346024,1.00001
2008000001,-0.652038,-0.058,0.344897,1.00067
2009000001,-0.627615,-0.011,0.356545,1.00002
2010000001,-0.646098,0.0276,0.353721,1.00015
2011000001,-0.635011,-0.0694,0.356887,1.00096
2012000001,-0.667391,-0.2092,0.341375,1.00875
2013000001,-0.648429,-0.015,0.348245,1.00005
2014000001,-0.629282,0.0256,0.350681,1.00013
2015000001,-0.661103,0.181,0.344143,1.00655
2016000001,-0.647229,-0.0576,0.349941,1.00066
2017000001,-0.650025,-0.0138,0.356177,1.00004
2018000001,-0.649601,0.0556,0.355881,1.00062
2019000001,-0.633535,-0.0514,0.349123,1.00053
2020000001,-0.653316,-0.0838,0.353884,1.0014
2021000001,-0.633288,-0.0838,0.35093,1.0014
2022000001,-0.642841,-0.0586,0.353702,1.00069
2023000001,-0.636408,0.0078,0.354056,1.00001
2024000001,-0.64444,-0.0176,0.355889,1.00006
2025000001,-0.636871,0.1,0.353612,1.002
2026000001,-0.639725,0.0312,0.35306,1.00019
2027000001,-0.635514,-0.075,0.355191,1.00113
2028000001,-0.648649,-0.0438,0.355598,1.00038
2029000001,-0.644074,0.024,0.355143,1.00012
2030000001,-0.652454,-0.0204,0.354454,1.00008
2031000001,-0.635621,0.0128,0.353872,1.00003
2032000001,-0.635212,-0.0096,0.35573,1.00002
2033000001,-0.643119,0.0498,0.355467,1.0005
2034000001,-0.645771,0.0364,0.355831,1.00026
2035000001,-0.643992,-0.0552,0.355548,1.00061
2036000001,-0.633215,-0.011,0.354967,1.00002
2037000001,-0.653158,0.0762,0.354184,1.00116
2038000001,-0.643257,0.021,0.352068,1.00009
2039000001,-0.6464,-0.001,0.354142,1
2040000001,-0.634006,0.007,0.355018,1.00001
2041000001,-0.627615,-0.011,0.355926,1.00002
2042000001,-0.65298,-0.1514,0.349082,1.00458
2043000001,-0.644116,-0.0844,0.344721,1.00142
2044000001,-0.631691,-0.0268,0.352052,1.00014
2045000001,-0.657886,-0.1632,0.352532,1.00533
2046000001,-0.643386,0.038,0.350642,1.00029
2047000001,-0.635446,-0.0908,0.351052,1.00165
2048000001,-0.646568,-0.036,0.347416,1.00026
2049000001,-0.637143,0.0764,0.35433,1.00117
2050000001,-0.650546,0.0648,0.3541,1.00084
2051000001,-0.635383,-0.038,0.353692,1.00029
2052000001,-0.628639,-0.091,0.352819,1.00166
2053000001,-0.6498,-0.0392,0.355113,1.00031
2054000001,-0.636927,-0.1166,0.344423,1.00272
2055000001,-0.648764,0.1662,0.352064,1.00552
2056000001,-0.653395,0.1412,0.343577,1.00399
2057000001,-0.635266,0.0228,0.346814,1.0001
2058000001,-0.654663,0.1894,0.344253,1.00717
2059000001,-0.636046,0.0816,0.351293,1.00133
2060000001,-0.643249,0.1264,0.35124,1.0032
2061000001,-0.651304,-0.0622,0.352651,1.00077
2062000001,-0.658314,-0.1638,0.338322,1.00537
2063000001,-0.649686,-0.0258,0.348604,1.00013
2064000001,-0.643784,-0.0674,0.354044,1.00091
2065000001,-0.661128,-0.0498,0.350192,1.0005
2066000001,-0.651641,0.0804,0.352001,1.00129
2067000001,-0.64228,0.0728,0.35239,1.00106
2068000001,-0.643432,0.1056,0.354592,1.00223
2069000001,-0.64032,0.05,0.355902,1.0005
2070000001,-0.638936,-0.0326,0.354121,1.00021
2071000001,-0.650527,-0.0312,0.355851,1.00019
2072000001,-0.652729,-0.0502,0.355879,1.0005
2073000001,-0.64663,0.0422,0.35278,1.00036
2074000001,-0.643213,0.0102,0.35307,1.00002
2075000001,-0.645026,-0.1316,0.353693,1.00346
2076000001,-0.653118,-0.0742,0.348521,1.0011
2077000001,-0.6408,0.0004,0.345049,1
2078000001,-0.641255,-0.0208,0.354228,1.00009
2079000001,-0.642549,0.034,0.353318,1.00023
2080000001,-0.639646,0.019,0.352661,1.00007
2081000001,-0.650431,0.0576,0.353849,1.00066
2082000001,-0.638049,0.0196,0.353818,1.00008
2083000001,-0.654132,0.0318,0.355083,1.0002
2084000001,-0.648617,0.069,0.352424,1.00095
2085000001,-0.647485,0.1072,0.349967,1.0023
2086000001,-0.653243,0.0182,0.353541,1.00007
2087000001,-0.63066,0.0724,0.352277,1.00105
2088000001,-0.641392,0.088,0.352054,1.00155
2089000001,-0.643104,0.074,0.348798,1.0011
2090000001,-0.647923,0.122,0.352916,1.00298
2091000001,-0.652611,0.0402,0.355307,1.00032
2092000001,-0.654207,-0.1038,0.350112,1.00215
2093000001,-0.633203,-0.005,0.356914,1.00001
2094000001,-0.641656,0.0596,0.355457,1.00071
2095000001,-0.652882,0.0608,0.35662,1.00074
2096000001,-0.644484,0.0256,0.355808,1.00013
2097000001,-0.628896,-0.0628,0.355734,1.00079
2098000001,-0.648083,-0.0826,0.348611,1.00136
2099000001,-0.636249,-0.0442,0.35387,1.00039
2100000001,-0.637547,-0.0522,0.351104,1.00054
2101000001,-0.656802,-0.0042,0.353914,1
2102000001,-0.637339,-0.1026,0.350238,1.00211
2103000001,-0.647201,-0.0026,0.355528,1
2104000001,-0.639232,0.0158,0.354624,1.00005
2105000001,-0.64016,0.0354,0.357936,1.00025
2106000001,-0.647803,0.0396,0.352681,1.00031
2107000001,-0.639953,0.095,0.344149,1.00181
2108000001,-0.653744,0.1504,0.346659,1.00452
2109000001,-0.65391,0.0922,0.345257,1.0017
2110000001,-0.640808,-0.008,0.351471,1.00001
2111000001,-0.648551,0.0652,0.357732,1.00085
2112000001,-0.638,0.056,0.353662,1.00063
2113000001,-0.646052,0.02,0.35788,1.00008
2114000001,-0.642611,0.069,0.354359,1.00095
2115000001,-0.635636,-0.0168,0.354081,1.00006
2116000001,-0.650033,0.016,0.356154,1.00005
2117000001,-0.642806,0.0066,0.356521,1.00001
2118000001,-0.627005,-0.0404,0.352811,1.00033
2119000001,-0.6498,-0.0392,0.354326,1.00031
2120000001,-0.642807,-0.0072,0.354666,1.00001
2121000001,-0.63687,-0.0234,0.358341,1.00011
2122000001,-0.640822,-0.1258,0.353718,1.00317
2123000001,-0.638897,-0.0276,0.351013,1.00015
2124000001,-0.651792,-0.0384,0.354854,1.00029
2125000001,-0.652476,-0.0242,0.356281,1.00012
2126000001,-0.63926,-0.06,0.354011,1.00072
2127000001,-0.637989,-0.0552,0.35581,1.00061
2128000001,-0.649538,-0.051,0.352517,1.00052
2129000001,-0.647553,0.1564,0.352089,1.00489
2130000001,-0.634052,-0.0202,0.346835,1.00008
2131000001,-0.634409,-0.0086,0.35568,1.00001
2132000001,-0.637392,-0.0682,0.352634,1.00093
2133000001,-0.641722,-0.0308,0.354439,1.00019
2134000001,-0.646195,-0.0388,0.355268,1.0003
2135000001,-0.642189,-0.0878,0.353063,1.00154
2136000001,-0.642402,0.0036,0.354379,1
2137000001,-0.637682,0.0832,0.356426,1.00138
2138000001,-0.653142,0.0754,0.354275,1.00114
2139000001,-0.641711,-0.0294,0.355812,1.00017
2140000001,-0.643201,0.002,0.354401,1
2141000001,-0.642487,0.0616,0.353522,1.00076
2142000001,-0.632225,-0.0422,0.353997,1.00036
2143000001,-0.649061,-0.1062,0.352362,1.00226
2144000001,-0.642067,0.0228,0.352205,1.0001
2145000001,-0.644762,0.1102,0.354353,1.00243
2146000001,-0.664135,0.127,0.345182,1.00323
2147000001,-0.664421,0.146,0.347443,1.00426
2148000001,-0.642499,0.0278,0.352575,1.00015
2149000001,-0.644492,-0.1002,0.354414,1.00201
2150000001,-0.640437,-0.0584,0.349165,1.00068
2151000001,-0.650425,0.0138,0.353253,1.00004
2152000001,-0.638629,-0.0702,0.353252,1.00099
2153000001,-0.653194,-0.1106,0.350856,1.00245
2154000001,-0.638902,-0.0282,0.349898,1.00016
2155000001,-0.64559,-0.055,0.352742,1.0006
2156000001,-0.640749,-0.0522,0.352754,1.00054
2157000001,-0.626024,-0.0582,0.356382,1.00068
2158000001,-0.644772,-0.0954,0.348572,1.00182
2159000001,-0.631214,-0.0104,0.353381,1.00002
2160000001,-0.628001,0.0032,0.358916,1
2161000001,-0.647508,-0.0488,0.353518,1.00048
2162000001,-0.648682,0.0914,0.356527,1.00167
2163000001,-0.628037,0.0172,0.353341,1.00006
2164000001,-0.663859,-0.1418,0.350485,1.00402
2165000001,-0.643221,-0.1124,0.346395,1.00253
2166000001,-0.634547,-0.034,0.35364,1.00023
2167000001,-0.658919,0.127,0.350643,1.00323
2168000001,-0.646932,0.032,0.344017,1.0002
2169000001,-0.638977,-0.0372,0.355736,1.00028
2170000001,-0.646239,-0.043,0.355317,1.00037
2171000001,-0.643273,-0.0238,0.357298,1.00011
2172000001,-0.651588,0.0546,0.351176,1.0006
2173000001,-0.6555,0.1438,0.353338,1.00414
2174000001,-0.650811,0.079,0.344798,1.00125
2175000001,-0.637626,0.0578,0.357722,1.00067
2176000001,-0.633602,0.0036,0.354393,1
2177000001,-0.64167,0.0234,0.354963,1.00011
2178000001,-0.632315,0.094,0.356505,1.00177
2179000001,-0.651632,-0.0576,0.346446,1.00066
2180000001,-0.644704,-0.0486,0.351161,1.00047
2181000001,-0.637307,-0.0844,0.353847,1.00142
2182000001,-0.63804,-0.0176,0.354728,1.00006
2183000001,-0.655933,-0.0504,0.35392,1.00051
2184000001,-0.635018,0.0414,0.354657,1.00034
2185000001,-0.633417,0.0698,0.353906,1.00097
2186000001,-0.646326,0.0502,0.351384,1.0005
2187000001,-0.642726,0.1226,0.3479,1.00301
2188000001,-0.636365,0.0776,0.352713,1.0012
2189000001,-0.653973,0.0948,0.344542,1.0018
2190000001,-0.647208,-0.0078,0.350533,1.00001
2191000001,-0.652691,-0.0472,0.355811,1.00045
2192000001,-0.647524,-0.05,0.352186,1.0005
2193000001,-0.6428,0.0008,0.352788,1
2194000001,-0.644436,-0.0166,0.357019,1.00006
2195000001,-0.650396,0.0552,0.352255,1.00061
2196000001,-0.631,0.069,0.348173,1.00095
2197000001,-0.638803,-0.0046,0.355292,1
2198000001,-0.654475,0.0818,0.353928,1.00134
2199000001,-0.648673,0.091,0.35076,1.00166
2200000001,-0.6436,-2.11962e-17,0.358777,1
2201000001,-0.633649,-0.0196,0.352266,1.00008
2202000001,-0.640008,-0.0078,0.351529,1.00001
2203000001,-0.651295,0.027,0.352694,1.00015
2204000001,-0.664863,0.235,0.347806,1.01105
2205000001,-0.646742,0.1348,0.346991,1.00363
2206000001,-0.645076,0.0914,0.348009,1.00167
2207000001,-0.648439,0.0582,0.351166,1.00068
2208000001,-0.6308,-0.0002,0.354894,1
2209000001,-0.661409,-0.0874,0.348346,1.00153
2210000001,-0.641607,-0.0074,0.356054,1.00001
2211000001,-0.64004,0.0176,0.355747,1.00006
2212000001,-0.646407,0.0076,0.355986,1.00001
2213000001,-0.656512,-0.0834,0.354797,1.00139
2214000001,-0.64548,-0.0726,0.35113,1.00105
2215000001,-0.659489,0.0468,0.356395,1.00044
2216000001,-0.648691,-0.073,0.353425,1.00107
2217000001,-0.65441,-0.056,0.351609,1.00063
2218000001,-0.637252,-0.0818,0.353381,1.00134
2219000001,-0.658503,-0.028,0.349285,1.00016
2220000001,-0.641236,-0.1262,0.351885,1.00319
2221000001,-0.652802,0.004,0.346437,1
2222000001,-0.642806,0.007,0.353223,1.00001
2223000001,-0.642984,-0.0378,0.355998,1.00029
2224000001,-0.643611,0.0092,0.357039,1.00002
2225000001,-0.654506,-0.0622,0.355205,1.00077
2226000001,-0.651381,-0.1296,0.346671,1.00336
2227000001,-0.658238,-0.1306,0.348629,1.00341
2228000001,-0.654347,-0.0756,0.352243,1.00114
2229000001,-0.640203,-0.0398,0.356667,1.00032
2230000001,-0.626711,-0.0498,0.349306,1.0005
2231000001,-0.638038,0.0172,0.356759,1.00006
2232000001,-0.648528,-0.0638,0.354539,1.00081
2233000001,-0.642002,0.0038,0.353348,1
2234000001,-0.636227,0.0422,0.354866,1.00036
2235000001,-0.636937,0.0328,0.353411,1.00022
2236000001,-0.655353,-0.0342,0.354565,1.00023
2237000001,-0.650528,-0.0314,0.355436,1.0002
2238000001,-0.645247,-0.0984,0.349845,1.00194
2239000001,-0.637612,-0.0096,0.350342,1.00002
2240000001,-0.633907,-0.0492,0.35558,1.00048
2241000001,-0.646405,0.0064,0.353126,1.00001
2242000001,-0.633914,0.1094,0.352525,1.00239
2243000001,-0.65095,0.034,0.347225,1.00023
2244000001,-0.642088,-0.0262,0.354525,1.00014
2245000001,-0.643574,0.0776,0.354969,1.0012
2246000001,-0.640977,-0.0372,0.353306,1.00028
2247000001,-0.643437,0.0704,0.357316,1.00099
2248000001,-0.652316,-0.0492,0.355208,1.00048
2249000001,-0.654293,0.0728,0.353198,1.00106
2250000001,-0.637174,-0.0542,0.354841,1.00059
2251000001,-0.629211,-0.0094,0.354858,1.00002
2252000001,-0.629814,0.0898,0.350738,1.00161
2253000001,-0.639666,0.15,0.341485,1.0045
2254000001,-0.638009,0.0084,0.350744,1.00001
2255000001,-0.623407,-0.0408,0.357442,1.00033
2256000001,-0.6348,-0.0004,0.350452,1
2257000001,-0.645342,-0.0332,0.348196,1.00022
2258000001,-0.649889,0.0472,0.353878,1.00045
2259000001,-0.662101,0.185,0.344967,1.00685
2260000001,-0.649707,0.1004,0.347581,1.00202
2261000001,-0.646465,0.0224,0.351772,1.0001
2262000001,-0.638462,-0.0822,0.351813,1.00135
2263000001,-0.657141,0.1084,0.345201,1.00235
2264000001,-0.650362,0.0946,0.356341,1.00179
2265000001,-0.654137,0.1012,0.345039,1.00205
2266000001,-0.639705,-0.0286,0.346967,1.00016
2267000001,-0.641783,-0.0378,0.351008,1.00029
2268000001,-0.637225,-0.0578,0.352424,1.00067
2269000001,-0.637936,0.076,0.353033,1.00116
2270000001,-0.646184,0.1036,0.343132,1.00215
2271000001,-0.65605,0.0196,0.349572,1.00008
2272000001,-0.640664,-0.0912,0.356784,1.00166
2273000001,-0.645751,-0.0342,0.355893,1.00023
2274000001,-0.64022,0.0696,0.353953,1.00097
2275000001,-0.637601,-0.0032,0.353852,1
2276000001,-0.644517,0.0844,0.353132,1.00142
2277000001,-0.636424,0.0136,0.356862,1.00004
2278000001,-0.64736,-0.0352,0.354778,1.00025
2279000001,-0.631601,-0.0032,0.356746,1
2280000001,-0.634542,-0.0334,0.355041,1.00022
2281000001,-0.639954,-0.0768,0.350847,1.00118
2282000001,-0.670786,-0.1336,0.346618,1.00357
2283000001,-0.649728,-0.0314,0.349441,1.0002
2284000001,-0.643812,-0.069,0.354058,1.00095
2285000001,-0.649534,0.0752,0.356383,1.00113
2286000001,-0.645107,0.0488,0.355796,1.00048
2287000001,-0.642443,-0.0184,0.35684,1.00007
2288000001,-0.632194,0.0392,0.357046,1.00031
2289000001,-0.643704,-0.0284,0.35465,1.00016
2290000001,-0.63489,-0.0838,0.356393,1.0014
2291000001,-0.645602,0.0038,0.354384,1
2292000001,-0.661549,-0.0514,0.35671,1.00053
2293000001,-0.643653,0.0202,0.356132,1.00008
2294000001,-0.662458,-0.2,0.347137,1.008
2295000001,-0.64043,0.0152,0.349326,1.00005
2296000001,-0.658054,0.0806,0.352517,1.0013
2297000001,-0.644861,0.1384,0.350527,1.00383
2298000001,-0.648007,-0.0072,0.346646,1.00001
2299000001,-0.658995,-0.103,0.351659,1.00212
2300000001,-0.653493,-0.1542,0.34954,1.00476
2301000001,-0.652436,0.0974,0.347436,1.0019
2302000001,-0.643869,0.0912,0.353913,1.00166
2303000001,-0.642732,-0.0508,0.356422,1.00052
2304000001,-0.649258,0.0594,0.353357,1.00071
2305000001,-0.652111,0.0626,0.356538,1.00078
2306000001,-0.646818,-0.0118,0.3554,1.00003
2307000001,-0.637231,0.0156,0.356669,1.00005
2308000001,-0.649258,-0.0594,0.357093,1.00071
2309000001,-0.648318,-0.1218,0.344128,1.00297
2310000001,-0.633188,-0.0554,0.353402,1.00061
2311000001,-0.642046,0.019,0.355894,1.00007
2312000001,-0.649854,0.0442,0.355182,1.00039
2313000001,-0.645115,0.0494,0.35384,1.00049
2314000001,-0.631044,-0.044,0.354021,1.00039
2315000001,-0.644289,0.0474,0.354233,1.00045
2316000001,-0.642405,0.0792,0.353207,1.00125
2317000001,-0.649017,0.1528,0.347486,1.00467
2318000001,-0.650028,0.0146,0.345939,1.00004
2319000001,-0.656044,0.0582,0.354928,1.00068
2320000001,-0.646278,0.133,0.353658,1.00354
2321000001,-0.637147,0.0522,0.348794,1.00054
2322000001,-0.648546,0.0336,0.353399,1.00023
2323000001,-0.640828,0.0578,0.353889,1.00067
2324000001,-0.636627,0.0702,0.353042,1.00099
2325000001,-0.660279,-0.046,0.353835,1.00042
2326000001,-0.666852,0.214,0.345822,1.00916
2327000001,-0.637997,-0.0558,0.342213,1.00062
2328000001,-0.645157,0.0526,0.353746,1.00055
2329000001,-0.637836,0.0902,0.349346,1.00163
2330000001,-0.64591,-0.0742,0.355674,1.0011
2331000001,-0.644635,-0.0702,0.354084,1.00099
2332000001,-0.648513,-0.1502,0.350412,1.00451
2333000001,-0.647113,-0.0492,0.354447,1.00048
2334000001,-0.651113,-0.049,0.354763,1.00048
2335000001,-0.641584,-0.0782,0.352268,1.00122
2336000001,-0.651207,0.0072,0.356533,1.00001
2337000001,-0.648017,-0.0116,0.353958,1.00003
2338000001,-0.656833,0.1246,0.350355,1.00311
2339000001,-0.640858,0.0212,0.351247,1.00009
2340000001,-0.633214,0.0104,0.35529,1.00002
2341000001,-0.655482,0.0464,0.354774,1.00043
2342000001,-0.647375,0.0368,0.353544,1.00027
2343000001,-0.640846,-0.019,0.357169,1.00007
2344000001,-0.645529,-0.0752,0.350449,1.00113
2345000001,-0.654039,-0.0974,0.352081,1.0019
2346000001,-0.652508,0.0624,0.352161,1.00078
2347000001,-0.64681,0.0792,0.356128,1.00125
2348000001,-0.640808,-0.0078,0.353815,1.00001
2349000001,-0.646395,-0.1112,0.354377,1.00247
2350000001,-0.631206,0.007,0.354127,1.00001
2351000001,-0.63925,-0.0198,0.354248,1.00008
2352000001,-0.634892,-0.1156,0.350173,1.00267
2353000001,-0.631698,0.0278,0.350903,1.00015
2354000001,-0.635192,0.079,0.3544,1.00125
2355000001,-0.647221,0.0126,0.353518,1.00003
2356000001,-0.644726,-0.1224,0.352317,1.003
2357000001,-0.635065,0.0724,0.354866,1.00105
2358000001,-0.655603,-0.0046,0.353799,1
2359000001,-0.653338,0.0642,0.350984,1.00082
2360000001,-0.633673,0.024,0.352227,1.00012
2361000001,-0.639236,-0.0168,0.356418,1.00006
2362000001,-0.64442,-0.0126,0.355815,1.00003
2363000001,-0.648882,0.0252,0.354335,1.00013
2364000001,-0.65918,0.1096,0.350562,1.0024
2365000001,-0.647616,-0.0794,0.350755,1.00126
2366000001,-0.634,0.0016,0.355591,1
2367000001,-0.644,-0.001,0.354755,1
2368000001,-0.653667,-0.0226,0.354282,1.0001
2369000001,-0.647384,0.0672,0.356291,1.0009
2370000001,-0.644534,0.0322,0.356093,1.00021
2371000001,-0.639834,-0.0704,0.350169,1.00099
2372000001,-0.642066,0.0226,0.353539,1.0001
2373000001,-0.645225,0.0138,0.35515,1.00004
2374000001,-0.658436,0.0166,0.356378,1.00006
2375000001,-0.654402,0.0034,0.3508,1
2376000001,-0.63201,-0.0088,0.356461,1.00002
2377000001,-0.645601,0.0024,0.355566,1
2378000001,-0.652562,0.0352,0.355862,1.00025
2379000001,-0.641218,-0.012,0.355148,1.00003
2380000001,-0.657,-0.1172,0.353286,1.00275
2381000001,-0.648317,-0.0744,0.354462,1.00111
2382000001,-0.639411,-0.0406,0.353253,1.00033
2383000001,-0.647134,0.0508,0.355659,1.00052
2384000001,-0.643764,-0.0662,0.351033,1.00088
2385000001,-0.645475,-0.0462,0.35442,1.00043
2386000001,-0.647244,0.0586,0.352828,1.00069
2387000001,-0.644858,0.0212,0.352765,1.00009
2388000001,-0.639006,-0.0402,0.352443,1.00032
2389000001,-0.63964,0.0176,0.351407,1.00006
2390000001,-0.653567,0.053,0.352191,1.00056
2391000001,-0.650049,-0.0588,0.356191,1.00069
2392000001,-0.644288,-0.1076,0.34983,1.00232
2393000001,-0.6368,0.0002,0.351185,1
2394000001,-0.639202,0.0038,0.353718,1
2395000001,-0.636328,0.0508,0.353545,1.00052
2396000001,-0.660118,0.1,0.351476,1.002
2397000001,-0.637745,0.0654,0.349007,1.00086
2398000001,-0.664772,0.1338,0.34517,1.00358
2399000001,-0.641614,0.0106,0.352144,1.00002
2400000001,-0.641631,-0.0156,0.355251,1.00005
2401000001,-0.656011,0.1922,0.350365,1.00739
2402000001,-0.657293,0.209,0.341618,1.00874
2403000001,-0.642519,-0.0636,0.347355,1.00081
2404000001,-0.634248,0.0442,0.353449,1.00039
2405000001,-0.632811,0.057,0.35516,1.00065
2406000001,-0.64588,0.0726,0.349104,1.00105
2407000001,-0.650884,-0.0994,0.354816,1.00198
2408000001,-0.651786,-0.0378,0.35343,1.00029
2409000001,-0.639006,-0.0888,0.348367,1.00158
2410000001,-0.65162,-0.0568,0.35275,1.00065
2411000001,-0.64841,0.0086,0.353851,1.00001
2412000001,-0.630923,-0.0312,0.355191,1.00019
2413000001,-0.653251,0.0588,0.352182,1.00069
2414000001,-0.633606,-0.0066,0.352135,1.00001
2415000001,-0.636144,-0.0862,0.357104,1.00149
2416000001,-0.643744,-0.0334,0.356644,1.00022
2417000001,-0.6401,0.028,0.352113,1.00016
2418000001,-0.641066,0.0456,0.35401,1.00042
2419000001,-0.645696,0.0272,0.35463,1.00015
2420000001,-0.65126,0.0214,0.354181,1.00009
2421000001,-0.640024,0.0138,0.355506,1.00004
2422000001,-0.649176,0.0538,0.35461,1.00058
2423000001,-0.63412,-0.0308,0.353355,1.00019
2424000001,-0.645066,-0.0454,0.354695,1.00041
2425000001,-0.649156,-0.0524,0.346961,1.00055
2426000001,-0.64357,0.0536,0.35415,1.00057
2427000001,-0.647879,0.0464,0.350128,1.00043
2428000001,-0.653404,0.068,0.35265,1.00092
2429000001,-0.645187,0.0548,0.353906,1.0006
2430000001,-0.64321,0.0088,0.354758,1.00002
2431000001,-0.636544,-0.0336,0.351972,1.00023
2432000001,-0.636077,0.0246,0.356411,1.00012
2433000001,-0.639145,0.0764,0.352225,1.00117
2434000001,-0.634614,0.0696,0.35513,1.00097
2435000001,-0.649865,0.0452,0.344316,1.00041
2436000001,-0.646903,-0.0624,0.353888,1.00078
2437000001,-0.652851,0.0588,0.35219,1.00069
2438000001,-0.65105,0.0438,0.353707,1.00038
2439000001,-0.641213,0.0102,0.353172,1.00002
2440000001,-0.649212,-0.0098,0.357802,1.00002
2441000001,-0.645681,0.025,0.355644,1.00012
2442000001,-0.628808,-0.0082,0.35468,1.00001
2443000001,-0.648496,0.139,0.35296,1.00386
2444000001,-0.638931,0.0854,0.351704,1.00146
2445000001,-0.646738,0.1226,0.353496,1.00301
2446000001,-0.656139,-0.0326,0.352742,1.00021
2447000001,-0.658035,0.1842,0.35047,1.00679
2448000001,-0.652051,0.0588,0.343325,1.00069
2449000001,-0.652609,0.088,0.350256,1.00155
2450000001,-0.641253,0.0816,0.34676,1.00133
