step,Energy,Magnet,acc,J
2143000001,-0.613687,0.063,0.37861,1.00079
2144000001,-0.610856,0.0214,0.376528,1.00009
2145000001,-0.623448,-0.0446,0.377464,1.0004
2146000001,-0.630374,-0.0784,0.376275,1.00123
2147000001,-0.625107,-0.0496,0.375696,1.00049
2148000001,-0.629626,0.0144,0.376614,1.00004
2149000001,-0.621656,0.1006,0.375313,1.00202
2150000001,-0.629699,0.063,0.37722,1.00079
2151000001,-0.620033,0.0164,0.373037,1.00005
2152000001,-0.616805,-0.0062,0.377697,1.00001
2153000001,-0.632482,-0.0254,0.375348,1.00013
2154000001,-0.608853,0.0208,0.377219,1.00009
2155000001,-0.626412,-0.0096,0.37774,1.00002
2156000001,-0.605779,-0.0384,0.377708,1.00029
2157000001,-0.614425,0.0142,0.378387,1.00004
2158000001,-0.621461,-0.0458,0.380584,1.00042
2159000001,-0.619635,-0.0168,0.375689,1.00006
2160000001,-0.626981,0.038,0.377512,1.00029
2161000001,-0.623315,0.0304,0.376778,1.00018
2162000001,-0.620411,-0.0096,0.37701,1.00002
2163000001,-0.612095,0.0278,0.378205,1.00015
2164000001,-0.602803,-0.0048,0.378207,1
2165000001,-0.611211,0.0096,0.379726,1.00002
2166000001,-0.622069,-0.0236,0.379516,1.00011
2167000001,-0.62763,0.0154,0.374241,1.00005
2168000001,-0.622064,0.0226,0.375344,1.0001
2169000001,-0.618935,0.0658,0.37271,1.00087
2170000001,-0.613201,-0.0028,0.375721,1
2171000001,-0.628428,0.0812,0.376692,1.00132
2172000001,-0.619668,0.0234,0.375241,1.00011
2173000001,-0.620537,0.0332,0.377671,1.00022
2174000001,-0.621027,-0.0428,0.376712,1.00037
2175000001,-0.628428,-0.015,0.380293,1.00005
2176000001,-0.620939,0.0334,0.377242,1.00022
2177000001,-0.61049,-0.0272,0.377309,1.00015
2178000001,-0.62,-0.0002,0.377811,1
2179000001,-0.605274,0.0248,0.377985,1.00012
2180000001,-0.61692,0.0312,0.380628,1.00019
2181000001,-0.61802,-0.0126,0.378203,1.00003
2182000001,-0.624562,-0.036,0.377685,1.00026
2183000001,-0.632991,0.0388,0.37864,1.0003
2184000001,-0.62888,0.0618,0.376353,1.00076
2185000001,-0.623623,0.0136,0.378071,1.00004
2186000001,-0.619216,-0.0112,0.375806,1.00003
2187000001,-0.624904,-0.0288,0.377918,1.00017
2188000001,-0.613612,0.0098,0.376535,1.00002
2189000001,-0.643904,-0.074,0.376945,1.0011
2190000001,-0.619631,0.0158,0.373601,1.00005
2191000001,-0.616801,0.0028,0.379049,1
2192000001,-0.614407,0.0576,0.375592,1.00066
2193000001,-0.627615,-0.0108,0.377056,1.00002
2194000001,-0.620025,-0.0142,0.376747,1.00004
2195000001,-0.623018,-0.0418,0.378488,1.00035
2196000001,-0.6088,-0.0012,0.376231,1
2197000001,-0.614403,-0.0052,0.378614,1.00001
2198000001,-0.626801,-0.0026,0.377155,1
2199000001,-0.623166,-0.0542,0.376518,1.00059
2200000001,-0.622967,-0.0366,0.377036,1.00027
2201000001,-0.616428,0.0152,0.377669,1.00005
2202000001,-0.622083,-0.0258,0.378813,1.00013
2203000001,-0.613285,0.0264,0.378079,1.00014
2204000001,-0.618817,-0.0116,0.376188,1.00003
2205000001,-0.611508,0.0502,0.378321,1.0005
2206000001,-0.630506,0.0634,0.37893,1.0008
2207000001,-0.621635,0.0168,0.376925,1.00006
2208000001,-0.620238,0.0438,0.377217,1.00038
2209000001,-0.622788,-0.0558,0.377988,1.00062
2210000001,-0.622193,-0.0394,0.37626,1.00031
2211000001,-0.628405,-0.006,0.379525,1.00001
2212000001,-0.625253,0.0206,0.377735,1.00008
2213000001,-0.635291,-0.0838,0.37528,1.0014
2214000001,-0.610026,0.0146,0.379236,1.00004
2215000001,-0.615099,0.0754,0.374034,1.00114
2216000001,-0.619203,-0.0052,0.378981,1.00001
2217000001,-0.624546,0.0342,0.383011,1.00023
2218000001,-0.6312,-2.04372e-17,0.377183,1
2219000001,-0.619222,0.0132,0.377942,1.00003
2220000001,-0.6192,0.0002,0.378429,1
2221000001,-0.623224,-0.014,0.376307,1.00004
2222000001,-0.624405,0.0066,0.378313,1.00001
2223000001,-0.609203,-0.005,0.379162,1.00001
2224000001,-0.614804,0.0056,0.376059,1.00001
2225000001,-0.613464,0.0464,0.377892,1.00043
2226000001,-0.623969,-0.0544,0.377484,1.00059
2227000001,-0.62641,-0.009,0.377439,1.00002
2228000001,-0.626402,-0.0038,0.37937,1
2229000001,-0.631643,-0.0184,0.378169,1.00007
2230000001,-0.629169,0.1118,0.374443,1.0025
2231000001,-0.614157,-0.0674,0.374052,1.00091
2232000001,-0.598129,-0.0328,0.377401,1.00022
2233000001,-0.624051,0.0202,0.376937,1.00008
2234000001,-0.613204,-0.0054,0.375276,1.00001
2235000001,-0.624654,-0.0724,0.377589,1.00105
2236000001,-0.608125,-0.032,0.37671,1.0002
2237000001,-0.617612,0.01,0.373858,1.00002
2238000001,-0.628646,0.0442,0.375971,1.00039
2239000001,-0.618388,0.056,0.377249,1.00063
2240000001,-0.61324,-0.018,0.37894,1.00006
2241000001,-0.632215,-0.0698,0.376399,1.00097
2242000001,-0.619898,-0.049,0.377236,1.00048
2243000001,-0.617158,-0.0784,0.375429,1.00123
2244000001,-0.618068,-0.1014,0.375687,1.00206
2245000001,-0.623707,0.0638,0.37675,1.00081
2246000001,-0.634476,0.0244,0.377083,1.00012
2247000001,-0.625208,0.008,0.380056,1.00001
2248000001,-0.623622,-0.0582,0.377535,1.00068
2249000001,-0.613747,-0.0346,0.377086,1.00024
2250000001,-0.631637,-0.017,0.377726,1.00006
2251000001,-0.621633,0.0164,0.376759,1.00005
2252000001,-0.617146,0.0778,0.376869,1.00121
2253000001,-0.628733,0.095,0.374692,1.00181
2254000001,-0.631225,-0.0142,0.373132,1.00004
2255000001,-0.629391,-0.039,0.37718,1.0003
2256000001,-0.625867,0.1084,0.376359,1.00235
2257000001,-0.604895,-0.028,0.375892,1.00016
2258000001,-0.630412,0.0096,0.375894,1.00002
2259000001,-0.620475,0.0246,0.375967,1.00012
2260000001,-0.610215,-0.071,0.37916,1.00101
2261000001,-0.613375,0.0378,0.378672,1.00029
2262000001,-0.618017,-0.0118,0.378428,1.00003
2263000001,-0.607633,0.0164,0.377265,1.00005
2264000001,-0.619208,-0.0078,0.377823,1.00001
2265000001,-0.599383,-0.0698,0.376664,1.00097
2266000001,-0.624522,0.0312,0.375899,1.00019
2267000001,-0.628334,-0.0516,0.37775,1.00053
2268000001,-0.641839,0.0432,0.376146,1.00037
2269000001,-0.614425,-0.0144,0.37731,1.00004
2270000001,-0.623374,-0.0374,0.378891,1.00028
2271000001,-0.62499,-0.039,0.37192,1.0003
2272000001,-0.622846,0.0192,0.378075,1.00007
2273000001,-0.606173,0.0378,0.376545,1.00029
2274000001,-0.62321,-0.009,0.37855,1.00002
2275000001,-0.623099,0.049,0.377266,1.00048
2276000001,-0.616,0.0004,0.374699,1
2277000001,-0.617731,0.0656,0.377182,1.00086
2278000001,-0.611601,0.0034,0.377343,1
2279000001,-0.616159,-0.0674,0.375982,1.00091
2280000001,-0.606157,-0.0678,0.37462,1.00092
2281000001,-0.623393,-0.0394,0.375684,1.00031
2282000001,-0.613631,-0.016,0.378429,1.00005
2283000001,-0.60701,-0.0416,0.376752,1.00035
2284000001,-0.624804,0.006,0.376894,1.00001
2285000001,-0.626021,0.058,0.37768,1.00067
2286000001,-0.622087,-0.0264,0.378388,1.00014
2287000001,-0.617344,0.0342,0.377071,1.00023
2288000001,-0.61954,-0.096,0.378251,1.00184
2289000001,-0.623611,0.0092,0.376342,1.00002
2290000001,-0.621238,0.0594,0.377065,1.00071
2291000001,-0.62886,-0.0218,0.379288,1.0001
2292000001,-0.623696,-0.0278,0.37678,1.00015
2293000001,-0.617237,-0.0174,0.379658,1.00006
2294000001,-0.626898,-0.028,0.378393,1.00016
2295000001,-0.634478,0.0248,0.378642,1.00012
2296000001,-0.615473,0.074,0.377534,1.0011
2297000001,-0.616855,0.0212,0.377416,1.00009
2298000001,-0.613131,-0.052,0.37868,1.00054
2299000001,-0.620733,0.0518,0.377973,1.00054
2300000001,-0.616551,-0.035,0.37799,1.00025
2301000001,-0.628112,-0.0298,0.377548,1.00018
2302000001,-0.626413,0.0102,0.377252,1.00002
2303000001,-0.636266,-0.0724,0.375107,1.00105
2304000001,-0.61989,0.0484,0.375072,1.00047
2305000001,-0.618846,-0.0192,0.377918,1.00007
2306000001,-0.611194,-0.0568,0.376126,1.00065
2307000001,-0.624458,0.0216,0.376528,1.00009
2308000001,-0.626604,-0.0896,0.37744,1.00161
2309000001,-0.613075,0.0474,0.377159,1.00045
2310000001,-0.637,-0.0396,0.376881,1.00031
2311000001,-0.62601,0.0088,0.377122,1.00002
2312000001,-0.633219,0.0124,0.378804,1.00003
2313000001,-0.62378,-0.038,0.375434,1.00029
2314000001,-0.619209,0.0086,0.375627,1.00001
2315000001,-0.608662,-0.0464,0.377105,1.00043
2316000001,-0.626119,-0.0644,0.379608,1.00083
2317000001,-0.604456,0.0216,0.376474,1.00009
2318000001,-0.611605,0.0812,0.379464,1.00132
2319000001,-0.629374,-0.0372,0.377374,1.00028
2320000001,-0.615525,0.0514,0.373797,1.00053
2321000001,-0.624047,0.0194,0.376454,1.00008
2322000001,-0.620654,-0.0726,0.377062,1.00105
2323000001,-0.622979,0.0682,0.376966,1.00093
2324000001,-0.629262,0.0222,0.378928,1.0001
2325000001,-0.620803,-0.0052,0.379699,1.00001
2326000001,-0.616639,0.072,0.375884,1.00104
2327000001,-0.621243,-0.0186,0.377187,1.00007
2328000001,-0.624046,0.0192,0.377257,1.00007
2329000001,-0.611223,-0.0136,0.376146,1.00004
2330000001,-0.6172,0.0004,0.380954,1
2331000001,-0.624904,0.0288,0.371878,1.00017
2332000001,-0.617202,0.0036,0.37972,1
2333000001,-0.618051,-0.0204,0.377232,1.00008
2334000001,-0.623606,-0.0072,0.37827,1.00001
2335000001,-0.637219,-0.0122,0.377479,1.00003
2336000001,-0.612173,0.0892,0.377673,1.00159
2337000001,-0.62893,-0.0322,0.375709,1.00021
2338000001,-0.622,-0.0016,0.375027,1
2339000001,-0.622589,-0.0688,0.377442,1.00095
2340000001,-0.62841,-0.009,0.378241,1.00002
2341000001,-0.609785,-0.039,0.37567,1.0003
2342000001,-0.608457,0.0216,0.378493,1.00009
2343000001,-0.627601,-0.0032,0.378864,1
2344000001,-0.630025,0.014,0.37562,1.00004
2345000001,-0.604955,0.0358,0.379687,1.00026
2346000001,-0.616428,0.015,0.375874,1.00005
2347000001,-0.611204,0.0056,0.378209,1.00001
2348000001,-0.61401,-0.0578,0.377329,1.00067
2349000001,-0.632865,0.0226,0.377838,1.0001
2350000001,-0.616566,0.0678,0.374232,1.00092
2351000001,-0.61293,-0.0326,0.375596,1.00021
2352000001,-0.610081,0.0258,0.378988,1.00013
2353000001,-0.622613,0.0414,0.377288,1.00034
2354000001,-0.626223,-0.0422,0.377226,1.00036
2355000001,-0.622555,-0.0668,0.374917,1.00089
2356000001,-0.61886,-0.061,0.378665,1.00074
2357000001,-0.622176,0.0376,0.375953,1.00028
2358000001,-0.6196,-0.002,0.379976,1
2359000001,-0.618475,-0.062,0.378906,1.00077
2360000001,-0.620762,-0.0784,0.375116,1.00123
2361000001,-0.623201,-0.0026,0.378419,1
2362000001,-0.614404,0.0056,0.378023,1.00001
2363000001,-0.630182,-0.038,0.374702,1.00029
2364000001,-0.622039,-0.0176,0.378134,1.00006
2365000001,-0.613605,-0.0066,0.377629,1.00001
2366000001,-0.62458,-0.038,0.370349,1.00029
2367000001,-0.610908,0.0298,0.378373,1.00018
2368000001,-0.620808,0.0078,0.37951,1.00001
2369000001,-0.622019,0.0122,0.374774,1.00003
2370000001,-0.614112,-0.0646,0.377722,1.00083
2371000001,-0.618127,0.032,0.376685,1.0002
2372000001,-0.612714,0.0506,0.378161,1.00051
2373000001,-0.609707,-0.0296,0.377665,1.00018
2374000001,-0.607601,0.0024,0.377248,1
2375000001,-0.61881,0.0092,0.37845,1.00002
2376000001,-0.60481,0.009,0.378597,1.00002
2377000001,-0.621758,-0.0356,0.379207,1.00025
2378000001,-0.611201,0.0028,0.373794,1
2379000001,-0.613224,-0.0588,0.37728,1.00069
2380000001,-0.628904,-0.0288,0.375874,1.00017
2381000001,-0.628514,-0.064,0.37392,1.00082
2382000001,-0.628254,-0.045,0.376325,1.0004
2383000001,-0.616442,-0.0184,0.379343,1.00007
2384000001,-0.612456,0.0214,0.379689,1.00009
2385000001,-0.626825,-0.014,0.377341,1.00004
2386000001,-0.627743,0.0658,0.376721,1.00087
2387000001,-0.630542,0.0336,0.376819,1.00023
2388000001,-0.618922,0.0314,0.378009,1.0002
2389000001,-0.625235,0.0168,0.374743,1.00006
2390000001,-0.634062,0.0222,0.377585,1.0001
2391000001,-0.631611,0.0092,0.378043,1.00002
2392000001,-0.615626,0.0144,0.37729,1.00004
2393000001,-0.618,-0.0012,0.3782,1
2394000001,-0.617565,-0.0544,0.377988,1.00059
2395000001,-0.636401,-0.0028,0.377952,1
2396000001,-0.626525,-0.0316,0.378426,1.0002
2397000001,-0.623605,-0.0066,0.378901,1.00001
2398000001,-0.612112,-0.0302,0.379676,1.00018
2399000001,-0.625206,0.0072,0.379121,1.00001
2400000001,-0.61482,-0.0126,0.375569,1.00003
2401000001,-0.622112,-0.03,0.374857,1.00018
2402000001,-0.607248,0.0198,0.378165,1.00008
2403000001,-0.638403,-0.0562,0.375972,1.00063
2404000001,-0.622648,0.0446,0.377392,1.0004
2405000001,-0.627111,-0.0498,0.375176,1.0005
2406000001,-0.615621,-0.013,0.377678,1.00003
2407000001,-0.6384,0.0012,0.376565,1
2408000001,-0.619681,0.0256,0.374204,1.00013
2409000001,-0.61091,0.03,0.37716,1.00018
2410000001,-0.62683,0.0154,0.377803,1.00005
2411000001,-0.629532,0.0514,0.37945,1.00053
2412000001,-0.615001,-0.0404,0.374257,1.00033
2413000001,-0.608463,0.0228,0.37594,1.0001
2414000001,-0.613623,-0.0136,0.376286,1.00004
2415000001,-0.632608,-0.0406,0.378661,1.00033
2416000001,-0.629235,-0.0166,0.375694,1.00006
2417000001,-0.6284,0.0002,0.37925,1
2418000001,-0.620579,-0.038,0.377931,1.00029
2419000001,-0.622078,0.025,0.375633,1.00012
2420000001,-0.629645,-0.0188,0.378677,1.00007
2421000001,-0.62156,-0.0538,0.378091,1.00058
2422000001,-0.624829,0.0586,0.376216,1.00069
2423000001,-0.611254,-0.021,0.378068,1.00009
2424000001,-0.619721,-0.0312,0.377725,1.00019
2425000001,-0.649216,-0.011,0.376719,1.00002
2426000001,-0.60661,0.0416,0.377581,1.00035
2427000001,-0.616773,-0.055,0.377439,1.0006
2428000001,-0.626801,-0.002,0.378651,1
2429000001,-0.611348,0.067,0.376429,1.0009
2430000001,-0.632663,0.0456,0.377325,1.00042
2431000001,-0.611189,-0.0564,0.373552,1.00064
2432000001,-0.6134,-0.0404,0.378328,1.00033
2433000001,-0.637436,0.043,0.377799,1.00037
2434000001,-0.614825,0.0588,0.375515,1.00069
2435000001,-0.626318,-0.0504,0.378902,1.00051
2436000001,-0.616401,-0.003,0.378037,1
2437000001,-0.625537,-0.0768,0.377363,1.00118
2438000001,-0.604477,-0.0252,0.376712,1.00013
2439000001,-0.621884,-0.0478,0.377895,1.00046
2440000001,-0.6168,-0.0014,0.377932,1
2441000001,-0.629685,-0.026,0.376111,1.00014
2442000001,-0.609062,0.0464,0.37705,1.00043
2443000001,-0.621797,-0.0398,0.377469,1.00032
2444000001,-0.614612,0.0908,0.376597,1.00165
2445000001,-0.620497,-0.028,0.375588,1.00016
2446000001,-0.615003,0.0406,0.377037,1.00033
2447000001,-0.624849,0.0198,0.375632,1.00008
2448000001,-0.616862,-0.0612,0.378441,1.00075
2449000001,-0.619027,-0.0712,0.375744,1.00101
2450000001,-0.616005,-0.0066,0.376637,1.00001
2451000001,-0.612006,-0.0068,0.376397,1.00001
2452000001,-0.614947,-0.0878,0.378481,1.00154
2453000001,-0.629609,-0.0086,0.374752,1.00001
2454000001,-0.633611,-0.0092,0.376647,1.00002
2455000001,-0.630081,0.0254,0.376657,1.00013
2456000001,-0.622403,-0.0052,0.378509,1.00001
2457000001,-0.622029,0.0152,0.37748,1.00005
2458000001,-0.630889,0.084,0.375942,1.00141
2459000001,-0.637602,-0.0042,0.376061,1
2460000001,-0.609007,-0.0412,0.378675,1.00034
2461000001,-0.624835,-0.059,0.377919,1.0007
2462000001,-0.620947,-0.0344,0.379689,1.00024
2463000001,-0.62218,-0.1326,0.374777,1.00352
2464000001,-0.60585,0.0454,0.376698,1.00041
2465000001,-0.623796,-0.0396,0.376865,1.00031
2466000001,-0.619317,0.0308,0.37486,1.00019
2467000001,-0.60725,0.0202,0.376399,1.00008
2468000001,-0.613619,0.0124,0.380443,1.00003
2469000001,-0.614498,-0.0282,0.376951,1.00016
2470000001,-0.619862,-0.046,0.377359,1.00042
2471000001,-0.635425,0.12,0.377836,1.00288
2472000001,-0.618959,0.0672,0.375352,1.0009
2473000001,-0.636462,0.022,0.374294,1.0001
2474000001,-0.621415,0.0704,0.375948,1.00099
2475000001,-0.632715,-0.0752,0.376762,1.00113
2476000001,-0.638012,-0.0798,0.376747,1.00127
2477000001,-0.613245,-0.0192,0.375807,1.00007
2478000001,-0.619406,-0.07,0.377392,1.00098
2479000001,-0.645225,0.014,0.377984,1.00004
2480000001,-0.626005,-0.006,0.375936,1.00001
2481000001,-0.615201,0.003,0.372077,1
2482000001,-0.630801,0.002,0.377925,1
2483000001,-0.629303,-0.0286,0.377325,1.00016
2484000001,-0.629219,-0.0122,0.375604,1.00003
2485000001,-0.625262,0.0222,0.376524,1.0001
2486000001,-0.624463,-0.0224,0.377649,1.0001
2487000001,-0.606066,-0.0234,0.376775,1.00011
2488000001,-0.614251,0.0452,0.378793,1.00041
2489000001,-0.624547,0.0662,0.378507,1.00088
2490000001,-0.613621,0.0132,0.377981,1.00003
2491000001,-0.609765,0.0368,0.378396,1.00027
2492000001,-0.630916,0.064,0.376858,1.00082
2493000001,-0.611319,0.0312,0.375968,1.00019
2494000001,-0.627834,-0.0432,0.37748,1.00037
2495000001,-0.612,-0.0018,0.375795,1
2496000001,-0.628507,-0.0292,0.377857,1.00017
2497000001,-0.624084,0.026,0.37838,1.00014
2498000001,-0.615361,0.0362,0.378479,1.00026
2499000001,-0.630844,0.0186,0.378312,1.00007
2500000001,-0.615298,-0.0282,0.376504,1.00016
2501000001,-0.626829,-0.0152,0.379361,1.00005
2502000001,-0.613609,-0.0086,0.378781,1.00001
2503000001,-0.617939,-0.0524,0.376947,1.00055
2504000001,-0.612175,0.0378,0.379329,1.00029
2505000001,-0.612961,-0.0362,0.380584,1.00026
2506000001,-0.618071,-0.024,0.377089,1.00012
2507000001,-0.619069,0.0466,0.377779,1.00043
2508000001,-0.61724,-0.018,0.376475,1.00006
2509000001,-0.626014,0.0104,0.380372,1.00002
2510000001,-0.630343,-0.0768,0.3752,1.00118
2511000001,-0.613729,-0.0324,0.378284,1.00021
2512000001,-0.630405,-0.0066,0.376757,1.00001
2513000001,-0.629438,-0.0712,0.376081,1.00101
2514000001,-0.624594,-0.0394,0.374747,1.00031
2515000001,-0.628033,0.0162,0.378016,1.00005
2516000001,-0.621321,0.0312,0.376551,1.00019
2517000001,-0.62362,0.099,0.377375,1.00196
2518000001,-0.624139,-0.0868,0.374741,1.00151
2519000001,-0.63762,-0.0126,0.374721,1.00003
2520000001,-0.631733,0.086,0.379377,1.00148
2521000001,-0.61562,0.0126,0.379027,1.00003
2522000001,-0.626593,0.0392,0.378521,1.00031
2523000001,-0.606868,0.0236,0.380128,1.00011
2524000001,-0.619194,0.0564,0.379312,1.00064
2525000001,-0.617668,0.0616,0.376174,1.00076
2526000001,-0.61194,0.0778,0.378247,1.00121
2527000001,-0.62,-2.11962e-17,0.373667,1
2528000001,-0.616753,-0.0782,0.378739,1.00122
2529000001,-0.618807,-0.0076,0.377075,1.00001
2530000001,-0.619606,-0.0072,0.375798,1.00001
2531000001,-0.631208,-0.113,0.374405,1.00255
2532000001,-0.616827,-0.0148,0.375527,1.00004
2533000001,-0.613039,0.0442,0.379963,1.00039
2534000001,-0.622365,0.0542,0.37807,1.00059
2535000001,-0.620619,0.042,0.377647,1.00035
2536000001,-0.61776,-0.036,0.37772,1.00026
2537000001,-0.618582,-0.0686,0.379205,1.00094
2538000001,-0.619558,-0.0538,0.375926,1.00058
2539000001,-0.618,0.0008,0.378221,1
2540000001,-0.611428,0.1082,0.374697,1.00234
2541000001,-0.608007,0.0076,0.376755,1.00001
2542000001,-0.6192,0.0014,0.375709,1
2543000001,-0.62124,0.018,0.376847,1.00006
2544000001,-0.632834,-0.0586,0.377833,1.00069
2545000001,-0.626435,0.0168,0.381745,1.00006
2546000001,-0.610603,0.0408,0.378964,1.00033
2547000001,-0.634199,-0.0396,0.376824,1.00031
2548000001,-0.618425,-0.0142,0.376625,1.00004
2549000001,-0.613223,0.0138,0.378482,1.00004
2550000001,-0.616435,0.0168,0.379791,1.00006
2551000001,-0.631769,0.0366,0.376063,1.00027
2552000001,-0.60969,0.0272,0.380333,1.00015
2553000001,-0.630178,-0.0376,0.377486,1.00028
2554000001,-0.626012,0.0574,0.373209,1.00066
2555000001,-0.620679,-0.0474,0.376088,1.00045
2556000001,-0.622403,-0.0048,0.374677,1
2557000001,-0.627566,0.054,0.375262,1.00058
2558000001,-0.631601,0.002,0.379118,1
2559000001,-0.617206,-0.0072,0.378156,1.00001
2560000001,-0.618906,0.0856,0.379718,1.00147
2561000001,-0.630149,-0.0344,0.37651,1.00024
2562000001,-0.614215,-0.0418,0.376657,1.00035
2563000001,-0.611491,0.0752,0.377461,1.00113
2564000001,-0.629255,0.021,0.374341,1.00009
2565000001,-0.620789,0.056,0.378239,1.00063
2566000001,-0.618935,0.033,0.373217,1.00022
2567000001,-0.622001,-0.0024,0.376269,1
2568000001,-0.625687,-0.0624,0.378822,1.00078
2569000001,-0.618423,0.0136,0.379298,1.00004
2570000001,-0.627603,-0.005,0.377093,1.00001
2571000001,-0.62741,0.0898,0.377614,1.00161
2572000001,-0.622064,0.0226,0.377414,1.0001
2573000001,-0.62079,-0.0798,0.376654,1.00127
2574000001,-0.615662,-0.0224,0.377101,1.0001
2575000001,-0.622517,0.0306,0.375733,1.00019
2576000001,-0.632634,0.043,0.379914,1.00037
2577000001,-0.636204,0.04,0.377057,1.00032
2578000001,-0.617618,-0.0122,0.378933,1.00003
2579000001,-0.624008,0.008,0.378869,1.00001
2580000001,-0.638314,-0.0496,0.37822,1.00049
2581000001,-0.630471,0.0238,0.378053,1.00011
2582000001,-0.616331,0.0518,0.379662,1.00054
2583000001,-0.6084,-0.0004,0.375119,1
2584000001,-0.62827,0.0464,0.377006,1.00043
2585000001,-0.618836,-0.017,0.377365,1.00006
2586000001,-0.617201,-0.0028,0.379293,1
2587000001,-0.624557,-0.0876,0.378248,1.00153
2588000001,-0.628443,0.0184,0.376114,1.00007
2589000001,-0.624477,0.0248,0.37809,1.00012
2590000001,-0.612127,0.0322,0.378365,1.00021
2591000001,-0.632,0.0006,0.378156,1
2592000001,-0.630271,0.073,0.376736,1.00107
2593000001,-0.629993,0.0974,0.378134,1.0019
2594000001,-0.611333,-0.033,0.377186,1.00022
2595000001,-0.622854,-0.0208,0.380599,1.00009
2596000001,-0.621602,-0.004,0.38196,1
2597000001,-0.598811,0.0586,0.376941,1.00069
2598000001,-0.628086,0.0262,0.378464,1.00014
2599000001,-0.62002,0.0126,0.376874,1.00003
2600000001,-0.629092,-0.0742,0.37503,1.0011
2601000001,-0.640624,-0.0418,0.37479,1.00035
2602000001,-0.622845,-0.019,0.379118,1.00007
2603000001,-0.620808,0.0078,0.375262,1.00001
2604000001,-0.6164,-0.001,0.379038,1
2605000001,-0.622017,-0.0118,0.377264,1.00003
2606000001,-0.616401,0.0028,0.378347,1
2607000001,-0.612895,0.0278,0.378375,1.00015
2608000001,-0.625708,-0.0294,0.377556,1.00017
2609000001,-0.616597,0.04,0.377163,1.00032
2610000001,-0.622526,0.0318,0.379169,1.0002
2611000001,-0.620028,-0.015,0.374998,1.00005
2612000001,-0.631602,0.0044,0.378885,1
2613000001,-0.622677,0.0472,0.37754,1.00045
2614000001,-0.62726,-0.1152,0.374424,1.00265
2615000001,-0.619246,-0.0192,0.372892,1.00007
2616000001,-0.620496,0.0278,0.378843,1.00015
2617000001,-0.63888,0.025,0.376868,1.00012
2618000001,-0.630387,-0.0554,0.375178,1.00061
2619000001,-0.617349,0.0348,0.376769,1.00024
2620000001,-0.622865,-0.0228,0.37468,1.0001
